"times","open","high","low","close","volume","symbol","market"
2019-05-30,26.3,26.61,25.55,25.79,238500,"CENTA","NASDAQ"
2019-05-31,25.63,25.64,25.33,25.57,173400,"CENTA","NASDAQ"
2019-06-03,25.55,26.25,25.52,26.15,242600,"CENTA","NASDAQ"
2019-06-04,26.46,26.55,26.05,26.18,197800,"CENTA","NASDAQ"
2019-06-05,26.15,26.33,25.84,26.01,205800,"CENTA","NASDAQ"
2019-06-06,25.96,26.06,25.58,25.75,158600,"CENTA","NASDAQ"
2019-06-07,25.91,26.1192,25.736,26,132300,"CENTA","NASDAQ"
2019-06-10,26.05,26.26,25.57,25.59,106400,"CENTA","NASDAQ"
2019-06-11,25.72,25.85,25.15,25.18,161500,"CENTA","NASDAQ"
2019-06-12,25.18,25.71,25.07,25.17,107700,"CENTA","NASDAQ"
2019-06-13,25.29,25.65,25.24,25.61,103500,"CENTA","NASDAQ"
2019-06-14,25.63,25.78,25.31,25.4,145500,"CENTA","NASDAQ"
2019-06-17,25.46,26.42,24.96,26.14,180500,"CENTA","NASDAQ"
2019-06-18,26.25,26.84,26.005,26.09,139200,"CENTA","NASDAQ"
2019-06-19,25.97,26.08,25.2593,25.53,162900,"CENTA","NASDAQ"
2019-06-20,25.72,26.37,25.54,25.89,119300,"CENTA","NASDAQ"
2019-06-21,25.7831,25.9,25.13,25.16,302100,"CENTA","NASDAQ"
2019-06-24,25.23,25.57,24.37,24.39,215400,"CENTA","NASDAQ"
2019-06-25,24.35,24.68,24.21,24.3,235400,"CENTA","NASDAQ"
2019-06-26,24.28,25.5,23.88,24,281700,"CENTA","NASDAQ"
2019-06-27,24.05,24.35,23.935,24.23,357400,"CENTA","NASDAQ"
2019-06-28,24.33,25.02,24.11,24.64,1669400,"CENTA","NASDAQ"
2019-07-01,24.92,25.82,24.77,25.8,265300,"CENTA","NASDAQ"
2019-07-02,25.84,26.02,25.4,25.62,219300,"CENTA","NASDAQ"
2019-07-03,25.76,26.1929,25.52,26.13,85200,"CENTA","NASDAQ"
2019-07-05,26.01,26.02,25.64,25.69,255700,"CENTA","NASDAQ"
2019-07-08,25.64,26.28,25.64,25.71,170400,"CENTA","NASDAQ"
2019-07-09,25.64,25.72,25.16,25.34,148600,"CENTA","NASDAQ"
2019-07-10,25.43,25.7404,25.1,25.11,185500,"CENTA","NASDAQ"
2019-07-11,25.2189,25.22,24.54,24.76,118400,"CENTA","NASDAQ"
2019-07-12,24.84,25.95,24.84,25.76,285200,"CENTA","NASDAQ"
2019-07-15,26,26.13,25.21,25.24,233700,"CENTA","NASDAQ"
2019-07-16,25.3,25.54,24.87,24.99,311600,"CENTA","NASDAQ"
2019-07-17,24.98,25.21,24.38,24.69,196700,"CENTA","NASDAQ"
2019-07-18,24.76,25.04,24.38,25.02,281900,"CENTA","NASDAQ"
2019-07-19,24.91,25.69,24.91,25.38,153400,"CENTA","NASDAQ"
2019-07-22,25.46,25.6404,25.12,25.6,251600,"CENTA","NASDAQ"
2019-07-23,25.8198,26.45,25.75,26.39,173100,"CENTA","NASDAQ"
2019-07-24,26.43,27.23,26.3024,27.15,202100,"CENTA","NASDAQ"
2019-07-25,27.07,27.26,26.72,26.74,250400,"CENTA","NASDAQ"
2019-07-26,26.9005,27.17,26.63,27.15,250100,"CENTA","NASDAQ"
2019-07-29,27.11,27.38,26.83,26.98,476800,"CENTA","NASDAQ"
2019-07-30,27.1,27.84,26.85,27.82,268200,"CENTA","NASDAQ"
2019-07-31,27.74,28.41,27.27,27.55,326700,"CENTA","NASDAQ"
2019-08-01,27.56,27.73,27.12,27.22,269800,"CENTA","NASDAQ"
2019-08-02,25.8,26.25,20.98,21.37,1184800,"CENTA","NASDAQ"
2019-08-05,20.73,22.15,20.73,21.7,520100,"CENTA","NASDAQ"
2019-08-06,21.9,21.99,20.51,20.9,554400,"CENTA","NASDAQ"
2019-08-07,20.85,21.74,20.8,21.64,407300,"CENTA","NASDAQ"
2019-08-08,21.67,22.09,21.19,21.92,332200,"CENTA","NASDAQ"
2019-08-09,22.22,22.56,21.4,21.67,375300,"CENTA","NASDAQ"
2019-08-12,21.47,21.805,21.1,21.17,175400,"CENTA","NASDAQ"
2019-08-13,21.11,21.585,21.11,21.34,313400,"CENTA","NASDAQ"
2019-08-14,21.16,21.28,20.55,20.71,255700,"CENTA","NASDAQ"
2019-08-15,20.86,21.2,20.64,21,326400,"CENTA","NASDAQ"
2019-08-16,21.23,21.5105,21.11,21.15,285000,"CENTA","NASDAQ"
2019-08-19,21.41,21.8,21.19,21.62,455100,"CENTA","NASDAQ"
2019-08-20,21.7,22.62,21.68,22.49,838700,"CENTA","NASDAQ"
2019-08-21,22.63,23.35,22.51,22.98,271200,"CENTA","NASDAQ"
2019-08-22,23.04,23.36,22.94,23.25,181700,"CENTA","NASDAQ"
2019-08-23,23.2,23.31,22.71,22.81,286400,"CENTA","NASDAQ"
2019-08-26,23.02,23.79,23.02,23.74,224800,"CENTA","NASDAQ"
2019-08-27,23.94,24.25,23.71,23.93,380300,"CENTA","NASDAQ"
2019-08-28,23.88,24.27,23.49,23.72,239800,"CENTA","NASDAQ"
2019-08-29,23.93,24.41,23.73,24.34,240100,"CENTA","NASDAQ"
2019-08-30,24.52,24.62,23.98,24.06,170400,"CENTA","NASDAQ"
2019-09-03,23.93,24.19,23.72,23.96,287800,"CENTA","NASDAQ"
2019-09-04,24.12,24.41,23.94,24.33,326600,"CENTA","NASDAQ"
2019-09-05,24.64,25.19,24.49,24.82,283200,"CENTA","NASDAQ"
2019-09-06,24.93,25,24.56,24.73,212900,"CENTA","NASDAQ"
2019-09-09,24.82,25.1,24.58,25.08,234800,"CENTA","NASDAQ"
2019-09-10,25.12,26,24.92,25.94,591500,"CENTA","NASDAQ"
2019-09-11,26.08,27.13,25.81,26.86,658300,"CENTA","NASDAQ"
2019-09-12,26.92,27.28,26.54,26.85,424400,"CENTA","NASDAQ"
2019-09-13,26.98,27.59,26.87,26.88,296900,"CENTA","NASDAQ"
2019-09-16,26.76,26.97,26.45,26.83,205100,"CENTA","NASDAQ"
2019-09-17,26.71,26.83,26.13,26.38,257400,"CENTA","NASDAQ"
2019-09-18,26.39,26.39,25.76,25.88,256700,"CENTA","NASDAQ"
2019-09-19,25.86,26.21,25.65,26.04,197100,"CENTA","NASDAQ"
