"times","open","high","low","close","volume","symbol","market"
2019-08-23,15.28,15.31,14.67,14.85,418900,"ACLS","NASDAQ"
2019-08-26,15.06,15.19,14.77,14.88,104300,"ACLS","NASDAQ"
2019-08-27,14.96,14.98,14.63,14.76,210900,"ACLS","NASDAQ"
2019-08-28,14.7,14.88,14.53,14.67,323700,"ACLS","NASDAQ"
2019-08-29,14.96,15.45,14.64,15.16,294400,"ACLS","NASDAQ"
2019-08-30,15.28,15.44,15.15,15.31,130900,"ACLS","NASDAQ"
2019-09-03,15.14,15.22,14.91,15.05,133400,"ACLS","NASDAQ"
2019-09-04,15.23,15.78,15.23,15.71,340200,"ACLS","NASDAQ"
2019-09-05,15.95,16.78,15.91,16.12,436800,"ACLS","NASDAQ"
2019-09-06,16.21,16.21,15.98,16,238700,"ACLS","NASDAQ"
2019-09-09,15.98,16.52,15.98,16.36,147600,"ACLS","NASDAQ"
2019-09-10,16.34,17.28,16.04,17.25,469900,"ACLS","NASDAQ"
2019-09-11,17.28,18.37,17.06,18.28,384300,"ACLS","NASDAQ"
2019-09-12,18.3,18.46,17.9,18.19,177900,"ACLS","NASDAQ"
2019-09-13,18.19,18.54,18.1,18.41,148500,"ACLS","NASDAQ"
2019-09-16,18.31,18.41,18.04,18.33,133300,"ACLS","NASDAQ"
2019-09-17,18.32,18.62,18.23,18.6,188400,"ACLS","NASDAQ"
2019-09-18,18.52,18.75,18.2,18.37,177700,"ACLS","NASDAQ"
2019-09-19,18.4,18.5,18.15,18.16,238200,"ACLS","NASDAQ"
2019-09-20,18.28,18.58,17.96,18.22,615400,"ACLS","NASDAQ"
2019-09-23,18.16,18.49,18.09,18.38,176900,"ACLS","NASDAQ"
2019-09-24,18.56,18.7,18.18,18.3,251800,"ACLS","NASDAQ"
2019-09-25,18.3,18.77,18.21,18.66,197400,"ACLS","NASDAQ"
2019-09-26,18.68,18.82,17.77,17.79,184200,"ACLS","NASDAQ"
2019-09-27,17.65,17.65,16.5,16.79,307100,"ACLS","NASDAQ"
2019-09-30,16.86,17.22,16.64,17.09,202700,"ACLS","NASDAQ"
2019-10-01,17.24,17.63,16.78,16.86,164100,"ACLS","NASDAQ"
2019-10-02,16.68,16.82,16.29,16.43,319800,"ACLS","NASDAQ"
2019-10-03,16.36,16.79,16.13,16.77,136100,"ACLS","NASDAQ"
2019-10-04,16.7,17.36,16.7,17.34,160000,"ACLS","NASDAQ"
2019-10-07,17.34,17.43,17.21,17.27,130000,"ACLS","NASDAQ"
2019-10-08,16.99,17,16.61,16.82,141200,"ACLS","NASDAQ"
2019-10-09,17,17.12,16.82,17.01,110600,"ACLS","NASDAQ"
2019-10-10,17.1,17.33,17.06,17.15,166000,"ACLS","NASDAQ"
2019-10-11,17.48,18.16,17.48,17.99,293100,"ACLS","NASDAQ"
2019-10-14,17.93,17.98,17.33,17.65,192300,"ACLS","NASDAQ"
2019-10-15,17.69,18.26,17.65,18.12,250900,"ACLS","NASDAQ"
2019-10-16,18.04,18.35,18.04,18.13,180100,"ACLS","NASDAQ"
2019-10-17,18.39,18.59,18.05,18.16,173800,"ACLS","NASDAQ"
2019-10-18,18.02,18.15,17.7056,17.82,102976,"ACLS","NASDAQ"
