"times","open","high","low","close","volume","symbol","market"
2019-09-26,10.54,10.54,10.54,10.54,0,"BRPA","NASDAQ"
2019-09-27,10.57,10.58,10.56,10.58,44000,"BRPA","NASDAQ"
2019-09-30,10.58,10.58,10.58,10.58,1900,"BRPA","NASDAQ"
2019-10-01,10.58,10.58,10.58,10.58,0,"BRPA","NASDAQ"
2019-10-02,10.58,10.58,10.58,10.58,0,"BRPA","NASDAQ"
2019-10-03,12.032,12.032,10.46,10.46,700,"BRPA","NASDAQ"
2019-10-04,10.46,10.46,10.46,10.46,0,"BRPA","NASDAQ"
2019-10-07,10.46,10.46,10.46,10.46,0,"BRPA","NASDAQ"
2019-10-08,10.55,10.55,10.5,10.5,200,"BRPA","NASDAQ"
2019-10-09,10.5,10.5,10.5,10.5,500,"BRPA","NASDAQ"
2019-10-10,10.5,10.5,10.5,10.5,0,"BRPA","NASDAQ"
2019-10-11,10.5,10.5,10.5,10.5,0,"BRPA","NASDAQ"
2019-10-14,10.5,10.5,10.5,10.5,100,"BRPA","NASDAQ"
2019-10-15,10.5,10.5,10.5,10.5,0,"BRPA","NASDAQ"
2019-10-16,10.5,10.5,10.5,10.5,100,"BRPA","NASDAQ"
2019-10-17,10.5,10.5,10.5,10.5,0,"BRPA","NASDAQ"
