"times","open","high","low","close","volume","symbol","market"
2019-05-30,60.175,61.2,59.92,60.6,65100,"ATNI","NASDAQ"
2019-05-31,59.95,60.55,58.25,58.5,44400,"ATNI","NASDAQ"
2019-06-03,58.35,58.88,57.29,58.59,33200,"ATNI","NASDAQ"
2019-06-04,59.1,59.89,58.12,58.77,34100,"ATNI","NASDAQ"
2019-06-05,58.9112,60.48,58.3,60.25,33100,"ATNI","NASDAQ"
2019-06-06,60.52,61.7,60.39,60.88,33400,"ATNI","NASDAQ"
2019-06-07,61.14,62.45,60.85,62.31,46900,"ATNI","NASDAQ"
2019-06-10,62.22,63,61.82,62.16,54200,"ATNI","NASDAQ"
2019-06-11,62.8,63.16,60.97,62.32,68800,"ATNI","NASDAQ"
2019-06-12,62.28,64.88,61.79,64.18,46700,"ATNI","NASDAQ"
2019-06-13,64.32,65.64,62.12,62.21,68200,"ATNI","NASDAQ"
2019-06-14,62.54,63.06,61.71,62.38,56300,"ATNI","NASDAQ"
2019-06-17,62.4329,62.43,58.68,58.81,58300,"ATNI","NASDAQ"
2019-06-18,59.08,60.83,58.58,58.8,43600,"ATNI","NASDAQ"
2019-06-19,58.76,59.86,57.68,59.84,66800,"ATNI","NASDAQ"
2019-06-20,60.2329,60.72,59.5,59.52,66800,"ATNI","NASDAQ"
2019-06-21,59.16,60.29,58.28,59.21,115600,"ATNI","NASDAQ"
2019-06-24,59.2718,59.81,58.21,58.38,63000,"ATNI","NASDAQ"
2019-06-25,58.4,58.7496,56.56,57.07,44400,"ATNI","NASDAQ"
2019-06-26,57.38,58.13,55.095,55.31,45300,"ATNI","NASDAQ"
2019-06-27,55.57,56.83,55.18,56.49,54000,"ATNI","NASDAQ"
2019-06-28,56.45,59.7,56.16,57.73,193200,"ATNI","NASDAQ"
2019-07-01,58.47,58.55,57.5579,58.29,44700,"ATNI","NASDAQ"
2019-07-02,58.19,58.97,57.8,58.67,45500,"ATNI","NASDAQ"
2019-07-03,58.79,60.53,58.1576,59.59,30400,"ATNI","NASDAQ"
2019-07-05,58.96,60.7,58.96,59.9,39100,"ATNI","NASDAQ"
2019-07-08,59.98,60.09,58.46,58.69,109900,"ATNI","NASDAQ"
2019-07-09,58.82,60.01,57.43,58.02,44900,"ATNI","NASDAQ"
2019-07-10,58.26,59.26,57.13,58.38,82200,"ATNI","NASDAQ"
2019-07-11,58.47,58.99,57.54,57.68,56300,"ATNI","NASDAQ"
2019-07-12,57.9,59.46,57.9,58.46,55300,"ATNI","NASDAQ"
2019-07-15,58.51,58.97,57.48,57.83,41200,"ATNI","NASDAQ"
2019-07-16,58.6,58.6,57.53,57.87,68600,"ATNI","NASDAQ"
2019-07-17,57.88,59.22,57.88,58.36,67100,"ATNI","NASDAQ"
2019-07-18,58.29,58.99,57.83,58.6,65800,"ATNI","NASDAQ"
2019-07-19,58.38,59.03,58.0806,58.26,84400,"ATNI","NASDAQ"
2019-07-22,58.43,58.43,56.38,56.49,62600,"ATNI","NASDAQ"
2019-07-23,56.89,57.54,56.07,57.33,56300,"ATNI","NASDAQ"
2019-07-24,57.82,58.2,57.17,57.65,88900,"ATNI","NASDAQ"
2019-07-25,52.83,58.85,50.48,57.57,109300,"ATNI","NASDAQ"
2019-07-26,57.99,60.5,57.65,57.96,71800,"ATNI","NASDAQ"
2019-07-29,57.63,63.26,55.87,56.5,75000,"ATNI","NASDAQ"
2019-07-30,56.07,57.2125,55.14,56.94,107300,"ATNI","NASDAQ"
2019-07-31,56.93,58.35,55.8035,56.27,143100,"ATNI","NASDAQ"
2019-08-01,56.2766,57.03,54.57,54.68,83500,"ATNI","NASDAQ"
2019-08-02,54.3992,55.49,53.46,55.06,67100,"ATNI","NASDAQ"
2019-08-05,54.23,54.29,52.41,53.09,114500,"ATNI","NASDAQ"
2019-08-06,53.4,55.53,53.2,54.58,86500,"ATNI","NASDAQ"
2019-08-07,53.87,54.5089,52.86,53.56,55800,"ATNI","NASDAQ"
2019-08-08,53.75,55.945,53.6,55.6,81000,"ATNI","NASDAQ"
2019-08-09,55.73,58.35,54.49,54.73,52800,"ATNI","NASDAQ"
2019-08-12,54.18,54.95,53.57,54.37,57500,"ATNI","NASDAQ"
2019-08-13,54.27,56.74,54.27,55.65,64900,"ATNI","NASDAQ"
2019-08-14,54.76,54.7637,53.21,53.34,55200,"ATNI","NASDAQ"
2019-08-15,53.53,54.16,52.92,53.11,88600,"ATNI","NASDAQ"
2019-08-16,53.54,54.12,52.732,53.99,62200,"ATNI","NASDAQ"
2019-08-19,54.68,55.21,54.09,54.44,46500,"ATNI","NASDAQ"
2019-08-20,54.33,54.74,53.85,53.86,45600,"ATNI","NASDAQ"
2019-08-21,54.36,54.49,53.63,53.9,46100,"ATNI","NASDAQ"
2019-08-22,54.02,54.4,53.56,53.7,36700,"ATNI","NASDAQ"
2019-08-23,53.48,53.87,51.76,52.1,65000,"ATNI","NASDAQ"
2019-08-26,52.68,57.33,52.57,56.29,176300,"ATNI","NASDAQ"
2019-08-27,56.99,57.08,55.56,56.16,100600,"ATNI","NASDAQ"
2019-08-28,56.39,59.16,55.78,57.75,58300,"ATNI","NASDAQ"
2019-08-29,58.5,58.5,57.22,57.27,64500,"ATNI","NASDAQ"
2019-08-30,57.58,58.23,56.82,56.82,57000,"ATNI","NASDAQ"
2019-09-03,56.5,57.48,55.95,56.88,116900,"ATNI","NASDAQ"
2019-09-04,57.46,58.01,56.7,57.63,71700,"ATNI","NASDAQ"
2019-09-05,58.44,59.56,57.68,57.89,66400,"ATNI","NASDAQ"
2019-09-06,58.3,58.93,57.59,57.85,35100,"ATNI","NASDAQ"
2019-09-09,58.05,59.27,57.73,58.44,48600,"ATNI","NASDAQ"
2019-09-10,58.49,60.34,57.28,59.44,43100,"ATNI","NASDAQ"
2019-09-11,59.55,60.65,59.08,60,69000,"ATNI","NASDAQ"
2019-09-12,59.82,61.17,59.8,60.35,75200,"ATNI","NASDAQ"
2019-09-13,60.68,62.46,60.24,62.08,60800,"ATNI","NASDAQ"
2019-09-16,61.7,62.07,60.37,60.84,40900,"ATNI","NASDAQ"
2019-09-17,60.49,60.5,59.55,60.03,36300,"ATNI","NASDAQ"
2019-09-18,60.03,60.28,59.13,60.06,46600,"ATNI","NASDAQ"
2019-09-19,60.22,60.69,59.45,59.72,39600,"ATNI","NASDAQ"
2019-09-20,59.75,60.76,59.26,60.4,126700,"ATNI","NASDAQ"
2019-09-23,60.09,60.87,59.68,59.75,49900,"ATNI","NASDAQ"
2019-09-24,59.75,60.17,58.42,58.98,56700,"ATNI","NASDAQ"
2019-09-25,59.1,60.17,58.69,59.98,46400,"ATNI","NASDAQ"
2019-09-26,60.36,61.33,59.61,60.43,51400,"ATNI","NASDAQ"
2019-09-27,60.27,61.21,58.77,58.93,37400,"ATNI","NASDAQ"
2019-09-30,59.02,59.22,58.37,58.37,45200,"ATNI","NASDAQ"
2019-10-01,58.64,58.64,56.64,56.64,30200,"ATNI","NASDAQ"
2019-10-02,56.5,56.85,55.5,56.08,82200,"ATNI","NASDAQ"
2019-10-03,55.99,56.93,54.6,55.19,31900,"ATNI","NASDAQ"
2019-10-04,54.87,55.96,54.87,55.56,27900,"ATNI","NASDAQ"
2019-10-07,55.65,56.17,54.28,55.56,61200,"ATNI","NASDAQ"
2019-10-08,55.17,58.53,54.25,56.31,83500,"ATNI","NASDAQ"
2019-10-09,56.76,57.81,56.36,56.5,42400,"ATNI","NASDAQ"
2019-10-10,56.75,57.15,55.66,56.14,45400,"ATNI","NASDAQ"
2019-10-11,56.74,57.93,56.06,56.67,42600,"ATNI","NASDAQ"
2019-10-14,56.5,56.83,55.33,55.64,45100,"ATNI","NASDAQ"
2019-10-15,55.74,57.22,55.31,56.44,35300,"ATNI","NASDAQ"
2019-10-16,56.34,57.39,55.72,56.83,43300,"ATNI","NASDAQ"
2019-10-17,56.81,57.51,56.54,57.04,69600,"ATNI","NASDAQ"
2019-10-18,56.81,57.82,56.01,57.15,84484,"ATNI","NASDAQ"
