"times","open","high","low","close","volume","symbol","market"
2019-09-09,19,20.51,18.75,20.47,2696700,"AERI","NASDAQ"
2019-09-10,20.7,22.25,20.2,22.16,2129100,"AERI","NASDAQ"
2019-09-11,21.92,23.51,21.92,23.18,2068600,"AERI","NASDAQ"
2019-09-12,23.21,23.21,21.98,23.11,1351300,"AERI","NASDAQ"
2019-09-13,23.35,23.54,22.01,22.09,1285400,"AERI","NASDAQ"
2019-09-16,22,23.91,21.79,23.84,1066600,"AERI","NASDAQ"
2019-09-17,23.85,23.99,22.7,22.79,742100,"AERI","NASDAQ"
2019-09-18,22.75,22.85,21.15,21.64,1574200,"AERI","NASDAQ"
2019-09-19,21.49,23.04,21.45,22.91,846500,"AERI","NASDAQ"
2019-09-20,23.36,23.53,22.22,23.33,1466900,"AERI","NASDAQ"
2019-09-23,23.21,24.18,22.95,23.4,918600,"AERI","NASDAQ"
2019-09-24,23.31,23.515,21.352,21.73,1077400,"AERI","NASDAQ"
2019-09-25,21.7,22.79,21.675,22.54,591700,"AERI","NASDAQ"
2019-09-26,22.54,22.54,20.34,21.06,1222100,"AERI","NASDAQ"
2019-09-27,21.06,21.28,19.875,20.34,734400,"AERI","NASDAQ"
2019-09-30,20.41,20.65,19.16,19.22,887400,"AERI","NASDAQ"
2019-10-01,19.21,19.291,18.49,19.13,1143100,"AERI","NASDAQ"
2019-10-02,19.05,19.56,18.52,19.45,992700,"AERI","NASDAQ"
2019-10-03,19.35,19.45,18.29,19.02,1432500,"AERI","NASDAQ"
2019-10-04,19.21,20,19.03,19.89,1723500,"AERI","NASDAQ"
2019-10-07,19.51,20.15,18.86,19.54,1971600,"AERI","NASDAQ"
2019-10-08,19.18,19.7,18.21,18.73,1956400,"AERI","NASDAQ"
2019-10-09,19.02,19.085,17.725,17.975,1764200,"AERI","NASDAQ"
2019-10-10,17.98,18.635,17.51,17.72,1476600,"AERI","NASDAQ"
2019-10-11,18.65,21.59,18.65,20.15,3451700,"AERI","NASDAQ"
2019-10-14,20.05,20.38,19.116,19.705,2048800,"AERI","NASDAQ"
2019-10-15,19.69,20.44,19.39,20.28,1449100,"AERI","NASDAQ"
2019-10-16,20.21,20.99,19.95,20.77,1214000,"AERI","NASDAQ"
2019-10-17,20.86,21.855,20.86,21.25,1635100,"AERI","NASDAQ"
2019-10-18,21.02,21.42,20.09,20.51,1481513,"AERI","NASDAQ"
