"times","open","high","low","close","volume","symbol","market"
2019-05-30,39.98,40.1,39.47,39.9,168100,"CSII","NASDAQ"
2019-05-31,39.6,39.74,38.52,38.95,224700,"CSII","NASDAQ"
2019-06-03,38.95,39.36,38.4901,39.11,165700,"CSII","NASDAQ"
2019-06-04,39.64,40.6,39.25,40.49,298300,"CSII","NASDAQ"
2019-06-05,40.78,40.98,39.939,39.99,279300,"CSII","NASDAQ"
2019-06-06,39.85,40.19,39.18,39.6,163700,"CSII","NASDAQ"
2019-06-07,39.6,40.1196,39.6,39.99,198300,"CSII","NASDAQ"
2019-06-10,40.18,40.565,39.83,40.08,195800,"CSII","NASDAQ"
2019-06-11,40.22,40.22,38.9,39.29,131800,"CSII","NASDAQ"
2019-06-12,39.4,40.09,39.28,39.99,115400,"CSII","NASDAQ"
2019-06-13,40.24,40.495,39.57,40.09,241500,"CSII","NASDAQ"
2019-06-14,40,40.38,39.66,39.85,172000,"CSII","NASDAQ"
2019-06-17,39.8805,42.48,39.86,41.82,491100,"CSII","NASDAQ"
2019-06-18,42.39,45.6189,42.067,43.66,445100,"CSII","NASDAQ"
2019-06-19,43.66,43.78,42.8,43.45,322400,"CSII","NASDAQ"
2019-06-20,44.02,44.02,42.68,43.46,163900,"CSII","NASDAQ"
2019-06-21,43.12,43.306,42.218,42.94,337000,"CSII","NASDAQ"
2019-06-24,43.04,43.85,42.23,42.28,285300,"CSII","NASDAQ"
2019-06-25,42.21,42.6,41.43,41.64,256300,"CSII","NASDAQ"
2019-06-26,41.83,42.15,41.06,41.61,266300,"CSII","NASDAQ"
2019-06-27,41.83,42.67,41.42,42.65,174300,"CSII","NASDAQ"
2019-06-28,42.85,43.49,42.85,42.93,413500,"CSII","NASDAQ"
2019-07-01,43.18,44.27,42.32,42.87,241800,"CSII","NASDAQ"
2019-07-02,42.89,43.46,42.52,42.9,164700,"CSII","NASDAQ"
2019-07-03,43,43.19,42.64,42.81,83400,"CSII","NASDAQ"
2019-07-05,42.61,43.09,42.24,42.75,171500,"CSII","NASDAQ"
2019-07-08,42.56,42.67,42.09,42.41,216600,"CSII","NASDAQ"
2019-07-09,41.79,42.44,41.01,42.06,248100,"CSII","NASDAQ"
2019-07-10,42.43,44.7,42.26,44.66,556200,"CSII","NASDAQ"
2019-07-11,44.99,45.03,42.6607,44.48,375900,"CSII","NASDAQ"
2019-07-12,44.47,44.47,43.73,44.13,224600,"CSII","NASDAQ"
2019-07-15,44.25,45.92,44.02,45.89,546500,"CSII","NASDAQ"
2019-07-16,45.88,46.52,43.98,43.99,570600,"CSII","NASDAQ"
2019-07-17,43.29,44.19,42.9,43.94,476000,"CSII","NASDAQ"
2019-07-18,43.69,44.82,43.69,44.48,164000,"CSII","NASDAQ"
2019-07-19,44.32,44.88,44.0138,44.32,250200,"CSII","NASDAQ"
2019-07-22,44.43,44.64,43.96,44.59,195000,"CSII","NASDAQ"
2019-07-23,44.56,46.65,44.22,46.16,415100,"CSII","NASDAQ"
2019-07-24,46.34,48.64,45.71,48.54,532600,"CSII","NASDAQ"
2019-07-25,49.37,49.37,47.4,47.53,398600,"CSII","NASDAQ"
2019-07-26,47.56,47.63,45.59,45.7,428100,"CSII","NASDAQ"
2019-07-29,45.92,45.92,44.07,45.06,393300,"CSII","NASDAQ"
2019-07-30,44.64,46.26,44.26,46.01,342400,"CSII","NASDAQ"
2019-07-31,45.87,46.88,45.76,45.83,360300,"CSII","NASDAQ"
2019-08-01,45.77,46.58,44.955,45.15,204300,"CSII","NASDAQ"
2019-08-02,45.0294,45.1,44.13,44.55,180200,"CSII","NASDAQ"
2019-08-05,43.86,43.98,42.01,42.73,295300,"CSII","NASDAQ"
2019-08-06,43.15,44.35,42.63,43.63,324600,"CSII","NASDAQ"
2019-08-07,44.07,45.16,41.572,44.85,568000,"CSII","NASDAQ"
