"times","open","high","low","close","volume","symbol","market"
2019-07-30,36.7,36.91,36.7,36.91,6400,"CATH","NASDAQ"
2019-07-31,36.81,36.832,36.155,36.63,5700,"CATH","NASDAQ"
2019-08-01,36.507,36.805,36.073,36.073,1700,"CATH","NASDAQ"
2019-08-02,36,36,35.671,35.86,17200,"CATH","NASDAQ"
2019-08-05,35.09,35.12,34.599,34.73,30300,"CATH","NASDAQ"
2019-08-06,35.11,35.189,34.8,35.139,4500,"CATH","NASDAQ"
2019-08-07,34.83,35.3069,34.6,35.31,93500,"CATH","NASDAQ"
2019-08-08,35.52,35.9,35.507,35.9,46000,"CATH","NASDAQ"
2019-08-09,35.86,35.86,35.5054,35.758,2400,"CATH","NASDAQ"
2019-08-12,35.57,35.57,35.245,35.245,136800,"CATH","NASDAQ"
2019-08-13,35.15,35.878,35.15,35.79,1700,"CATH","NASDAQ"
2019-08-14,35.15,35.17,34.68,34.79,221300,"CATH","NASDAQ"
2019-08-15,34.73,34.88,34.59,34.88,8800,"CATH","NASDAQ"
2019-08-16,35.22,35.339,35.09,35.327,10900,"CATH","NASDAQ"
2019-08-19,35.74,35.84,35.655,35.84,2400,"CATH","NASDAQ"
2019-08-20,35.8,35.8,35.5,35.51,2200,"CATH","NASDAQ"
2019-08-21,35.98,35.98,35.69,35.75,11600,"CATH","NASDAQ"
2019-08-22,36,36,35.66,35.72,20300,"CATH","NASDAQ"
2019-08-23,35.5,35.654,34.755,34.85,13000,"CATH","NASDAQ"
2019-08-26,35.07,35.23,34.99,35.23,6300,"CATH","NASDAQ"
2019-08-27,35.405,35.405,35.06,35.1,4500,"CATH","NASDAQ"
2019-08-28,35.21,35.31,35.21,35.31,1600,"CATH","NASDAQ"
2019-08-29,35.67,35.83,35.67,35.77,5500,"CATH","NASDAQ"
2019-08-30,36.01,36.01,35.73,35.86,29100,"CATH","NASDAQ"
2019-09-03,35.46,35.61,35.332,35.56,7100,"CATH","NASDAQ"
2019-09-04,36,36,35.73,35.9,6900,"CATH","NASDAQ"
2019-09-05,36.475,36.475,36.361,36.466,3900,"CATH","NASDAQ"
2019-09-06,36.42,36.51,36.42,36.497,10800,"CATH","NASDAQ"
2019-09-09,36.56,36.56,36.44,36.49,12200,"CATH","NASDAQ"
2019-09-10,36.29,36.405,36.27,36.31,2400,"CATH","NASDAQ"
2019-09-11,36.72,36.72,36.55,36.675,9300,"CATH","NASDAQ"
2019-09-12,36.93,36.97,36.82,36.916,9000,"CATH","NASDAQ"
2019-09-13,36.8,36.946,36.8,36.812,7200,"CATH","NASDAQ"
2019-09-16,36.58,36.7,36.58,36.69,6000,"CATH","NASDAQ"
2019-09-17,36.77,36.88,36.561,36.88,18100,"CATH","NASDAQ"
2019-09-18,36.8,36.88,36.5,36.88,10200,"CATH","NASDAQ"
2019-09-19,37.08,37.08,36.83,36.83,8500,"CATH","NASDAQ"
2019-09-20,36.87,36.87,36.66,36.69,84200,"CATH","NASDAQ"
2019-09-23,36.61,36.72,36.586,36.72,3800,"CATH","NASDAQ"
2019-09-24,36.97,36.97,36.25,36.42,33500,"CATH","NASDAQ"
2019-09-25,36.32,36.565,36.23,36.56,39800,"CATH","NASDAQ"
2019-09-26,36.63,36.63,36.33,36.33,4400,"CATH","NASDAQ"
2019-09-27,36.53,36.531,36.07,36.32,1900,"CATH","NASDAQ"
2019-09-30,36.38,36.508,36.38,36.46,6700,"CATH","NASDAQ"
2019-10-01,36.63,36.63,36.04,36.08,7700,"CATH","NASDAQ"
2019-10-02,35.66,35.66,35.27,35.41,56200,"CATH","NASDAQ"
2019-10-03,35.5,35.58,34.95,35.49,5300,"CATH","NASDAQ"
2019-10-04,35.773,35.95,35.773,35.95,2800,"CATH","NASDAQ"
2019-10-07,36.19,36.19,35.9,35.96,11400,"CATH","NASDAQ"
2019-10-08,35.62,35.69,35.39,35.39,2300,"CATH","NASDAQ"
2019-10-09,35.644,35.79,35.644,35.7,11200,"CATH","NASDAQ"
2019-10-10,35.961,36.06,35.88,35.88,4300,"CATH","NASDAQ"
2019-10-11,36.41,36.63,36.37,36.4,6600,"CATH","NASDAQ"
2019-10-14,36.22,36.383,36.22,36.3,5200,"CATH","NASDAQ"
2019-10-15,36.33,36.79,36.33,36.727,2900,"CATH","NASDAQ"
2019-10-16,36.65,36.685,36.6,36.628,1800,"CATH","NASDAQ"
2019-10-17,36.89,37.28,36.78,37.28,55400,"CATH","NASDAQ"
2019-10-18,36.93,36.93,36.58,36.58,6044,"CATH","NASDAQ"
