"times","open","high","low","close","volume","symbol","market"
2019-07-24,3.62,3.76,3.58,3.69,775500,"AKRX","NASDAQ"
2019-07-25,3.69,3.69,3.44,3.44,2991200,"AKRX","NASDAQ"
2019-07-26,3.4401,3.58,3.44,3.48,1033500,"AKRX","NASDAQ"
2019-07-29,3.49,3.58,3.36,3.52,2536100,"AKRX","NASDAQ"
2019-07-30,3.5,3.8,3.46,3.68,1430400,"AKRX","NASDAQ"
2019-07-31,3.71,3.86,3.68,3.72,1946700,"AKRX","NASDAQ"
2019-08-01,4.04,4.3,3.48,3.64,2632600,"AKRX","NASDAQ"
2019-08-02,3.62,3.71,3.39,3.45,1625100,"AKRX","NASDAQ"
2019-08-05,3.45,3.45,3.11,3.14,1939100,"AKRX","NASDAQ"
2019-08-06,3.21,3.27,2.94,3.01,1725400,"AKRX","NASDAQ"
2019-08-07,2.96,3.12,2.83,3.08,1291300,"AKRX","NASDAQ"
2019-08-08,3.08,3.2501,3,3.17,1108200,"AKRX","NASDAQ"
2019-08-09,3.14,3.18,2.93,3,2238600,"AKRX","NASDAQ"
2019-08-12,3,3.05,2.91,2.94,969800,"AKRX","NASDAQ"
2019-08-13,2.95,3.0098,2.8,2.81,3111000,"AKRX","NASDAQ"
2019-08-14,2.73,2.76,2.55,2.61,2747700,"AKRX","NASDAQ"
2019-08-15,2.59,2.63,2.34,2.56,4082100,"AKRX","NASDAQ"
2019-08-16,2.59,2.83,2.54,2.71,1611300,"AKRX","NASDAQ"
2019-08-19,2.74,2.97,2.62,2.85,4149800,"AKRX","NASDAQ"
2019-08-20,2.85,2.95,2.76,2.78,1462900,"AKRX","NASDAQ"
2019-08-21,2.82,2.82,2.55,2.71,4587300,"AKRX","NASDAQ"
2019-08-22,2.69,2.79,2.66,2.74,1178400,"AKRX","NASDAQ"
2019-08-23,2.71,2.82,2.65,2.7,1383200,"AKRX","NASDAQ"
2019-08-26,2.79,3.14,2.71,2.93,5185000,"AKRX","NASDAQ"
2019-08-27,2.95,2.95,2.72,2.77,2186100,"AKRX","NASDAQ"
2019-08-28,2.77,3.1,2.75,3.02,1571100,"AKRX","NASDAQ"
2019-08-29,3.05,3.09,2.85,2.94,1192700,"AKRX","NASDAQ"
2019-08-30,2.95,3,2.86,2.89,789500,"AKRX","NASDAQ"
2019-09-03,2.86,2.87,2.68,2.74,1986600,"AKRX","NASDAQ"
2019-09-04,2.77,2.81,2.64,2.74,1388700,"AKRX","NASDAQ"
2019-09-05,2.79,2.82,2.56,2.67,1793400,"AKRX","NASDAQ"
2019-09-06,2.68,2.75,2.64,2.65,1209900,"AKRX","NASDAQ"
2019-09-09,2.66,2.72,2.49,2.7,3594400,"AKRX","NASDAQ"
2019-09-10,2.7,3.32,2.65,3.32,4539300,"AKRX","NASDAQ"
2019-09-11,3.32,3.62,3.18,3.61,3695400,"AKRX","NASDAQ"
2019-09-12,3.61,3.89,3.31,3.74,3195000,"AKRX","NASDAQ"
2019-09-13,3.74,3.87,3.56,3.64,2830300,"AKRX","NASDAQ"
2019-09-16,3.62,3.92,3.6,3.83,2091200,"AKRX","NASDAQ"
2019-09-17,3.82,3.82,3.56,3.71,2799300,"AKRX","NASDAQ"
2019-09-18,3.7,3.79,3.59,3.76,1800400,"AKRX","NASDAQ"
2019-09-19,3.76,3.81,3.64,3.67,1621700,"AKRX","NASDAQ"
2019-09-20,3.71,4.25,3.64,4.1,3944800,"AKRX","NASDAQ"
2019-09-23,4.02,4.2,3.92,4.08,1744700,"AKRX","NASDAQ"
2019-09-24,4.11,4.17,3.96,4,1910900,"AKRX","NASDAQ"
2019-09-25,4,4.13,3.92,3.96,1100400,"AKRX","NASDAQ"
2019-09-26,3.94,4.01,3.81,3.82,889800,"AKRX","NASDAQ"
2019-09-27,3.82,4.17,3.8,3.83,1601700,"AKRX","NASDAQ"
2019-09-30,3.92,4,3.68,3.8,1558100,"AKRX","NASDAQ"
2019-10-01,3.82,3.96,3.59,3.63,1632000,"AKRX","NASDAQ"
2019-10-02,3.63,3.88,3.58,3.83,1189600,"AKRX","NASDAQ"
2019-10-03,3.85,4.07,3.76,4.01,1729300,"AKRX","NASDAQ"
2019-10-04,4,4.08,3.82,3.97,850600,"AKRX","NASDAQ"
