"times","open","high","low","close","volume","symbol","market"
2019-08-30,20.02,20.15,20.02,20.15,500,"ARKR","NASDAQ"
2019-09-03,20.15,20.15,20.15,20.15,0,"ARKR","NASDAQ"
2019-09-04,20.15,20.15,20.15,20.15,0,"ARKR","NASDAQ"
2019-09-05,20.25,20.44,20.22,20.44,8600,"ARKR","NASDAQ"
2019-09-06,20.19,20.44,20.19,20.44,2300,"ARKR","NASDAQ"
2019-09-09,20.12,20.45,20.12,20.42,3000,"ARKR","NASDAQ"
2019-09-10,20.42,20.42,20.42,20.42,0,"ARKR","NASDAQ"
2019-09-11,20.35,20.35,20.35,20.35,300,"ARKR","NASDAQ"
2019-09-12,20.35,20.35,20.35,20.35,0,"ARKR","NASDAQ"
2019-09-13,20.28,20.71,20.28,20.3,1000,"ARKR","NASDAQ"
2019-09-16,20.12,20.37,20.12,20.37,2200,"ARKR","NASDAQ"
2019-09-17,20.36,20.5,20.31,20.5,5600,"ARKR","NASDAQ"
2019-09-18,20.35,20.54,20.34,20.54,3000,"ARKR","NASDAQ"
2019-09-19,20.54,20.74,20.46,20.68,8800,"ARKR","NASDAQ"
2019-09-20,20.73,20.94,20.15,20.94,4700,"ARKR","NASDAQ"
2019-09-23,21,21,20.17,20.25,2000,"ARKR","NASDAQ"
2019-09-24,20.89,20.89,20.5,20.5,700,"ARKR","NASDAQ"
2019-09-25,20.58,20.67,20.21,20.21,800,"ARKR","NASDAQ"
2019-09-26,20.46,20.84,20.24,20.35,600,"ARKR","NASDAQ"
2019-09-27,20.35,20.35,20.35,20.35,100,"ARKR","NASDAQ"
2019-09-30,20.9,20.9,20.9,20.9,1100,"ARKR","NASDAQ"
2019-10-01,20.8,20.8,20.73,20.73,200,"ARKR","NASDAQ"
2019-10-02,20.4,20.75,20.33,20.56,5700,"ARKR","NASDAQ"
2019-10-03,20.61,20.85,20.61,20.85,600,"ARKR","NASDAQ"
2019-10-04,20.88,20.95,20.56,20.95,1400,"ARKR","NASDAQ"
2019-10-07,20.95,20.95,20.79,20.84,800,"ARKR","NASDAQ"
2019-10-08,20.85,20.85,20.6,20.85,900,"ARKR","NASDAQ"
2019-10-09,20.85,20.85,20.85,20.85,200,"ARKR","NASDAQ"
2019-10-10,20.85,20.85,20.65,20.72,4100,"ARKR","NASDAQ"
2019-10-11,20.65,20.77,20.65,20.77,800,"ARKR","NASDAQ"
2019-10-14,20.8,20.8,20.8,20.8,600,"ARKR","NASDAQ"
2019-10-15,20.83,20.83,20.5,20.5,1000,"ARKR","NASDAQ"
2019-10-16,20.65,20.65,20.55,20.58,1000,"ARKR","NASDAQ"
2019-10-17,20.55,20.75,20.5,20.53,600,"ARKR","NASDAQ"
2019-10-18,20.6651,20.6651,20.57,20.57,333,"ARKR","NASDAQ"
