"times","open","high","low","close","volume","symbol","market"
2019-05-30,13.6,13.5989,13.51,13.52,2400,"AMTBB","NASDAQ"
2019-05-31,13.64,13.64,13.53,13.53,1800,"AMTBB","NASDAQ"
2019-06-03,13.73,13.73,13.51,13.51,900,"AMTBB","NASDAQ"
2019-06-04,13.51,13.54,12,12.5,11000,"AMTBB","NASDAQ"
2019-06-05,12.9995,13,12.51,13,3500,"AMTBB","NASDAQ"
2019-06-06,12.5694,13.13,12.57,13.13,800,"AMTBB","NASDAQ"
2019-06-07,13.39,13.39,13.39,13.39,500,"AMTBB","NASDAQ"
2019-06-10,13.34,13.35,13.05,13.05,500,"AMTBB","NASDAQ"
2019-06-11,13.05,13.05,12.78,12.78,700,"AMTBB","NASDAQ"
2019-06-12,12.41,13.09,12.4108,13.09,400,"AMTBB","NASDAQ"
2019-06-13,13.09,13.09,13.09,13.09,200,"AMTBB","NASDAQ"
2019-06-14,13.99,13.99,13.09,13.95,9200,"AMTBB","NASDAQ"
2019-06-17,13.5,13.59,13.5,13.59,300,"AMTBB","NASDAQ"
2019-06-18,13.6,13.6,13.6,13.6,300,"AMTBB","NASDAQ"
2019-06-19,13.94,14.05,13.94,14.05,600,"AMTBB","NASDAQ"
2019-06-20,14,14.05,14,14,1200,"AMTBB","NASDAQ"
2019-06-21,14.17,14.17,14.03,14.06,800,"AMTBB","NASDAQ"
2019-06-24,14,14.0006,14,14,700,"AMTBB","NASDAQ"
2019-06-25,14,14.03,14,14.03,600,"AMTBB","NASDAQ"
2019-06-26,14,14.03,14,14.03,1300,"AMTBB","NASDAQ"
2019-06-27,14,14.3,14,14.26,1100,"AMTBB","NASDAQ"
2019-06-28,14.3,14.5,14.16,14.5,22200,"AMTBB","NASDAQ"
2019-07-01,14.28,15,14.08,15,15100,"AMTBB","NASDAQ"
2019-07-02,14.8,14.8,14.53,14.72,4300,"AMTBB","NASDAQ"
2019-07-03,14.65,14.65,14.65,14.65,500,"AMTBB","NASDAQ"
2019-07-05,15.48,15.48,15.48,15.48,100,"AMTBB","NASDAQ"
2019-07-08,15.25,15.28,14.89,15.28,1500,"AMTBB","NASDAQ"
2019-07-09,15,15.44,14.76,15.2,1300,"AMTBB","NASDAQ"
2019-07-10,15,16,14.51,16,11300,"AMTBB","NASDAQ"
2019-07-11,15.92,16,15.92,16,500,"AMTBB","NASDAQ"
2019-07-12,15.42,15.42,15.4195,15.42,100,"AMTBB","NASDAQ"
2019-07-15,15.24,15.24,15.24,15.24,400,"AMTBB","NASDAQ"
2019-07-16,14.65,14.65,14.65,14.65,400,"AMTBB","NASDAQ"
2019-07-17,14.11,14.11,13.81,14.05,6700,"AMTBB","NASDAQ"
2019-07-18,13.61,13.72,13.6,13.69,4800,"AMTBB","NASDAQ"
2019-07-19,13.614,13.614,13.614,13.614,200,"AMTBB","NASDAQ"
2019-07-22,13.61,13.61,13.61,13.61,100,"AMTBB","NASDAQ"
2019-07-23,13.61,13.66,13.61,13.66,10000,"AMTBB","NASDAQ"
2019-07-24,13.61,13.66,13.61,13.66,25100,"AMTBB","NASDAQ"
2019-07-25,13.7,13.7198,13.56,13.7,11900,"AMTBB","NASDAQ"
2019-07-26,13.8,13.8,13.71,13.71,1200,"AMTBB","NASDAQ"
