"times","open","high","low","close","volume","symbol","market"
2019-07-23,18.5,18.83,18.38,18.77,240100,"AIMT","NASDAQ"
2019-07-24,18.6797,19,18.44,18.89,335600,"AIMT","NASDAQ"
2019-07-25,18.76,18.787,18.51,18.51,565200,"AIMT","NASDAQ"
2019-07-26,18.5697,18.86,18.57,18.79,385200,"AIMT","NASDAQ"
2019-07-29,18.78,18.97,18.51,18.91,293900,"AIMT","NASDAQ"
2019-07-30,18.81,19.81,18.781,19.78,513100,"AIMT","NASDAQ"
2019-07-31,19.92,20.11,19.11,19.25,685800,"AIMT","NASDAQ"
2019-08-01,19.25,19.66,18.8,19.45,447200,"AIMT","NASDAQ"
2019-08-02,19.2705,19.884,18.8,18.97,427400,"AIMT","NASDAQ"
2019-08-05,18.81,18.81,18.39,18.73,563000,"AIMT","NASDAQ"
2019-08-06,18.85,19.6,18.565,19.5,653100,"AIMT","NASDAQ"
2019-08-07,19.25,19.44,18.9617,19.1,766900,"AIMT","NASDAQ"
2019-08-08,19.16,19.47,18.993,19.34,473500,"AIMT","NASDAQ"
2019-08-09,18.86,19.55,18.72,19.26,742500,"AIMT","NASDAQ"
2019-08-12,19.02,20.35,19,20.13,614300,"AIMT","NASDAQ"
2019-08-13,20.12,21.6691,20.12,21.56,997400,"AIMT","NASDAQ"
2019-08-14,21.11,21.61,20.93,21.15,736500,"AIMT","NASDAQ"
2019-08-15,21.25,22,21.235,21.79,783400,"AIMT","NASDAQ"
2019-08-16,21.89,22.47,21.81,22.43,718800,"AIMT","NASDAQ"
2019-08-19,22.67,22.88,21.127,21.4,1065100,"AIMT","NASDAQ"
2019-08-20,21.42,21.59,20.62,20.66,764600,"AIMT","NASDAQ"
2019-08-21,20.73,21,20.45,20.64,597100,"AIMT","NASDAQ"
2019-08-22,20.56,20.87,20.31,20.33,497300,"AIMT","NASDAQ"
2019-08-23,20.3,20.34,19.34,19.36,542400,"AIMT","NASDAQ"
2019-08-26,19.51,20.01,19.45,19.76,656600,"AIMT","NASDAQ"
2019-08-27,19.85,19.91,18.94,19.26,615400,"AIMT","NASDAQ"
2019-08-28,19.09,19.4,18.99,19.23,440000,"AIMT","NASDAQ"
2019-08-29,19.49,20,19.44,19.96,380300,"AIMT","NASDAQ"
2019-08-30,20,20.48,19.735,20.39,351000,"AIMT","NASDAQ"
2019-09-03,20.35,20.5,19.54,19.68,646600,"AIMT","NASDAQ"
2019-09-04,19.88,20,19.08,19.56,555800,"AIMT","NASDAQ"
2019-09-05,19.95,21.214,19.64,21.06,780100,"AIMT","NASDAQ"
2019-09-06,21.24,21.85,20.5,20.56,808900,"AIMT","NASDAQ"
2019-09-09,20.93,21.09,19.58,19.77,1231500,"AIMT","NASDAQ"
2019-09-10,19.81,22.06,19.75,22.06,1840800,"AIMT","NASDAQ"
2019-09-11,24,25.51,23.95,25.46,5166000,"AIMT","NASDAQ"
2019-09-12,26,26,23.637,24.67,2411200,"AIMT","NASDAQ"
2019-09-13,24.67,24.67,24.67,24.67,311600,"AIMT","NASDAQ"
2019-09-16,26.68,26.81,22.93,23.22,6648400,"AIMT","NASDAQ"
2019-09-17,22.95,23.21,22.02,22.38,1726400,"AIMT","NASDAQ"
2019-09-18,22.67,22.94,22.33,22.77,1094200,"AIMT","NASDAQ"
2019-09-19,22.75,23.3,22.381,22.5,850100,"AIMT","NASDAQ"
2019-09-20,22.8,23.22,22.45,22.66,1988500,"AIMT","NASDAQ"
2019-09-23,22.7,23.04,22.49,22.785,719100,"AIMT","NASDAQ"
2019-09-24,22.79,22.8,21.23,21.74,1018900,"AIMT","NASDAQ"
2019-09-25,21.65,22.081,21.28,21.63,517400,"AIMT","NASDAQ"
2019-09-26,21.55,21.81,20.88,21.07,6e+05,"AIMT","NASDAQ"
2019-09-27,20.95,21.31,20.7,20.87,578700,"AIMT","NASDAQ"
2019-09-30,21.05,21.24,20.69,20.94,735100,"AIMT","NASDAQ"
2019-10-01,20.74,21.16,20.42,20.47,578900,"AIMT","NASDAQ"
2019-10-02,22,23.63,21.45,22.92,4470600,"AIMT","NASDAQ"
2019-10-03,22.84,23.61,22.25,23.53,1504700,"AIMT","NASDAQ"
2019-10-04,23.61,24.17,22.05,22.43,2055100,"AIMT","NASDAQ"
2019-10-07,22.23,23.52,22.169,23.34,1135700,"AIMT","NASDAQ"
2019-10-08,23.18,23.72,22.825,23.31,902000,"AIMT","NASDAQ"
2019-10-09,23.46,23.61,22.92,23.43,873500,"AIMT","NASDAQ"
2019-10-10,23.26,24.29,23.26,24.23,723400,"AIMT","NASDAQ"
2019-10-11,24.48,24.77,24.27,24.55,671600,"AIMT","NASDAQ"
2019-10-14,24.55,25.03,24,24.21,787100,"AIMT","NASDAQ"
2019-10-15,24.17,25.06,24.17,24.995,887300,"AIMT","NASDAQ"
2019-10-16,24.97,25.55,24.88,25.45,918000,"AIMT","NASDAQ"
2019-10-17,25.55,25.92,25.25,25.29,634200,"AIMT","NASDAQ"
2019-10-18,25.21,25.25,24.81,25.15,407571,"AIMT","NASDAQ"
