"times","open","high","low","close","volume","symbol","market"
2019-05-30,20.3404,20.71,20.15,20.38,29800,"CLCT","NASDAQ"
2019-05-31,20.28,21.04,20.28,21.04,49100,"CLCT","NASDAQ"
2019-06-03,20.94,20.94,18.96,19.12,58000,"CLCT","NASDAQ"
2019-06-04,19.05,19.49,17.99,18.82,84000,"CLCT","NASDAQ"
2019-06-05,18.76,19.29,18.41,19.12,70500,"CLCT","NASDAQ"
2019-06-06,19.15,19.72,17.705,17.81,88500,"CLCT","NASDAQ"
2019-06-07,17.63,18.82,17.55,18.49,65100,"CLCT","NASDAQ"
2019-06-10,18.5,19.12,17.81,18.39,85100,"CLCT","NASDAQ"
2019-06-11,18.25,19.285,18.2407,19.16,74900,"CLCT","NASDAQ"
2019-06-12,19.03,19.72,19.02,19.11,45400,"CLCT","NASDAQ"
2019-06-13,19.16,19.63,18.89,19.04,44200,"CLCT","NASDAQ"
2019-06-14,18.99,19.68,18.927,19.06,55200,"CLCT","NASDAQ"
2019-06-17,19.0091,19.48,18.82,19.02,60200,"CLCT","NASDAQ"
2019-06-18,19.14,19.457,19.12,19.45,41500,"CLCT","NASDAQ"
2019-06-19,19.53,19.61,19.047,19.28,30400,"CLCT","NASDAQ"
2019-06-20,19.28,19.7505,18.77,18.94,52700,"CLCT","NASDAQ"
2019-06-21,18.97,19.2319,18.65,19.04,25200,"CLCT","NASDAQ"
2019-06-24,18.99,19.67,18.86,19,66500,"CLCT","NASDAQ"
2019-06-25,19.095,19.52,18.82,19.27,27900,"CLCT","NASDAQ"
2019-06-26,19.5,19.823,18.99,19.81,66500,"CLCT","NASDAQ"
2019-06-27,19.74,20.81,19.685,20.67,124900,"CLCT","NASDAQ"
2019-06-28,20.71,21.99,20.345,21.34,1136700,"CLCT","NASDAQ"
2019-07-01,21.43,22.43,21.101,22.23,164900,"CLCT","NASDAQ"
2019-07-02,22.33,22.4,21.65,22.06,125200,"CLCT","NASDAQ"
2019-07-03,22.07,22.1912,21.68,22.13,101700,"CLCT","NASDAQ"
2019-07-05,22,22.58,21.99,22.5,60400,"CLCT","NASDAQ"
2019-07-08,22.54,22.97,22.0589,22.55,99000,"CLCT","NASDAQ"
2019-07-09,22.51,22.89,22.3,22.43,55200,"CLCT","NASDAQ"
2019-07-10,22.61,23.73,22.5,23.44,132200,"CLCT","NASDAQ"
2019-07-11,23.86,24.6,21.67,22.55,187500,"CLCT","NASDAQ"
2019-07-12,22.61,23.31,22.44,22.81,76300,"CLCT","NASDAQ"
2019-07-15,22.76,23.19,22.2,22.64,71100,"CLCT","NASDAQ"
2019-07-16,22.46,23.25,22.44,23.24,73800,"CLCT","NASDAQ"
2019-07-17,23.24,23.59,22.88,23.38,77300,"CLCT","NASDAQ"
2019-07-18,23.21,23.67,22.57,22.85,128900,"CLCT","NASDAQ"
2019-07-19,22.89,22.95,21.84,22.05,58400,"CLCT","NASDAQ"
2019-07-22,21.9508,22.67,21.84,22.01,67800,"CLCT","NASDAQ"
2019-07-23,22.06,22.1,21.13,21.77,67000,"CLCT","NASDAQ"
2019-07-24,21.79,22.61,21.68,22.29,117400,"CLCT","NASDAQ"
2019-07-25,22.14,22.67,21.96,22.62,75800,"CLCT","NASDAQ"
2019-07-26,22.62,23.52,22.62,23.15,58900,"CLCT","NASDAQ"
2019-07-29,23.099,23.49,22.58,23.19,74700,"CLCT","NASDAQ"
2019-07-30,23.01,23.75,22.96,23.21,151200,"CLCT","NASDAQ"
2019-07-31,23.13,23.96,23.13,23.71,75900,"CLCT","NASDAQ"
2019-08-01,23.5804,23.82,23.29,23.41,73500,"CLCT","NASDAQ"
2019-08-02,22.92,23.62,22.76,23.46,55600,"CLCT","NASDAQ"
2019-08-05,23,23,22.1,22.83,64300,"CLCT","NASDAQ"
2019-08-06,22.84,23.31,21.72,21.81,48700,"CLCT","NASDAQ"
2019-08-07,21.67,22.15,21.08,21.75,91400,"CLCT","NASDAQ"
2019-08-08,22.09,22.99,22.09,22.87,79800,"CLCT","NASDAQ"
2019-08-09,22.97,23.02,22.5,22.79,32700,"CLCT","NASDAQ"
2019-08-12,22.542,23.25,22.487,23.16,43000,"CLCT","NASDAQ"
2019-08-13,23.13,23.66,22.92,23.64,39600,"CLCT","NASDAQ"
2019-08-14,23.38,23.93,23.15,23.76,76500,"CLCT","NASDAQ"
2019-08-15,23.58,24.76,23.5094,24.46,79800,"CLCT","NASDAQ"
2019-08-16,24.5,24.57,23.05,23.15,78000,"CLCT","NASDAQ"
2019-08-19,23.15,23.73,22.63,23.26,53200,"CLCT","NASDAQ"
2019-08-20,23.3,23.4,22.89,23.18,47300,"CLCT","NASDAQ"
2019-08-21,23.24,23.39,23,23.25,32500,"CLCT","NASDAQ"
2019-08-22,23.27,23.63,23.03,23.49,34300,"CLCT","NASDAQ"
2019-08-23,23.45,24.06,22.66,23.01,59200,"CLCT","NASDAQ"
2019-08-26,22.99,23.41,22.89,23.12,56900,"CLCT","NASDAQ"
2019-08-27,23.2,23.41,22.49,22.63,40500,"CLCT","NASDAQ"
2019-08-28,22.62,23.26,22.19,23.22,48200,"CLCT","NASDAQ"
2019-08-29,23.19,25.5,23.19,25.42,155800,"CLCT","NASDAQ"
2019-08-30,25.42,25.97,25.1,25.92,86400,"CLCT","NASDAQ"
2019-09-03,25.63,25.88,25,25.4,80200,"CLCT","NASDAQ"
2019-09-04,25.58,26,25.45,25.72,70100,"CLCT","NASDAQ"
2019-09-05,25.86,27.75,25.86,26,164500,"CLCT","NASDAQ"
2019-09-06,26.31,26.97,25.52,25.57,98900,"CLCT","NASDAQ"
2019-09-09,25.62,25.95,25.21,25.56,49900,"CLCT","NASDAQ"
2019-09-10,25.61,27.29,25.33,27.24,100300,"CLCT","NASDAQ"
2019-09-11,27.19,27.22,25.74,25.9,138500,"CLCT","NASDAQ"
2019-09-12,26.01,26.33,25.48,25.7,105600,"CLCT","NASDAQ"
2019-09-13,25.82,26.19,25.7,25.86,91000,"CLCT","NASDAQ"
2019-09-16,25.82,26.5,25.65,25.85,144700,"CLCT","NASDAQ"
2019-09-17,25.82,26.22,25.52,25.82,133700,"CLCT","NASDAQ"
2019-09-18,25.84,28.53,25.84,28.49,169500,"CLCT","NASDAQ"
2019-09-19,28.48,29,28.26,28.81,95200,"CLCT","NASDAQ"
2019-09-20,28.74,29.33,28.72,28.88,175400,"CLCT","NASDAQ"
2019-09-23,28.96,29.43,28.96,29.28,83800,"CLCT","NASDAQ"
2019-09-24,29.43,29.75,29.06,29.47,84000,"CLCT","NASDAQ"
2019-09-25,29.24,29.8,29.18,29.47,83500,"CLCT","NASDAQ"
2019-09-26,29.45,29.74,28.68,28.95,66400,"CLCT","NASDAQ"
2019-09-27,29.01,29.16,27.99,28.07,59800,"CLCT","NASDAQ"
2019-09-30,28.09,28.59,27.88,28.48,111600,"CLCT","NASDAQ"
2019-10-01,28.98,29.27,28.39,28.43,90800,"CLCT","NASDAQ"
2019-10-02,28.37,28.93,27.26,28.9,108300,"CLCT","NASDAQ"
2019-10-03,28.84,29.38,28.31,29.28,67600,"CLCT","NASDAQ"
2019-10-04,29.28,29.63,28.95,29.12,93000,"CLCT","NASDAQ"
2019-10-07,29.23,29.43,28.61,28.69,34600,"CLCT","NASDAQ"
2019-10-08,28.5,28.94,27.92,28.2,83600,"CLCT","NASDAQ"
2019-10-09,28.34,29.05,28.04,28.83,81800,"CLCT","NASDAQ"
2019-10-10,28.97,29.16,28.3,28.66,59400,"CLCT","NASDAQ"
2019-10-11,28.85,29.12,28.3,28.43,64300,"CLCT","NASDAQ"
2019-10-14,28.24,28.39,27.56,28.06,64700,"CLCT","NASDAQ"
2019-10-15,28.06,28.36,27.61,27.69,65900,"CLCT","NASDAQ"
2019-10-16,27.69,28.12,27.45,28.07,69300,"CLCT","NASDAQ"
2019-10-17,28.08,28.49,27.85,28.26,78100,"CLCT","NASDAQ"
2019-10-18,28.16,28.34,27.81,28.19,69022,"CLCT","NASDAQ"
