"times","open","high","low","close","volume","symbol","market"
2019-05-30,1.05,1.08,1.02,1.08,109900,"ARPO","NASDAQ"
2019-05-31,1.05,1.09,1.04,1.05,82400,"ARPO","NASDAQ"
2019-06-03,1.06,1.09,1.03,1.04,112800,"ARPO","NASDAQ"
2019-06-04,1.05,1.065,1.02,1.04,63300,"ARPO","NASDAQ"
2019-06-05,1.02,1.03,0.99,1,263100,"ARPO","NASDAQ"
2019-06-06,1,1.02,0.99,1,157300,"ARPO","NASDAQ"
2019-06-07,1.01,1.01,0.99,1,58400,"ARPO","NASDAQ"
2019-06-10,0.99,1.04,0.98,0.98,632600,"ARPO","NASDAQ"
2019-06-11,0.991,1.03,0.98,0.991,125100,"ARPO","NASDAQ"
2019-06-12,1.015,1.02,0.975,0.975,119800,"ARPO","NASDAQ"
2019-06-13,0.995,1.02,0.97,0.98,34100,"ARPO","NASDAQ"
2019-06-14,0.99,1.01,0.96,0.97,52500,"ARPO","NASDAQ"
2019-06-17,0.989,1,0.96,0.965,61000,"ARPO","NASDAQ"
2019-06-18,0.96,0.989,0.96,0.964,88300,"ARPO","NASDAQ"
2019-06-19,0.965,0.988,0.96,0.96,51400,"ARPO","NASDAQ"
2019-06-20,0.965,0.985,0.96,0.975,43600,"ARPO","NASDAQ"
2019-06-21,0.975,0.975,0.9,0.94,181800,"ARPO","NASDAQ"
2019-06-24,0.94,0.96,0.9,0.93,72800,"ARPO","NASDAQ"
2019-06-25,0.93,0.93,0.862,0.88,120300,"ARPO","NASDAQ"
2019-06-26,0.9,0.9,0.862,0.88,52500,"ARPO","NASDAQ"
2019-06-27,0.88,0.899,0.87,0.898,74600,"ARPO","NASDAQ"
2019-06-28,0.88,0.91,0.852,0.91,183700,"ARPO","NASDAQ"
2019-07-01,0.87,0.9,0.86,0.871,63600,"ARPO","NASDAQ"
2019-07-02,0.9,0.9,0.88,0.892,78900,"ARPO","NASDAQ"
2019-07-03,0.9,0.9,0.8799,0.9,104500,"ARPO","NASDAQ"
2019-07-05,0.9,0.9,0.891,0.9,89300,"ARPO","NASDAQ"
2019-07-08,0.89,0.9,0.86,0.863,93800,"ARPO","NASDAQ"
2019-07-09,0.86,0.9,0.75,0.82,216200,"ARPO","NASDAQ"
2019-07-10,0.82,0.845,0.795,0.801,155500,"ARPO","NASDAQ"
2019-07-11,0.801,0.82,0.8,0.81,39000,"ARPO","NASDAQ"
2019-07-12,0.84,0.84,0.8,0.82,98300,"ARPO","NASDAQ"
2019-07-15,0.83,0.85,0.81,0.846,72700,"ARPO","NASDAQ"
2019-07-16,0.82,0.848,0.82,0.83,12200,"ARPO","NASDAQ"
2019-07-17,0.837,0.848,0.8,0.81,54400,"ARPO","NASDAQ"
2019-07-18,0.848,0.848,0.8,0.83,51100,"ARPO","NASDAQ"
2019-07-19,0.815,0.845,0.8149,0.815,47100,"ARPO","NASDAQ"
2019-07-22,0.815,0.817,0.77,0.793,77900,"ARPO","NASDAQ"
2019-07-23,0.814,0.83,0.772,0.807,42100,"ARPO","NASDAQ"
2019-07-24,0.806,0.82,0.794,0.794,34300,"ARPO","NASDAQ"
2019-07-25,0.8,0.84,0.794,0.81,55900,"ARPO","NASDAQ"
2019-07-26,0.83,0.839,0.78,0.78,113800,"ARPO","NASDAQ"
2019-07-29,0.77,0.81,0.77,0.782,84000,"ARPO","NASDAQ"
2019-07-30,0.79,0.808,0.77,0.77,25200,"ARPO","NASDAQ"
2019-07-31,0.8,0.834,0.771,0.795,82800,"ARPO","NASDAQ"
2019-08-01,0.8,0.82,0.74,0.74,138500,"ARPO","NASDAQ"
2019-08-02,0.778,0.778,0.71,0.755,85200,"ARPO","NASDAQ"
2019-08-05,0.755,0.755,0.7,0.738,64000,"ARPO","NASDAQ"
2019-08-06,0.757,0.757,0.649,0.688,160200,"ARPO","NASDAQ"
2019-08-07,0.67,0.708,0.658,0.695,50500,"ARPO","NASDAQ"
2019-08-08,0.658,0.72,0.658,0.689,109400,"ARPO","NASDAQ"
2019-08-09,0.68,0.718,0.663,0.682,150600,"ARPO","NASDAQ"
2019-08-12,0.668,0.71,0.663,0.685,15000,"ARPO","NASDAQ"
2019-08-13,0.674,0.71,0.663,0.681,26800,"ARPO","NASDAQ"
2019-08-14,0.663,0.7,0.636,0.649,58100,"ARPO","NASDAQ"
2019-08-15,0.68,0.688,0.61,0.62,304000,"ARPO","NASDAQ"
2019-08-16,0.625,0.67,0.625,0.63,64000,"ARPO","NASDAQ"
2019-08-19,0.63,0.659,0.63,0.64,91500,"ARPO","NASDAQ"
2019-08-20,0.63,0.66,0.63,0.66,84600,"ARPO","NASDAQ"
2019-08-21,0.66,0.693,0.627,0.65,196100,"ARPO","NASDAQ"
2019-08-22,0.65,0.693,0.65,0.673,18800,"ARPO","NASDAQ"
2019-08-23,0.693,0.693,0.65,0.67,20000,"ARPO","NASDAQ"
2019-08-26,0.671,0.7,0.64,0.678,156200,"ARPO","NASDAQ"
2019-08-27,0.69,0.71,0.671,0.7,125600,"ARPO","NASDAQ"
2019-08-28,0.7,0.744,0.7,0.74,157500,"ARPO","NASDAQ"
2019-08-29,0.74,0.76,0.662,0.698,178400,"ARPO","NASDAQ"
2019-08-30,0.692,0.75,0.692,0.73,7100,"ARPO","NASDAQ"
2019-09-03,0.71,0.73,0.67,0.73,11200,"ARPO","NASDAQ"
2019-09-04,0.715,0.722,0.679,0.685,44800,"ARPO","NASDAQ"
2019-09-05,0.679,0.7,0.662,0.694,8800,"ARPO","NASDAQ"
2019-09-06,0.67,0.72,0.67,0.701,12400,"ARPO","NASDAQ"
2019-09-09,0.717,0.72,0.67,0.71,48500,"ARPO","NASDAQ"
2019-09-10,0.687,0.7,0.66,0.7,49400,"ARPO","NASDAQ"
2019-09-11,0.7,0.7,0.67,0.7,15700,"ARPO","NASDAQ"
2019-09-12,0.684,0.7,0.67,0.7,38000,"ARPO","NASDAQ"
2019-09-13,0.675,0.7,0.675,0.69,58100,"ARPO","NASDAQ"
2019-09-16,0.7,0.7,0.675,0.7,45400,"ARPO","NASDAQ"
2019-09-17,0.72,0.72,0.676,0.69,23900,"ARPO","NASDAQ"
2019-09-18,0.676,0.73,0.676,0.71,187800,"ARPO","NASDAQ"
2019-09-19,0.73,0.73,0.68,0.7,136200,"ARPO","NASDAQ"
2019-09-20,0.68,0.72,0.67,0.72,46800,"ARPO","NASDAQ"
2019-09-23,0.698,0.73,0.697,0.729,34000,"ARPO","NASDAQ"
2019-09-24,0.72,0.725,0.685,0.724,24300,"ARPO","NASDAQ"
2019-09-25,0.705,0.72,0.69,0.72,32300,"ARPO","NASDAQ"
2019-09-26,0.706,0.72,0.696,0.72,5000,"ARPO","NASDAQ"
2019-09-27,0.704,0.72,0.65,0.65,34600,"ARPO","NASDAQ"
2019-09-30,0.67,0.681,0.641,0.68,76700,"ARPO","NASDAQ"
2019-10-01,0.66,0.7,0.65,0.676,36500,"ARPO","NASDAQ"
2019-10-02,0.661,0.694,0.641,0.646,61300,"ARPO","NASDAQ"
2019-10-03,0.661,0.667,0.64,0.653,20800,"ARPO","NASDAQ"
2019-10-04,0.653,0.653,0.62,0.65,30300,"ARPO","NASDAQ"
2019-10-07,0.644,0.665,0.621,0.64,21000,"ARPO","NASDAQ"
2019-10-08,0.649,0.649,0.616,0.618,31600,"ARPO","NASDAQ"
2019-10-09,0.638,0.647,0.6,0.611,67300,"ARPO","NASDAQ"
2019-10-10,0.61,0.674,0.56,0.562,278200,"ARPO","NASDAQ"
2019-10-11,0.52,0.55,0.46,0.493,933100,"ARPO","NASDAQ"
2019-10-14,0.509,0.509,0.46,0.486,146600,"ARPO","NASDAQ"
2019-10-15,0.464,0.497,0.45,0.492,92700,"ARPO","NASDAQ"
2019-10-16,0.488,0.519,0.48,0.51,173300,"ARPO","NASDAQ"
2019-10-17,0.5,0.519,0.493,0.501,79200,"ARPO","NASDAQ"
2019-10-18,0.5,0.5098,0.46,0.462,103128,"ARPO","NASDAQ"
