"times","open","high","low","close","volume","symbol","market"
2019-05-30,1.78,1.8,1.74,1.79,3900,"CHNR","NASDAQ"
2019-05-31,1.76,1.76,1.71,1.712,8900,"CHNR","NASDAQ"
2019-06-03,1.76,1.82,1.7,1.7,14400,"CHNR","NASDAQ"
2019-06-04,1.7,1.77,1.7001,1.73,1100,"CHNR","NASDAQ"
2019-06-05,1.75,1.75,1.66,1.7,5700,"CHNR","NASDAQ"
2019-06-06,1.668,1.668,1.668,1.668,200,"CHNR","NASDAQ"
2019-06-07,1.67,1.67,1.67,1.67,100,"CHNR","NASDAQ"
2019-06-10,1.67,1.67,1.67,1.67,100,"CHNR","NASDAQ"
2019-06-11,1.66,1.66,1.66,1.66,200,"CHNR","NASDAQ"
2019-06-12,1.718,1.718,1.718,1.718,1100,"CHNR","NASDAQ"
2019-06-13,1.7,1.7,1.7,1.7,1100,"CHNR","NASDAQ"
2019-06-14,1.7,1.7,1.7,1.7,0,"CHNR","NASDAQ"
2019-06-17,1.68,1.68,1.68,1.68,20100,"CHNR","NASDAQ"
2019-06-18,1.706,1.706,1.68,1.68,400,"CHNR","NASDAQ"
2019-06-19,1.68,1.7,1.68,1.7,5700,"CHNR","NASDAQ"
2019-06-20,1.71,1.72,1.67,1.7,4900,"CHNR","NASDAQ"
2019-06-21,1.71,1.71,1.7,1.7,1800,"CHNR","NASDAQ"
2019-06-24,1.7,1.7,1.7,1.7,2000,"CHNR","NASDAQ"
2019-06-25,1.7,1.73,1.65,1.73,3400,"CHNR","NASDAQ"
2019-06-26,1.65,1.65,1.65,1.65,200,"CHNR","NASDAQ"
2019-06-27,1.65,1.65,1.65,1.65,100,"CHNR","NASDAQ"
2019-06-28,1.65,1.65,1.65,1.65,100,"CHNR","NASDAQ"
2019-07-01,1.68,1.685,1.54,1.54,6400,"CHNR","NASDAQ"
2019-07-02,1.6,1.6,1.57,1.57,1400,"CHNR","NASDAQ"
2019-07-03,1.55,1.64,1.49,1.55,9000,"CHNR","NASDAQ"
2019-07-05,1.6,1.69,1.5998,1.6,6200,"CHNR","NASDAQ"
2019-07-08,1.6,1.68,1.6,1.65,600,"CHNR","NASDAQ"
2019-07-09,1.6,1.65,1.6,1.65,2200,"CHNR","NASDAQ"
2019-07-10,1.6,1.63,1.55,1.55,3400,"CHNR","NASDAQ"
2019-07-11,1.65,1.65,1.59,1.59,300,"CHNR","NASDAQ"
2019-07-12,1.57,1.59,1.57,1.59,1400,"CHNR","NASDAQ"
2019-07-15,1.59,1.59,1.59,1.59,100,"CHNR","NASDAQ"
2019-07-16,1.48,1.51,1.48,1.48,6100,"CHNR","NASDAQ"
2019-07-17,1.5,1.5,1.48,1.5,7300,"CHNR","NASDAQ"
2019-07-18,1.49,1.5899,1.48,1.52,7300,"CHNR","NASDAQ"
2019-07-19,1.5,1.54,1.48,1.53,12700,"CHNR","NASDAQ"
2019-07-22,1.54,1.54,1.48,1.48,5400,"CHNR","NASDAQ"
2019-07-23,1.49,1.52,1.48,1.52,4600,"CHNR","NASDAQ"
2019-07-24,1.53,1.53,1.5,1.5,1100,"CHNR","NASDAQ"
2019-07-25,1.48,1.5,1.48,1.5,3000,"CHNR","NASDAQ"
2019-07-26,1.5,1.5,1.5,1.5,900,"CHNR","NASDAQ"
2019-07-29,1.49,1.5,1.48,1.5,1400,"CHNR","NASDAQ"
2019-07-30,1.5,1.5,1.48,1.5,2800,"CHNR","NASDAQ"
2019-07-31,1.4801,1.48,1.48,1.48,100,"CHNR","NASDAQ"
2019-08-01,1.48,1.48,1.48,1.48,3500,"CHNR","NASDAQ"
2019-08-02,1.48,1.48,1.48,1.48,100,"CHNR","NASDAQ"
2019-08-05,1.5,1.5,1.5,1.5,400,"CHNR","NASDAQ"
2019-08-06,1.49,1.49,1.2699,1.29,15000,"CHNR","NASDAQ"
2019-08-07,1.01,1.24,1.01,1.085,22700,"CHNR","NASDAQ"
2019-08-08,1.1,1.29,1.1,1.28,20300,"CHNR","NASDAQ"
2019-08-09,1.4,1.66,1.4,1.587,54200,"CHNR","NASDAQ"
2019-08-12,1.63,1.735,1.571,1.694,15300,"CHNR","NASDAQ"
2019-08-13,1.7,1.7,1.6,1.612,4800,"CHNR","NASDAQ"
2019-08-14,1.8,1.8,1.52,1.71,11100,"CHNR","NASDAQ"
2019-08-15,1.71,1.71,1.52,1.52,1900,"CHNR","NASDAQ"
2019-08-16,1.6,1.71,1.52,1.7,37400,"CHNR","NASDAQ"
2019-08-19,1.7,1.71,1.49,1.64,7900,"CHNR","NASDAQ"
2019-08-20,1.5,1.69,1.5,1.69,300,"CHNR","NASDAQ"
2019-08-21,1.67,1.7,1.61,1.7,15800,"CHNR","NASDAQ"
2019-08-22,1.7,1.7,1.56,1.67,5300,"CHNR","NASDAQ"
2019-08-23,1.6,1.68,1.6,1.68,2700,"CHNR","NASDAQ"
2019-08-26,1.7,1.77,1.69,1.75,41000,"CHNR","NASDAQ"
2019-08-27,1.75,1.86,1.73,1.85,15700,"CHNR","NASDAQ"
2019-08-28,1.75,1.87,1.75,1.87,8600,"CHNR","NASDAQ"
2019-08-29,1.8,1.87,1.8,1.83,6700,"CHNR","NASDAQ"
2019-08-30,1.7,1.87,1.7,1.84,12000,"CHNR","NASDAQ"
2019-09-03,1.73,1.95,1.73,1.95,42100,"CHNR","NASDAQ"
2019-09-04,1.96,1.96,1.74,1.95,33600,"CHNR","NASDAQ"
2019-09-05,1.95,1.95,1.93,1.95,10000,"CHNR","NASDAQ"
2019-09-06,1.9,1.96,1.9,1.96,10900,"CHNR","NASDAQ"
2019-09-09,1.95,1.95,1.94,1.95,14800,"CHNR","NASDAQ"
2019-09-10,1.94,1.96,1.94,1.96,6700,"CHNR","NASDAQ"
2019-09-11,1.96,1.96,1.96,1.96,0,"CHNR","NASDAQ"
2019-09-12,1.84,1.84,1.84,1.84,0,"CHNR","NASDAQ"
2019-09-13,1.84,1.84,1.84,1.84,0,"CHNR","NASDAQ"
2019-09-16,1.84,1.84,1.84,1.84,0,"CHNR","NASDAQ"
2019-09-17,1.84,1.84,1.84,1.84,0,"CHNR","NASDAQ"
2019-09-18,1.84,1.84,1.84,1.84,0,"CHNR","NASDAQ"
2019-09-19,2.46,2.58,2.46,2.54,35800,"CHNR","NASDAQ"
2019-09-20,2.46,2.47,2.1,2.18,35200,"CHNR","NASDAQ"
2019-09-23,2.35,2.35,2.11,2.23,15600,"CHNR","NASDAQ"
2019-09-24,2.16,2.38,2.14,2.25,22700,"CHNR","NASDAQ"
2019-09-25,2.29,2.29,1.7,2.14,68400,"CHNR","NASDAQ"
2019-09-26,2.12,2.22,2.1,2.22,10700,"CHNR","NASDAQ"
2019-09-27,2.1,2.1,1.85,1.97,19600,"CHNR","NASDAQ"
2019-09-30,1.9,2,1.83,1.88,20700,"CHNR","NASDAQ"
2019-10-01,1.81,2.02,1.6,1.94,35800,"CHNR","NASDAQ"
2019-10-02,1.85,1.97,1.79,1.83,17900,"CHNR","NASDAQ"
2019-10-03,1.76,1.96,1.76,1.83,23300,"CHNR","NASDAQ"
2019-10-04,1.75,1.95,1.74,1.93,49900,"CHNR","NASDAQ"
2019-10-07,1.8,1.87,1.77,1.82,33600,"CHNR","NASDAQ"
2019-10-08,1.73,1.78,1.71,1.71,9100,"CHNR","NASDAQ"
2019-10-09,1.72,1.72,1.72,1.72,200,"CHNR","NASDAQ"
2019-10-10,1.72,1.79,1.52,1.63,17300,"CHNR","NASDAQ"
2019-10-11,1.64,1.64,1.51,1.56,6900,"CHNR","NASDAQ"
2019-10-14,1.56,1.6,1.35,1.54,50200,"CHNR","NASDAQ"
2019-10-15,1.53,1.56,1.4,1.5,37800,"CHNR","NASDAQ"
2019-10-16,1.56,1.56,1.33,1.48,3500,"CHNR","NASDAQ"
2019-10-17,1.48,1.48,1.48,1.48,200,"CHNR","NASDAQ"
2019-10-18,1.43,1.4721,1.43,1.45,2734,"CHNR","NASDAQ"
