"times","open","high","low","close","volume","symbol","market"
2019-05-30,25.92,26.08,25.6,25.9,8500,"ALCO","NASDAQ"
2019-05-31,25.59,25.87,25.5,25.77,5100,"ALCO","NASDAQ"
2019-06-03,25.27,26,25.27,25.95,4600,"ALCO","NASDAQ"
2019-06-04,25.8,27.08,25.705,27.08,7500,"ALCO","NASDAQ"
2019-06-05,26.89,27.75,25.4,26.54,3700,"ALCO","NASDAQ"
2019-06-06,26.77,28,26.57,27.71,90900,"ALCO","NASDAQ"
2019-06-07,27.72,28.35,27.56,28.34,5200,"ALCO","NASDAQ"
2019-06-10,28.5,29.41,28.49,29.22,10600,"ALCO","NASDAQ"
2019-06-11,29.18,29.4,28.86,29.2,9300,"ALCO","NASDAQ"
2019-06-12,28.878,29.36,28.83,28.83,8600,"ALCO","NASDAQ"
2019-06-13,29.34,29.94,28.7,29.4,6300,"ALCO","NASDAQ"
2019-06-14,29.4486,30.22,29.45,29.84,7200,"ALCO","NASDAQ"
2019-06-17,29.95,30.38,29.749,29.97,7200,"ALCO","NASDAQ"
2019-06-18,30.17,30.2,29.866,30.13,6800,"ALCO","NASDAQ"
2019-06-19,30.12,30.18,30.06,30.18,3200,"ALCO","NASDAQ"
2019-06-20,30.29,30.62,30.143,30.45,5600,"ALCO","NASDAQ"
2019-06-21,30.24,30.58,29.75,29.75,8200,"ALCO","NASDAQ"
2019-06-24,29.961,30.22,29.83,29.83,6100,"ALCO","NASDAQ"
2019-06-25,29.7487,30.14,29.75,30.14,9700,"ALCO","NASDAQ"
2019-06-26,30.19,30.1899,29.76,29.77,8700,"ALCO","NASDAQ"
2019-06-27,29.69,30.18,29.69,30.11,8900,"ALCO","NASDAQ"
2019-06-28,30.31,32.0021,29.76,30.34,115800,"ALCO","NASDAQ"
2019-07-01,30.8,31.5,29.7,29.81,8200,"ALCO","NASDAQ"
2019-07-02,30.12,30.46,29.8,30.41,16700,"ALCO","NASDAQ"
2019-07-03,31.465,31.465,30.62,30.72,1000,"ALCO","NASDAQ"
2019-07-05,30.64,30.64,29.8806,30.29,4600,"ALCO","NASDAQ"
2019-07-08,30.38,30.4,30.07,30.35,4800,"ALCO","NASDAQ"
2019-07-09,30.4,30.5,29.88,30.49,3600,"ALCO","NASDAQ"
2019-07-10,31,30.9969,30.67,30.8,4700,"ALCO","NASDAQ"
2019-07-11,30.54,31.62,30.54,31.62,6100,"ALCO","NASDAQ"
2019-07-12,31.25,31.98,31.14,31.71,4900,"ALCO","NASDAQ"
2019-07-15,31.63,32.2915,30.85,32.26,11600,"ALCO","NASDAQ"
2019-07-16,32.73,32.73,30.45,31.1,5100,"ALCO","NASDAQ"
2019-07-17,30.79,31.36,30.45,30.98,4100,"ALCO","NASDAQ"
2019-07-18,30.75,31.63,30.61,31.2,11900,"ALCO","NASDAQ"
2019-07-19,30.94,32.28,30.94,31.4,12400,"ALCO","NASDAQ"
2019-07-22,32.04,32.04,30.9,31.29,7700,"ALCO","NASDAQ"
2019-07-23,31.37,31.66,31.02,31.03,4800,"ALCO","NASDAQ"
2019-07-24,31.99,31.99,30.641,31,7900,"ALCO","NASDAQ"
2019-07-25,30.56,31.1,30.53,30.99,2400,"ALCO","NASDAQ"
2019-07-26,30.95,31.97,30.79,31.56,5200,"ALCO","NASDAQ"
2019-07-29,31.73,31.89,31.49,31.5,4600,"ALCO","NASDAQ"
2019-07-30,32.07,32.14,31.67,31.97,3300,"ALCO","NASDAQ"
2019-07-31,32.25,32.46,31.9,31.9,5500,"ALCO","NASDAQ"
2019-08-01,32.3,32.3,31.96,31.96,2600,"ALCO","NASDAQ"
2019-08-02,31.5,32.3,31.18,32.03,7400,"ALCO","NASDAQ"
2019-08-05,31.85,31.85,30.02,30.02,8000,"ALCO","NASDAQ"
2019-08-06,30.52,30.95,30.43,30.73,8900,"ALCO","NASDAQ"
2019-08-07,30.89,31.242,30.05,30.14,3000,"ALCO","NASDAQ"
2019-08-08,30.6561,30.97,30.35,30.79,13500,"ALCO","NASDAQ"
2019-08-09,30.8,31.04,30.454,30.83,6600,"ALCO","NASDAQ"
2019-08-12,30.91,32.29,30.91,31.73,8000,"ALCO","NASDAQ"
2019-08-13,31.74,32.29,30.878,32.29,7100,"ALCO","NASDAQ"
2019-08-14,31.79,32.11,31.3125,31.63,9800,"ALCO","NASDAQ"
2019-08-15,32.11,32.15,31.8,32.14,4900,"ALCO","NASDAQ"
2019-08-16,32.12,32.2,31.11,31.97,7800,"ALCO","NASDAQ"
2019-08-19,32.08,32.1,32.02,32.1,2100,"ALCO","NASDAQ"
2019-08-20,32.02,32.1,31.88,31.9,1800,"ALCO","NASDAQ"
2019-08-21,31.76,32.08,31.71,32.08,4500,"ALCO","NASDAQ"
2019-08-22,31.83,32.07,31.83,32,2800,"ALCO","NASDAQ"
2019-08-23,31.99,32.1,31.27,31.27,6200,"ALCO","NASDAQ"
2019-08-26,31.4,31.7,31.16,31.67,6900,"ALCO","NASDAQ"
2019-08-27,32.05,32.05,30.88,31.38,5400,"ALCO","NASDAQ"
2019-08-28,31.54,31.55,30.76,30.98,6700,"ALCO","NASDAQ"
2019-08-29,31.12,31.42,30.7,31.01,5400,"ALCO","NASDAQ"
2019-08-30,30.81,30.81,29.52,29.85,17000,"ALCO","NASDAQ"
2019-09-03,30.06,30.49,29.47,30.13,9600,"ALCO","NASDAQ"
2019-09-04,30.54,30.75,30.37,30.59,3500,"ALCO","NASDAQ"
2019-09-05,30.73,30.83,30.61,30.82,8300,"ALCO","NASDAQ"
2019-09-06,30.85,30.85,30.69,30.69,3100,"ALCO","NASDAQ"
2019-09-09,31.89,31.89,31,31.54,12100,"ALCO","NASDAQ"
2019-09-10,31.48,31.69,31.24,31.53,11700,"ALCO","NASDAQ"
2019-09-11,31.73,31.95,31.73,31.95,9700,"ALCO","NASDAQ"
2019-09-12,31.99,32.8,31.99,32.78,14000,"ALCO","NASDAQ"
2019-09-13,32.72,33.79,32.23,33.3,14700,"ALCO","NASDAQ"
2019-09-16,33.62,33.75,33.04,33.72,16300,"ALCO","NASDAQ"
2019-09-17,33.62,34.25,33.62,33.77,12700,"ALCO","NASDAQ"
2019-09-18,34.05,34.36,33.77,34.21,10100,"ALCO","NASDAQ"
2019-09-19,34.36,34.7,34.1,34.3,10200,"ALCO","NASDAQ"
2019-09-20,34.33,34.62,33.03,33.13,39800,"ALCO","NASDAQ"
2019-09-23,33.43,33.43,33.09,33.26,9000,"ALCO","NASDAQ"
2019-09-24,33.31,33.82,33.31,33.59,14100,"ALCO","NASDAQ"
2019-09-25,33.69,33.76,33.34,33.68,7600,"ALCO","NASDAQ"
2019-09-26,33.65,34.1,33.65,33.8,5900,"ALCO","NASDAQ"
2019-09-27,34.01,34.25,33.76,33.87,9600,"ALCO","NASDAQ"
2019-09-30,33.93,34.28,33.63,34.02,11100,"ALCO","NASDAQ"
