"times","open","high","low","close","volume","symbol","market"
2019-05-30,53.4,53.74,52.45,53.08,365000,"BPOP","NASDAQ"
2019-05-31,52.52,52.83,52.07,52.21,553800,"BPOP","NASDAQ"
2019-06-03,52.33,53.24,52.12,52.67,363700,"BPOP","NASDAQ"
2019-06-04,53.26,54.12,53.26,53.8,491700,"BPOP","NASDAQ"
2019-06-05,53.74,54.03,53.2,53.5,354500,"BPOP","NASDAQ"
2019-06-06,53.53,53.9332,52.97,53.42,286800,"BPOP","NASDAQ"
2019-06-07,53.32,53.84,52.93,53.23,361500,"BPOP","NASDAQ"
2019-06-10,53.88,54.15,53.35,53.39,293700,"BPOP","NASDAQ"
2019-06-11,53.63,54.14,53.15,53.42,412500,"BPOP","NASDAQ"
2019-06-12,53.45,53.93,52.83,53.52,345100,"BPOP","NASDAQ"
2019-06-13,53.81,54.07,53.06,53.25,513200,"BPOP","NASDAQ"
2019-06-14,53.25,53.46,52.53,52.8,422300,"BPOP","NASDAQ"
2019-06-17,52.76,52.99,52.125,52.52,375100,"BPOP","NASDAQ"
2019-06-18,52.55,53.405,52.53,53.04,405200,"BPOP","NASDAQ"
2019-06-19,53.08,53.69,52.68,52.83,353000,"BPOP","NASDAQ"
2019-06-20,53.19,53.46,51.9323,53.1,562800,"BPOP","NASDAQ"
2019-06-21,52.74,53.15,52.25,52.33,678100,"BPOP","NASDAQ"
2019-06-24,52.36,53.19,52.17,52.69,412500,"BPOP","NASDAQ"
2019-06-25,52.53,52.61,51.93,52.06,407200,"BPOP","NASDAQ"
2019-06-26,52.5,52.88,52.21,52.57,352200,"BPOP","NASDAQ"
2019-06-27,52.61,53.87,52.61,53.47,575900,"BPOP","NASDAQ"
2019-06-28,54.1,54.54,53.41,54.24,904800,"BPOP","NASDAQ"
2019-07-01,54.86,55.243,54.58,55.04,423000,"BPOP","NASDAQ"
2019-07-02,54.9,55.38,54.14,54.76,326800,"BPOP","NASDAQ"
2019-07-03,54.97,55.4339,54.58,55.33,206100,"BPOP","NASDAQ"
2019-07-05,55.61,56.17,54.9625,56.04,414300,"BPOP","NASDAQ"
2019-07-08,55.66,56.22,55.51,55.83,358100,"BPOP","NASDAQ"
2019-07-09,55.82,56.28,55.1474,55.59,401100,"BPOP","NASDAQ"
2019-07-10,55.71,55.83,54.54,54.76,485200,"BPOP","NASDAQ"
2019-07-11,54.87,55.38,54.7119,55.26,446000,"BPOP","NASDAQ"
2019-07-12,55.3,56.63,55.25,56.38,413100,"BPOP","NASDAQ"
2019-07-15,56.51,56.97,55.7,55.87,486000,"BPOP","NASDAQ"
2019-07-16,55.8189,55.83,55.08,55.41,697200,"BPOP","NASDAQ"
2019-07-17,55.26,55.57,54.34,54.56,592000,"BPOP","NASDAQ"
2019-07-18,54.31,55.29,54.31,54.93,358600,"BPOP","NASDAQ"
2019-07-19,54.96,55.63,54.88,54.92,519800,"BPOP","NASDAQ"
2019-07-22,54.9547,55.16,54.55,54.59,596600,"BPOP","NASDAQ"
2019-07-23,54.51,54.98,54.2,54.37,603900,"BPOP","NASDAQ"
2019-07-24,55.5,56.81,55.23,56.45,818400,"BPOP","NASDAQ"
2019-07-25,56.91,58.26,56.59,57.31,708000,"BPOP","NASDAQ"
2019-07-26,57.4,58.36,57.2219,58.29,481700,"BPOP","NASDAQ"
2019-07-29,58.1914,58.67,56.83,56.94,479300,"BPOP","NASDAQ"
2019-07-30,56.83,58.08,56.57,57.86,430100,"BPOP","NASDAQ"
2019-07-31,57.85,58.37,57.39,57.56,642600,"BPOP","NASDAQ"
2019-08-01,57.47,57.74,54.95,55.7,890700,"BPOP","NASDAQ"
2019-08-02,55.7126,55.78,54.34,54.64,420400,"BPOP","NASDAQ"
2019-08-05,53.73,53.85,52.69,53.56,467900,"BPOP","NASDAQ"
2019-08-06,53.96,54.28,53.34,53.89,383900,"BPOP","NASDAQ"
2019-08-07,52.91,53.85,52.36,53.68,611200,"BPOP","NASDAQ"
2019-08-08,54.07,55.21,54.07,54.83,455300,"BPOP","NASDAQ"
2019-08-09,54.5984,54.85,54.165,54.49,253000,"BPOP","NASDAQ"
2019-08-12,53.88,54.05,52.18,52.62,570900,"BPOP","NASDAQ"
2019-08-13,52.42,54.26,52.41,53.61,491400,"BPOP","NASDAQ"
2019-08-14,52.47,52.95,51.39,52.14,485900,"BPOP","NASDAQ"
2019-08-15,52.22,52.57,51.37,51.52,319000,"BPOP","NASDAQ"
2019-08-16,51.65,52.78,51.645,52.54,242700,"BPOP","NASDAQ"
2019-08-19,53.21,53.59,52.8,52.9,246000,"BPOP","NASDAQ"
2019-08-20,52.89,52.89,51.71,51.88,549200,"BPOP","NASDAQ"
2019-08-21,52.49,52.49,51.76,52.02,382900,"BPOP","NASDAQ"
2019-08-22,52.42,52.72,51.68,52.44,402100,"BPOP","NASDAQ"
2019-08-23,52.16,52.94,50.7,51.02,619400,"BPOP","NASDAQ"
2019-08-26,51.24,51.64,51.15,51.34,309100,"BPOP","NASDAQ"
2019-08-27,51.46,51.89,50.13,50.7,527000,"BPOP","NASDAQ"
2019-08-28,50.49,51.69,50.36,51.12,438800,"BPOP","NASDAQ"
2019-08-29,51.46,52.69,51.46,52.33,265600,"BPOP","NASDAQ"
2019-08-30,52.41,52.74,52.08,52.57,254600,"BPOP","NASDAQ"
2019-09-03,52.21,52.21,51.27,51.53,383200,"BPOP","NASDAQ"
2019-09-04,51.98,52.45,51.73,52.18,236400,"BPOP","NASDAQ"
2019-09-05,52.89,54,52.89,53.44,465000,"BPOP","NASDAQ"
2019-09-06,53.48,53.72,52.76,52.97,258700,"BPOP","NASDAQ"
2019-09-09,53.05,54.43,53.05,54.01,351100,"BPOP","NASDAQ"
2019-09-10,54.28,55.01,53.5,54.94,488800,"BPOP","NASDAQ"
2019-09-11,55.01,55.4,54.1,55.14,683000,"BPOP","NASDAQ"
2019-09-12,54.59,54.99,53.71,54.15,763900,"BPOP","NASDAQ"
2019-09-13,54.8,55.32,54.34,54.84,650300,"BPOP","NASDAQ"
2019-09-16,54.43,54.92,53.98,54.1,368000,"BPOP","NASDAQ"
2019-09-17,53.94,54.25,53.44,53.85,518200,"BPOP","NASDAQ"
2019-09-18,53.77,54.47,53.36,54.33,569100,"BPOP","NASDAQ"
2019-09-19,54.28,54.97,54.22,54.51,566800,"BPOP","NASDAQ"
2019-09-20,54.76,55.31,54.45,54.51,929300,"BPOP","NASDAQ"
2019-09-23,54.2,54.51,53.84,54.22,870500,"BPOP","NASDAQ"
2019-09-24,54.31,54.75,53.5,53.8,566100,"BPOP","NASDAQ"
2019-09-25,53.88,54.65,53.81,54.44,760900,"BPOP","NASDAQ"
2019-09-26,54.48,54.6,53.99,54.1,355500,"BPOP","NASDAQ"
2019-09-27,54.5,55.52,54.16,54.38,288100,"BPOP","NASDAQ"
2019-09-30,54.54,54.65,54.06,54.08,277300,"BPOP","NASDAQ"
2019-10-01,54.24,54.97,53.3,53.44,578600,"BPOP","NASDAQ"
2019-10-02,53.21,53.37,52.6,53.1,430000,"BPOP","NASDAQ"
2019-10-03,53.01,53.55,52.43,53.33,650100,"BPOP","NASDAQ"
2019-10-04,53.5,54.37,53.29,54.29,364800,"BPOP","NASDAQ"
2019-10-07,53.98,54.57,53.9,54.16,603800,"BPOP","NASDAQ"
2019-10-08,53.75,54.04,52.58,52.72,803200,"BPOP","NASDAQ"
2019-10-09,53.04,53.69,52.88,53.32,356000,"BPOP","NASDAQ"
2019-10-10,53.58,54.5,53.33,54.36,785900,"BPOP","NASDAQ"
2019-10-11,55.22,55.55,54.37,54.43,580800,"BPOP","NASDAQ"
2019-10-14,54.14,54.69,53.77,54.53,759100,"BPOP","NASDAQ"
2019-10-15,54.87,55.53,54.53,55.02,405100,"BPOP","NASDAQ"
2019-10-16,55.13,55.53,54.54,54.75,435800,"BPOP","NASDAQ"
