"times","open","high","low","close","volume","symbol","market"
2019-07-11,65.7,65.75,64.25,65.02,3206600,"ACIA","NASDAQ"
2019-07-12,65.21,65.28,64.36,64.4,1032400,"ACIA","NASDAQ"
2019-07-15,64.65,64.92,64.07,64.56,1341400,"ACIA","NASDAQ"
2019-07-16,64.5,64.72,64.31,64.64,1516900,"ACIA","NASDAQ"
2019-07-17,64.59,64.9,64.5,64.66,755800,"ACIA","NASDAQ"
2019-07-18,64.6,65.04,64.6,64.92,986100,"ACIA","NASDAQ"
2019-07-19,64.87,65.05,64.68,64.75,983000,"ACIA","NASDAQ"
2019-07-22,64.9,65.1,64.89,64.99,700200,"ACIA","NASDAQ"
2019-07-23,65.0706,65.1,64.85,65.05,441400,"ACIA","NASDAQ"
2019-07-24,65,65.24,64.94,64.99,551000,"ACIA","NASDAQ"
2019-07-25,65.06,65.2,64.8381,64.97,999900,"ACIA","NASDAQ"
2019-07-26,65.09,65.1362,64.87,65.1,494700,"ACIA","NASDAQ"
2019-07-29,65.15,65.92,65.1479,65.91,884300,"ACIA","NASDAQ"
2019-07-30,65.54,66.44,65.36,66.33,616500,"ACIA","NASDAQ"
2019-07-31,66.5,67.49,66.12,67.17,1441400,"ACIA","NASDAQ"
2019-08-01,67.17,67.25,66.0637,66.22,1504000,"ACIA","NASDAQ"
2019-08-02,66,66.79,65.67,66.65,589900,"ACIA","NASDAQ"
2019-08-05,66.03,66.48,64.98,64.98,2522700,"ACIA","NASDAQ"
2019-08-06,65.1,65.8,64.99,65.06,819900,"ACIA","NASDAQ"
2019-08-07,65.2,65.3283,64.22,64.32,1331900,"ACIA","NASDAQ"
2019-08-08,64.85,65.14,64.49,64.49,480200,"ACIA","NASDAQ"
2019-08-09,64.49,64.554,63.37,63.56,525400,"ACIA","NASDAQ"
2019-08-12,63.48,63.65,63.04,63.54,357600,"ACIA","NASDAQ"
2019-08-13,63.32,65.07,63.21,65.05,571700,"ACIA","NASDAQ"
2019-08-14,64.41,65.11,64.05,64.92,482400,"ACIA","NASDAQ"
2019-08-15,65.02,65.04,64.2,64.48,235500,"ACIA","NASDAQ"
2019-08-16,64.8,64.92,63.78,63.97,428800,"ACIA","NASDAQ"
2019-08-19,64.37,64.68,63.93,64,459300,"ACIA","NASDAQ"
2019-08-20,63.99,64.16,63.87,64.07,361500,"ACIA","NASDAQ"
2019-08-21,64.28,64.75,64.28,64.4,228800,"ACIA","NASDAQ"
2019-08-22,64.49,64.68,63.59,63.71,245900,"ACIA","NASDAQ"
2019-08-23,63.61,64,62.71,62.85,360400,"ACIA","NASDAQ"
2019-08-26,63.35,63.35,62.57,62.89,289400,"ACIA","NASDAQ"
2019-08-27,63.14,63.15,62.73,62.79,310800,"ACIA","NASDAQ"
2019-08-28,62.7,63.19,62.7,62.96,305900,"ACIA","NASDAQ"
2019-08-29,63.31,64.3,63.31,63.92,472400,"ACIA","NASDAQ"
2019-08-30,64.17,64.17,62.82,63.05,430100,"ACIA","NASDAQ"
2019-09-03,62.91,63.56,62.81,63.31,464700,"ACIA","NASDAQ"
2019-09-04,63.8,63.9,63.12,63.72,366300,"ACIA","NASDAQ"
2019-09-05,64.14,64.73,63.85,64.55,827800,"ACIA","NASDAQ"
2019-09-06,64.81,64.9,64.26,64.36,535900,"ACIA","NASDAQ"
2019-09-09,64.35,64.52,63.59,63.73,180200,"ACIA","NASDAQ"
2019-09-10,63.75,64.07,63.41,63.75,195300,"ACIA","NASDAQ"
2019-09-11,63.88,64.4,63.72,63.8,337500,"ACIA","NASDAQ"
