"times","open","high","low","close","volume","symbol","market"
2019-05-30,15.08,15.22,14.47,14.58,199200,"ASMB","NASDAQ"
2019-05-31,14.46,14.76,13.99,14.04,228100,"ASMB","NASDAQ"
2019-06-03,14.06,14.4094,13.91,14.3,174600,"ASMB","NASDAQ"
2019-06-04,14.5,14.9,14.16,14.9,184300,"ASMB","NASDAQ"
2019-06-05,15.03,15.03,14.56,14.68,177600,"ASMB","NASDAQ"
2019-06-06,14.72,14.72,14.1008,14.13,101500,"ASMB","NASDAQ"
2019-06-07,14.11,14.85,13.905,14.79,141100,"ASMB","NASDAQ"
2019-06-10,14.91,15.09,14.41,14.47,110700,"ASMB","NASDAQ"
2019-06-11,14.62,14.86,14.11,14.36,92800,"ASMB","NASDAQ"
2019-06-12,14.2899,14.84,14.04,14.8,98100,"ASMB","NASDAQ"
2019-06-13,14.81,15.375,14.555,15.29,143300,"ASMB","NASDAQ"
2019-06-14,15.23,15.23,14.47,14.53,94600,"ASMB","NASDAQ"
2019-06-17,14.68,15.09,14.0688,15,152300,"ASMB","NASDAQ"
2019-06-18,15.07,15.38,14.17,14.3,230700,"ASMB","NASDAQ"
2019-06-19,14.27,14.58,14.04,14.12,140300,"ASMB","NASDAQ"
2019-06-20,14.18,14.42,13.56,13.61,141800,"ASMB","NASDAQ"
2019-06-21,13.01,13.62,13.01,13.12,1175600,"ASMB","NASDAQ"
2019-06-24,13.13,13.29,12.75,12.9,253700,"ASMB","NASDAQ"
2019-06-25,12.9,13.91,12.8304,13.86,460000,"ASMB","NASDAQ"
2019-06-26,13.9101,14.015,13.29,13.37,199700,"ASMB","NASDAQ"
2019-06-27,13.46,14.15,13.36,13.86,428600,"ASMB","NASDAQ"
2019-06-28,13.83,14.07,13.48,13.49,1356100,"ASMB","NASDAQ"
2019-07-01,13.68,15.02,13.679,14.81,237200,"ASMB","NASDAQ"
2019-07-02,14.81,14.94,14.21,14.34,131600,"ASMB","NASDAQ"
2019-07-03,14.33,14.75,14.1,14.43,265400,"ASMB","NASDAQ"
2019-07-05,14.38,14.84,14.37,14.68,377100,"ASMB","NASDAQ"
2019-07-08,14.57,14.6,13.33,13.68,208100,"ASMB","NASDAQ"
2019-07-09,13.6,13.98,13.41,13.78,519900,"ASMB","NASDAQ"
2019-07-10,13.68,13.81,13.0205,13.58,163900,"ASMB","NASDAQ"
2019-07-11,13.58,13.76,13.14,13.2,447000,"ASMB","NASDAQ"
2019-07-12,13.19,13.5,13.07,13.38,198000,"ASMB","NASDAQ"
2019-07-15,13.36,13.78,13.18,13.59,278000,"ASMB","NASDAQ"
2019-07-16,13.61,13.86,13.32,13.65,193600,"ASMB","NASDAQ"
2019-07-17,13.79,14.13,13.74,14.02,175400,"ASMB","NASDAQ"
2019-07-18,13.99,14.27,13.83,13.97,70600,"ASMB","NASDAQ"
2019-07-19,13.9,13.92,12.85,13,213000,"ASMB","NASDAQ"
2019-07-22,13,13.4,12.99,13.21,131600,"ASMB","NASDAQ"
2019-07-23,13.25,13.5,12.89,13.02,212600,"ASMB","NASDAQ"
2019-07-24,12.96,13.1989,12.67,13.07,207200,"ASMB","NASDAQ"
2019-07-25,13.05,13.05,12.16,12.3,163300,"ASMB","NASDAQ"
2019-07-26,12.33,12.62,12,12.1,435200,"ASMB","NASDAQ"
2019-07-29,12.11,12.35,11.99,12.07,204400,"ASMB","NASDAQ"
2019-07-30,11.99,12.55,11.79,12.52,198700,"ASMB","NASDAQ"
2019-07-31,12.57,13.44,12.44,12.5,335900,"ASMB","NASDAQ"
2019-08-01,12.49,12.91,12.31,12.7,129000,"ASMB","NASDAQ"
2019-08-02,12.62,12.75,11.9,12.12,156400,"ASMB","NASDAQ"
2019-08-05,11.9,12.05,11.49,11.86,118900,"ASMB","NASDAQ"
2019-08-06,11.61,12.21,11.61,11.86,361600,"ASMB","NASDAQ"
2019-08-07,11.83,14.57,11.71,14.25,1503100,"ASMB","NASDAQ"
2019-08-08,14.03,14.42,13.57,14,667500,"ASMB","NASDAQ"
2019-08-09,13.98,14.16,13.595,14,442400,"ASMB","NASDAQ"
2019-08-12,13.86,14,12.55,12.59,264400,"ASMB","NASDAQ"
2019-08-13,12.56,13.07,12.23,12.8,256200,"ASMB","NASDAQ"
2019-08-14,12.6,12.79,12.3,12.38,286100,"ASMB","NASDAQ"
2019-08-15,12.49,12.71,12.09,12.28,146600,"ASMB","NASDAQ"
2019-08-16,12.4,12.79,12.3,12.49,134800,"ASMB","NASDAQ"
2019-08-19,12.68,13.22,12.37,12.7,196200,"ASMB","NASDAQ"
2019-08-20,12.68,13.11,12.36,12.47,111600,"ASMB","NASDAQ"
2019-08-21,12.59,12.69,12.33,12.61,87800,"ASMB","NASDAQ"
2019-08-22,12.7,12.88,12.06,12.21,135800,"ASMB","NASDAQ"
2019-08-23,12.11,12.42,11.63,11.92,193900,"ASMB","NASDAQ"
2019-08-26,12.07,12.3,11.67,11.75,222600,"ASMB","NASDAQ"
2019-08-27,11.83,11.99,11.34,11.45,176200,"ASMB","NASDAQ"
2019-08-28,11.39,11.97,11.32,11.6,92600,"ASMB","NASDAQ"
2019-08-29,11.72,11.79,11.24,11.5,128000,"ASMB","NASDAQ"
2019-08-30,11.5,11.8,11.22,11.31,154900,"ASMB","NASDAQ"
2019-09-03,11.19,11.53,10.74,10.91,238700,"ASMB","NASDAQ"
2019-09-04,11.04,11.27,10.58,10.87,183400,"ASMB","NASDAQ"
2019-09-05,11.03,11.32,10.66,11.16,145100,"ASMB","NASDAQ"
2019-09-06,11.2,11.37,10.94,11.04,129800,"ASMB","NASDAQ"
2019-09-09,11.07,11.3,10.77,10.82,110800,"ASMB","NASDAQ"
2019-09-10,10.81,11.37,10.7,11,190200,"ASMB","NASDAQ"
2019-09-11,11.05,11.46,10.8,11.3,268000,"ASMB","NASDAQ"
2019-09-12,11.35,11.72,11.22,11.35,181100,"ASMB","NASDAQ"
2019-09-13,11.41,11.61,11.14,11.35,148000,"ASMB","NASDAQ"
2019-09-16,11.31,12.01,11.05,12,164900,"ASMB","NASDAQ"
2019-09-17,11.94,13.17,11.81,12.75,402700,"ASMB","NASDAQ"
2019-09-18,12.72,15.01,12.46,14.82,599500,"ASMB","NASDAQ"
2019-09-19,14.7,15.25,14.22,14.51,469600,"ASMB","NASDAQ"
2019-09-20,14.65,14.81,13.95,14.11,386000,"ASMB","NASDAQ"
2019-09-23,14.11,14.25,13.08,13.72,252300,"ASMB","NASDAQ"
2019-09-24,13.79,13.92,13.11,13.26,623900,"ASMB","NASDAQ"
2019-09-25,13.27,13.43,11.99,12.23,564500,"ASMB","NASDAQ"
2019-09-26,12.28,12.45,11.33,11.33,179300,"ASMB","NASDAQ"
2019-09-27,11.3,11.63,10.32,10.65,389700,"ASMB","NASDAQ"
2019-09-30,10.64,10.64,9.61,9.83,354900,"ASMB","NASDAQ"
2019-10-01,9.82,10.07,9.08,9.31,323500,"ASMB","NASDAQ"
2019-10-02,9.33,9.99,8.95,9.78,322200,"ASMB","NASDAQ"
2019-10-03,9.82,9.82,9,9.2,342700,"ASMB","NASDAQ"
2019-10-04,9.2,9.48,8.7,9.04,161100,"ASMB","NASDAQ"
2019-10-07,9.2,9.37,8.86,8.99,310400,"ASMB","NASDAQ"
2019-10-08,8.94,9.35,8.72,8.98,366300,"ASMB","NASDAQ"
2019-10-09,9.03,9.2,8.15,8.36,322100,"ASMB","NASDAQ"
2019-10-10,8.43,8.64,8.13,8.47,183900,"ASMB","NASDAQ"
2019-10-11,8.62,9.01,8.49,8.71,149000,"ASMB","NASDAQ"
2019-10-14,8.73,9.05,8.52,9.01,153400,"ASMB","NASDAQ"
2019-10-15,9.01,9.48,8.85,9.3,333200,"ASMB","NASDAQ"
2019-10-16,10.57,13.2,10.53,12.72,2894400,"ASMB","NASDAQ"
2019-10-17,12.69,18.62,12.69,15.51,7604700,"ASMB","NASDAQ"
2019-10-18,14.77,16.91,13.8723,15.05,1578864,"ASMB","NASDAQ"
