"times","open","high","low","close","volume","symbol","market"
2019-05-30,30.05,30.14,28.5,28.8,1135400,"CAR","NASDAQ"
2019-05-31,28.3798,29.16,28.253,28.36,1286700,"CAR","NASDAQ"
2019-06-03,28.38,28.86,28.15,28.52,1293400,"CAR","NASDAQ"
2019-06-04,28.96,30.35,28.96,30.26,1091700,"CAR","NASDAQ"
2019-06-05,30.41,30.54,29.81,30.32,630800,"CAR","NASDAQ"
2019-06-06,30.23,30.48,29.439,29.7,1041800,"CAR","NASDAQ"
2019-06-07,29.85,30.26,29.655,29.8,968900,"CAR","NASDAQ"
2019-06-10,30.11,30.9,29.89,30.4,743600,"CAR","NASDAQ"
2019-06-11,30.88,31.31,30.55,30.61,560400,"CAR","NASDAQ"
2019-06-12,30.3978,30.87,30.265,30.68,778700,"CAR","NASDAQ"
2019-06-13,30.33,33.11,30.33,32.66,2844800,"CAR","NASDAQ"
2019-06-14,32.57,33.27,32.05,33.24,1453300,"CAR","NASDAQ"
2019-06-17,33.07,33.64,32.8,33.42,971100,"CAR","NASDAQ"
2019-06-18,33.61,34.81,33.53,34.42,1467500,"CAR","NASDAQ"
2019-06-19,34.56,34.82,34.1,34.61,920300,"CAR","NASDAQ"
2019-06-20,35.17,35.449,34.53,34.77,858100,"CAR","NASDAQ"
2019-06-21,34.63,35.19,34.26,34.3,1015900,"CAR","NASDAQ"
2019-06-24,34.52,34.86,34.1515,34.82,831400,"CAR","NASDAQ"
2019-06-25,34.87,35.61,34.625,35.28,827000,"CAR","NASDAQ"
2019-06-26,35.51,35.783,34.57,34.6,888600,"CAR","NASDAQ"
2019-06-27,34.78,35.25,34.51,34.84,738700,"CAR","NASDAQ"
2019-06-28,35.09,35.415,34.94,35.16,1405800,"CAR","NASDAQ"
2019-07-01,35.79,36.22,34.75,34.95,587000,"CAR","NASDAQ"
2019-07-02,34.83,34.86,34.01,34.47,852200,"CAR","NASDAQ"
2019-07-03,34.76,34.9,34.33,34.87,308600,"CAR","NASDAQ"
2019-07-05,34.68,34.97,33.864,34.97,436500,"CAR","NASDAQ"
2019-07-08,34.76,35.01,34.2205,34.49,677800,"CAR","NASDAQ"
2019-07-09,34.7,35.03,34.37,35.01,580100,"CAR","NASDAQ"
2019-07-10,35.11,35.29,33.84,34.76,1106300,"CAR","NASDAQ"
2019-07-11,34.96,36.06,34.28,35.51,2547000,"CAR","NASDAQ"
2019-07-12,35.35,36.22,35.35,35.81,1330000,"CAR","NASDAQ"
2019-07-15,36.22,36.42,35.58,36.36,1104400,"CAR","NASDAQ"
2019-07-16,36.4,36.8387,36.37,36.51,865700,"CAR","NASDAQ"
2019-07-17,36.2,36.4024,35.61,36.13,667500,"CAR","NASDAQ"
2019-07-18,36.3,36.33,35.73,35.84,475500,"CAR","NASDAQ"
2019-07-19,35.8,36.07,35.42,35.8,670800,"CAR","NASDAQ"
2019-07-22,35.84,35.96,34.83,35.04,875200,"CAR","NASDAQ"
2019-07-23,35.44,35.92,35.1709,35.37,654900,"CAR","NASDAQ"
2019-07-24,35.2,36.64,35.07,36.39,938200,"CAR","NASDAQ"
2019-07-25,36.51,36.7,35.57,35.91,597700,"CAR","NASDAQ"
2019-07-26,36.01,36.26,35.54,36.06,576900,"CAR","NASDAQ"
2019-07-29,36.0777,36.65,35.99,36.22,802700,"CAR","NASDAQ"
2019-07-30,35.9,36.3501,35.12,36.2,629200,"CAR","NASDAQ"
2019-07-31,36.34,36.83,35.9004,36.39,1146700,"CAR","NASDAQ"
2019-08-01,36.29,36.5,35.16,35.27,1605000,"CAR","NASDAQ"
2019-08-02,34.86,35.17,34.02,34.74,1377800,"CAR","NASDAQ"
2019-08-05,34.21,34.28,33.06,33.9,1756600,"CAR","NASDAQ"
2019-08-06,33.4968,34.11,31.92,33.69,2981300,"CAR","NASDAQ"
2019-08-07,33.07,33.48,31.03,31.21,2650600,"CAR","NASDAQ"
2019-08-08,31.54,31.88,31.13,31.8,981800,"CAR","NASDAQ"
2019-08-09,31.69,31.69,30.87,31.41,1012700,"CAR","NASDAQ"
2019-08-12,31.2,31.2,29.2,29.42,1619500,"CAR","NASDAQ"
2019-08-13,29.3296,30.01,28.98,29.23,2175300,"CAR","NASDAQ"
2019-08-14,28.67,28.83,27.16,27.21,1804000,"CAR","NASDAQ"
2019-08-15,27.2,27.2,25.82,26.2,1709300,"CAR","NASDAQ"
2019-08-16,26.34,26.75,26.17,26.47,1062800,"CAR","NASDAQ"
2019-08-19,26.89,27.14,26.2,26.22,1125900,"CAR","NASDAQ"
2019-08-20,26.09,26.37,26.04,26.23,1208600,"CAR","NASDAQ"
2019-08-21,26.41,26.48,25.69,25.72,891200,"CAR","NASDAQ"
2019-08-22,25.87,26.05,25.43,25.46,1038500,"CAR","NASDAQ"
2019-08-23,25.15,25.53,24.6,24.69,1425600,"CAR","NASDAQ"
2019-08-26,24.88,24.92,24.45,24.89,1298100,"CAR","NASDAQ"
2019-08-27,24.9,25.23,24.07,24.1,1048300,"CAR","NASDAQ"
2019-08-28,24.01,24.56,23.86,24.08,997100,"CAR","NASDAQ"
2019-08-29,24.39,25.29,24.32,24.78,802000,"CAR","NASDAQ"
2019-08-30,24.93,25.3,24.71,24.77,887600,"CAR","NASDAQ"
2019-09-03,24.6,24.73,23.97,24.26,979000,"CAR","NASDAQ"
2019-09-04,24.53,24.92,24.34,24.39,711800,"CAR","NASDAQ"
2019-09-05,24.74,25.76,24.74,25.33,1215600,"CAR","NASDAQ"
2019-09-06,25.49,25.65,25.01,25.06,603400,"CAR","NASDAQ"
2019-09-09,25.29,27.37,25.2,27.35,1783300,"CAR","NASDAQ"
2019-09-10,27.46,28.59,27.34,28.35,1145000,"CAR","NASDAQ"
2019-09-11,28.55,29.17,27.94,29.13,9e+05,"CAR","NASDAQ"
2019-09-12,29.01,29.43,28.74,29.24,792900,"CAR","NASDAQ"
2019-09-13,29.49,30.19,28.87,28.88,691900,"CAR","NASDAQ"
2019-09-16,28.71,29.83,28.5,29.5,1227500,"CAR","NASDAQ"
2019-09-17,29.46,29.97,28.94,29.51,872700,"CAR","NASDAQ"
2019-09-18,29.47,29.66,29.08,29.5,1030000,"CAR","NASDAQ"
2019-09-19,29.5,29.76,29.38,29.51,674000,"CAR","NASDAQ"
2019-09-20,29.5,29.8,29.07,29.34,2254500,"CAR","NASDAQ"
2019-09-23,29.11,29.28,28.6,28.98,699100,"CAR","NASDAQ"
2019-09-24,28.95,29.02,27.2,27.3,1437100,"CAR","NASDAQ"
2019-09-25,27.26,28.3,27.23,27.99,1024300,"CAR","NASDAQ"
2019-09-26,28.49,28.49,27.72,27.77,744100,"CAR","NASDAQ"
2019-09-27,27.79,28.51,27.39,27.49,742600,"CAR","NASDAQ"
2019-09-30,27.49,28.42,27.4,28.26,1056600,"CAR","NASDAQ"
2019-10-01,28.38,29.25,27.2,27.25,868000,"CAR","NASDAQ"
2019-10-02,27,27.04,25.11,25.89,1821700,"CAR","NASDAQ"
2019-10-03,25.79,26.01,24.87,25.89,1213400,"CAR","NASDAQ"
2019-10-04,26.03,26.37,25.68,26.34,788400,"CAR","NASDAQ"
2019-10-07,26.3,26.73,25.85,26.38,1066800,"CAR","NASDAQ"
2019-10-08,25.81,26.08,25.33,25.66,963800,"CAR","NASDAQ"
2019-10-09,25.91,26.52,25.67,26.4,689900,"CAR","NASDAQ"
2019-10-10,26.53,27.07,26.35,26.71,598400,"CAR","NASDAQ"
2019-10-11,27.1,28.64,27.1,28.28,778300,"CAR","NASDAQ"
2019-10-14,28.14,28.49,27.68,28.46,578600,"CAR","NASDAQ"
2019-10-15,28.41,29.31,28.05,29.24,758600,"CAR","NASDAQ"
2019-10-16,29.15,29.92,28.57,28.67,706600,"CAR","NASDAQ"
2019-10-17,28.81,29.57,28.71,29.5,466300,"CAR","NASDAQ"
2019-10-18,29.36,29.89,28.655,28.73,776688,"CAR","NASDAQ"
