"times","open","high","low","close","volume","symbol","market"
2019-08-05,17.07,17.2696,16.76,16.91,1557600,"BLMN","NASDAQ"
2019-08-06,16.92,17.05,16.49,16.64,2180200,"BLMN","NASDAQ"
2019-08-07,16.53,16.64,16.095,16.51,1824700,"BLMN","NASDAQ"
2019-08-08,16.56,16.91,16.39,16.91,1817400,"BLMN","NASDAQ"
2019-08-09,16.77,17.225,16.76,16.92,2839500,"BLMN","NASDAQ"
2019-08-12,16.91,17.0001,16.52,16.67,1495700,"BLMN","NASDAQ"
2019-08-13,16.76,17.25,16.68,16.78,1646400,"BLMN","NASDAQ"
2019-08-14,16.62,16.77,15.94,15.95,1441700,"BLMN","NASDAQ"
2019-08-15,16.01,16.01,15.49,15.51,2032800,"BLMN","NASDAQ"
2019-08-16,15.58,15.7,15.5,15.51,1292900,"BLMN","NASDAQ"
2019-08-19,15.67,15.7,15.12,15.37,1397700,"BLMN","NASDAQ"
2019-08-20,15.34,15.68,15.17,15.26,1746000,"BLMN","NASDAQ"
2019-08-21,15.32,15.52,15.17,15.49,1971700,"BLMN","NASDAQ"
2019-08-22,15.56,16.02,15.51,15.97,1641500,"BLMN","NASDAQ"
2019-08-23,15.9,16.11,15.73,15.79,1439900,"BLMN","NASDAQ"
2019-08-26,15.94,16.1,15.81,16.08,1745000,"BLMN","NASDAQ"
2019-08-27,16.19,16.26,15.96,16.2,1863600,"BLMN","NASDAQ"
2019-08-28,16.17,16.54,16.12,16.51,1043600,"BLMN","NASDAQ"
2019-08-29,16.61,16.88,16.56,16.76,1470100,"BLMN","NASDAQ"
2019-08-30,16.85,18.25,16.46,18.04,6727500,"BLMN","NASDAQ"
2019-09-03,18,18.57,17.96,18.13,2659700,"BLMN","NASDAQ"
2019-09-04,18.21,18.81,18.05,18.67,2133600,"BLMN","NASDAQ"
2019-09-05,19.07,19.29,18.71,19.04,1875400,"BLMN","NASDAQ"
2019-09-06,19.01,19.42,18.87,18.89,1654900,"BLMN","NASDAQ"
2019-09-09,18.89,19.1,18.52,19.03,1443500,"BLMN","NASDAQ"
2019-09-10,19.02,19.37,18.97,19.31,1251500,"BLMN","NASDAQ"
2019-09-11,19.44,19.61,19.2,19.44,1187900,"BLMN","NASDAQ"
2019-09-12,19.45,19.66,19.21,19.3,1544000,"BLMN","NASDAQ"
2019-09-13,19.4,20.33,19.4,20.23,2092700,"BLMN","NASDAQ"
2019-09-16,20.19,20.79,20.07,20.74,1172800,"BLMN","NASDAQ"
2019-09-17,20.69,20.93,20.45,20.81,917600,"BLMN","NASDAQ"
2019-09-18,20.81,20.99,20.61,20.95,1103000,"BLMN","NASDAQ"
2019-09-19,20.9,21.06,20.38,20.39,1893500,"BLMN","NASDAQ"
2019-09-20,20.47,20.67,19.81,19.83,2689200,"BLMN","NASDAQ"
2019-09-23,19.77,19.8,19.35,19.45,1273100,"BLMN","NASDAQ"
2019-09-24,19.52,19.68,19.38,19.4,1291700,"BLMN","NASDAQ"
2019-09-25,19.3,19.76,19.26,19.59,1025400,"BLMN","NASDAQ"
2019-09-26,19.5,19.59,18.87,19.07,1002700,"BLMN","NASDAQ"
2019-09-27,19.13,19.31,18.59,18.76,1028800,"BLMN","NASDAQ"
2019-09-30,18.77,19.1,18.75,18.93,1069900,"BLMN","NASDAQ"
2019-10-01,18.96,19.2,18.81,18.87,957000,"BLMN","NASDAQ"
2019-10-02,18.77,18.83,18.34,18.55,838300,"BLMN","NASDAQ"
2019-10-03,18.48,18.98,18.37,18.89,1057800,"BLMN","NASDAQ"
2019-10-04,18.85,18.92,18.59,18.8,743200,"BLMN","NASDAQ"
2019-10-07,18.81,19.06,18.59,18.85,685700,"BLMN","NASDAQ"
2019-10-08,18.72,19.18,18.51,18.97,826300,"BLMN","NASDAQ"
2019-10-09,19.09,19.31,18.69,18.76,747300,"BLMN","NASDAQ"
2019-10-10,18.78,19.14,18.56,18.66,803100,"BLMN","NASDAQ"
2019-10-11,18.87,19.2,18.84,18.99,796300,"BLMN","NASDAQ"
2019-10-14,18.9,18.92,18.08,18.15,1007100,"BLMN","NASDAQ"
2019-10-15,17.59,18,16.86,17.97,1937300,"BLMN","NASDAQ"
2019-10-16,18.05,18.4,17.96,18.23,919300,"BLMN","NASDAQ"
2019-10-17,18.26,18.35,17.89,18.03,944600,"BLMN","NASDAQ"
2019-10-18,17.9,18.39,17.78,18.2,844682,"BLMN","NASDAQ"
