"times","open","high","low","close","volume","symbol","market"
2019-05-30,3.45,3.61,3.09,3.1,901000,"ADRO","NASDAQ"
2019-05-31,3.06,3.27,3.04,3.25,260300,"ADRO","NASDAQ"
2019-06-03,2.91,3,1.81,1.94,1872500,"ADRO","NASDAQ"
2019-06-04,1.86,2.055,1.854,1.92,1027800,"ADRO","NASDAQ"
2019-06-05,1.93,1.93,1.8,1.81,736600,"ADRO","NASDAQ"
2019-06-06,1.82,1.85,1.71,1.73,653000,"ADRO","NASDAQ"
2019-06-07,1.73,1.8,1.7,1.74,667300,"ADRO","NASDAQ"
2019-06-10,1.78,1.845,1.73,1.81,741000,"ADRO","NASDAQ"
2019-06-11,1.84,1.96,1.81,1.87,546100,"ADRO","NASDAQ"
2019-06-12,1.85,1.92,1.823,1.84,166300,"ADRO","NASDAQ"
2019-06-13,1.85,1.895,1.77,1.86,268200,"ADRO","NASDAQ"
2019-06-14,1.83,1.89,1.75,1.79,244700,"ADRO","NASDAQ"
2019-06-17,1.8,1.93,1.79,1.89,364400,"ADRO","NASDAQ"
2019-06-18,1.91,2,1.9,1.94,235000,"ADRO","NASDAQ"
2019-06-19,1.95,2,1.88,1.91,171700,"ADRO","NASDAQ"
2019-06-20,1.97,1.98,1.88,1.9,168400,"ADRO","NASDAQ"
2019-06-21,1.88,1.95,1.81,1.86,374300,"ADRO","NASDAQ"
2019-06-24,1.86,1.92,1.76,1.85,398900,"ADRO","NASDAQ"
2019-06-25,1.85,1.88,1.78,1.79,226200,"ADRO","NASDAQ"
2019-06-26,1.77,1.85,1.7,1.74,238800,"ADRO","NASDAQ"
2019-06-27,1.76,1.8,1.7,1.75,312600,"ADRO","NASDAQ"
2019-06-28,1.74,1.805,1.42,1.54,1483300,"ADRO","NASDAQ"
2019-07-01,1.61,1.64,1.54,1.56,477200,"ADRO","NASDAQ"
2019-07-02,1.55,1.58,1.44,1.55,796500,"ADRO","NASDAQ"
2019-07-03,1.58,1.58,1.46,1.57,232800,"ADRO","NASDAQ"
2019-07-05,1.55,1.6001,1.52,1.54,334500,"ADRO","NASDAQ"
2019-07-08,1.5499,1.56,1.46,1.49,296600,"ADRO","NASDAQ"
2019-07-09,1.5,1.55,1.46,1.53,212900,"ADRO","NASDAQ"
2019-07-10,1.53,1.57,1.49,1.5,260700,"ADRO","NASDAQ"
2019-07-11,1.5,1.54,1.44,1.51,439000,"ADRO","NASDAQ"
2019-07-12,1.5,1.643,1.475,1.49,988900,"ADRO","NASDAQ"
2019-07-15,1.49,1.59,1.4401,1.52,806500,"ADRO","NASDAQ"
2019-07-16,1.53,1.56,1.4869,1.49,276800,"ADRO","NASDAQ"
2019-07-17,1.4899,1.51,1.44,1.47,285000,"ADRO","NASDAQ"
2019-07-18,1.46,1.52,1.45,1.47,211300,"ADRO","NASDAQ"
2019-07-19,1.46,1.508,1.41,1.42,358900,"ADRO","NASDAQ"
2019-07-22,1.4,1.402,1.32,1.33,343200,"ADRO","NASDAQ"
2019-07-23,1.35,1.42,1.3,1.37,884800,"ADRO","NASDAQ"
2019-07-24,1.38,1.38,1.31,1.32,334200,"ADRO","NASDAQ"
2019-07-25,1.33,1.35,1.25,1.27,378300,"ADRO","NASDAQ"
2019-07-26,1.2799,1.39,1.28,1.36,549100,"ADRO","NASDAQ"
2019-07-29,1.35,1.41,1.31,1.33,183900,"ADRO","NASDAQ"
2019-07-30,1.31,1.42,1.31,1.37,335200,"ADRO","NASDAQ"
2019-07-31,1.3901,1.41,1.32,1.32,301200,"ADRO","NASDAQ"
2019-08-01,1.34,1.44,1.31,1.4,354100,"ADRO","NASDAQ"
2019-08-02,1.37,1.4,1.35,1.35,341200,"ADRO","NASDAQ"
2019-08-05,1.33,1.35,1.25,1.26,330400,"ADRO","NASDAQ"
2019-08-06,1.29,1.31,1.22,1.28,283400,"ADRO","NASDAQ"
2019-08-07,1.3,1.36,1.281,1.32,220500,"ADRO","NASDAQ"
2019-08-08,1.34,1.43,1.32,1.38,386700,"ADRO","NASDAQ"
