"times","open","high","low","close","volume","symbol","market"
2019-07-30,25.46,25.5,25.36,25.499,2800,"CPTAL","NASDAQ"
2019-07-31,25.4481,25.48,25.409,25.48,1200,"CPTAL","NASDAQ"
2019-08-01,25.4787,25.504,25.372,25.504,1900,"CPTAL","NASDAQ"
2019-08-02,25.5,25.5,25.479,25.479,500,"CPTAL","NASDAQ"
2019-08-05,25.445,25.4996,25.445,25.5,600,"CPTAL","NASDAQ"
2019-08-06,25.27,25.39,25.27,25.39,1200,"CPTAL","NASDAQ"
2019-08-07,25.25,25.439,25.25,25.439,1500,"CPTAL","NASDAQ"
2019-08-08,25.44,25.44,25.34,25.35,2400,"CPTAL","NASDAQ"
2019-08-09,25.44,25.44,25.34,25.35,100,"CPTAL","NASDAQ"
2019-08-12,25.3,25.44,25.3,25.404,1300,"CPTAL","NASDAQ"
2019-08-13,25.3,25.45,25.26,25.45,3000,"CPTAL","NASDAQ"
2019-08-14,24.89,25.25,24.89,25.25,5200,"CPTAL","NASDAQ"
2019-08-15,25.206,25.21,25.19,25.19,600,"CPTAL","NASDAQ"
2019-08-16,25.19,25.19,25.19,25.19,0,"CPTAL","NASDAQ"
2019-08-19,25.05,25.25,25.05,25.25,3700,"CPTAL","NASDAQ"
2019-08-20,25.198,25.23,25.13,25.173,3500,"CPTAL","NASDAQ"
2019-08-21,25.2,25.2,25.169,25.17,2200,"CPTAL","NASDAQ"
2019-08-22,25.1,25.251,24.85,25,14400,"CPTAL","NASDAQ"
2019-08-23,25,25,24.835,24.887,9700,"CPTAL","NASDAQ"
2019-08-26,24.95,24.98,24.82,24.87,4500,"CPTAL","NASDAQ"
2019-08-27,24.95,24.95,24.775,24.88,6400,"CPTAL","NASDAQ"
2019-08-28,24.85,25.041,24.47,24.75,34500,"CPTAL","NASDAQ"
2019-08-29,24.814,24.85,24.646,24.85,19200,"CPTAL","NASDAQ"
2019-08-30,25.14,25.14,24.8,25,4300,"CPTAL","NASDAQ"
2019-09-03,24.967,25,24.69,24.8,9700,"CPTAL","NASDAQ"
2019-09-04,24.73,24.9,24.72,24.72,3100,"CPTAL","NASDAQ"
2019-09-05,24.825,24.9,24.75,24.845,9700,"CPTAL","NASDAQ"
2019-09-06,24.9,24.94,24.776,24.906,4400,"CPTAL","NASDAQ"
2019-09-09,24.99,24.99,24.84,24.92,1300,"CPTAL","NASDAQ"
2019-09-10,24.91,24.91,24.8,24.875,3900,"CPTAL","NASDAQ"
2019-09-11,24.81,24.903,24.7,24.78,21800,"CPTAL","NASDAQ"
2019-09-12,24.94,24.95,24.7,24.75,31400,"CPTAL","NASDAQ"
2019-09-13,24.72,24.8,24.72,24.79,9100,"CPTAL","NASDAQ"
2019-09-16,24.79,24.915,24.79,24.85,6100,"CPTAL","NASDAQ"
2019-09-17,24.89,24.94,24.8,24.8,5200,"CPTAL","NASDAQ"
2019-09-18,24.8,24.85,24.6,24.8,11500,"CPTAL","NASDAQ"
2019-09-19,24.9,24.94,24.699,24.85,5800,"CPTAL","NASDAQ"
2019-09-20,24.91,24.91,24.75,24.853,7600,"CPTAL","NASDAQ"
2019-09-23,24.85,24.9,24.74,24.741,7600,"CPTAL","NASDAQ"
2019-09-24,24.803,24.85,24.7,24.74,6600,"CPTAL","NASDAQ"
2019-09-25,24.74,24.79,24.587,24.69,19500,"CPTAL","NASDAQ"
2019-09-26,24.721,24.78,24.71,24.71,5300,"CPTAL","NASDAQ"
2019-09-27,24.72,24.8,24.71,24.8,2100,"CPTAL","NASDAQ"
2019-09-30,24.88,24.88,24.88,24.88,300,"CPTAL","NASDAQ"
2019-10-01,24.71,24.777,24.7,24.731,2200,"CPTAL","NASDAQ"
2019-10-02,24.73,24.73,24.61,24.629,2100,"CPTAL","NASDAQ"
2019-10-03,24.652,24.69,24.51,24.524,7500,"CPTAL","NASDAQ"
2019-10-04,24.69,24.69,24.648,24.69,3700,"CPTAL","NASDAQ"
2019-10-07,24.67,24.78,24.4,24.78,15200,"CPTAL","NASDAQ"
2019-10-08,24.8,24.87,24.71,24.83,7900,"CPTAL","NASDAQ"
2019-10-09,24.52,24.68,24.52,24.68,7100,"CPTAL","NASDAQ"
2019-10-10,24.626,24.626,24.479,24.481,3400,"CPTAL","NASDAQ"
2019-10-11,24.48,24.6,24.4,24.4,8600,"CPTAL","NASDAQ"
2019-10-14,24.34,24.512,24.21,24.334,13200,"CPTAL","NASDAQ"
2019-10-15,24.35,24.35,24.21,24.29,4200,"CPTAL","NASDAQ"
2019-10-16,24.34,24.38,24.24,24.3,28700,"CPTAL","NASDAQ"
2019-10-17,24.26,24.41,24.26,24.39,4300,"CPTAL","NASDAQ"
2019-10-18,24.35,24.3725,24.32,24.35,5520,"CPTAL","NASDAQ"
