"times","open","high","low","close","volume","symbol","market"
2019-05-30,0.8999,0.93,0.88,0.89,2200,"APEX","NASDAQ"
2019-05-31,0.83,0.89,0.81,0.81,5500,"APEX","NASDAQ"
2019-06-03,0.81,0.85,0.76,0.83,2500,"APEX","NASDAQ"
2019-06-04,0.71,0.83,0.71,0.83,400,"APEX","NASDAQ"
2019-06-05,0.83,0.83,0.83,0.83,300,"APEX","NASDAQ"
2019-06-06,0.8,0.84,0.72,0.8,1800,"APEX","NASDAQ"
2019-06-07,0.77,0.8,0.72,0.72,1100,"APEX","NASDAQ"
2019-06-10,0.76,0.84,0.76,0.78,3800,"APEX","NASDAQ"
2019-06-11,0.8,0.8,0.77,0.77,1600,"APEX","NASDAQ"
2019-06-12,0.78,0.78,0.77,0.77,1000,"APEX","NASDAQ"
2019-06-13,0.72,0.82,0.72,0.8,2000,"APEX","NASDAQ"
2019-06-14,0.8,0.85,0.77,0.85,5000,"APEX","NASDAQ"
2019-06-17,0.89,0.92,0.77,0.8,7400,"APEX","NASDAQ"
2019-06-18,0.89,0.89,0.75,0.8,12700,"APEX","NASDAQ"
2019-06-19,0.72,0.76,0.6,0.61,46900,"APEX","NASDAQ"
2019-06-20,0.64,0.66,0.59,0.59,24800,"APEX","NASDAQ"
2019-06-21,0.6,0.61,0.58,0.58,5100,"APEX","NASDAQ"
2019-06-24,0.58,0.61,0.5,0.53,42800,"APEX","NASDAQ"
2019-06-25,0.53,0.53,0.5,0.5,25300,"APEX","NASDAQ"
2019-06-26,0.5,0.6,0.5,0.52,11800,"APEX","NASDAQ"
2019-06-27,0.5,0.54,0.4,0.41,30700,"APEX","NASDAQ"
2019-06-28,0.41,0.49,0.41,0.41,18800,"APEX","NASDAQ"
2019-07-01,0.42,0.42,0.41,0.42,5400,"APEX","NASDAQ"
2019-07-02,0.44,0.46,0.42,0.42,4400,"APEX","NASDAQ"
2019-07-03,0.43,0.47,0.42,0.46,1500,"APEX","NASDAQ"
2019-07-05,0.44,0.54,0.42,0.52,40500,"APEX","NASDAQ"
2019-07-08,0.52,0.57,0.44,0.46,96800,"APEX","NASDAQ"
