"times","open","high","low","close","volume","symbol","market"
2019-09-04,19.49,19.68,19.34,19.4,101500,"AEGN","NASDAQ"
2019-09-05,19.61,20.17,19.6,19.75,107300,"AEGN","NASDAQ"
2019-09-06,19.83,19.83,19.38,19.39,140400,"AEGN","NASDAQ"
2019-09-09,19.42,20,19.12,19.97,172800,"AEGN","NASDAQ"
2019-09-10,20.01,20.91,19.97,20.6,155300,"AEGN","NASDAQ"
2019-09-11,20.69,21.66,20.52,21.62,238900,"AEGN","NASDAQ"
2019-09-12,21.66,21.85,21.22,21.25,288200,"AEGN","NASDAQ"
2019-09-13,21.41,21.57,21.13,21.18,172200,"AEGN","NASDAQ"
2019-09-16,21.16,21.39,20.87,21.35,158800,"AEGN","NASDAQ"
2019-09-17,21.23,21.34,20.78,21.23,96400,"AEGN","NASDAQ"
2019-09-18,21.19,21.27,20.64,20.74,142100,"AEGN","NASDAQ"
2019-09-19,20.8,21.4,20.76,21.08,125700,"AEGN","NASDAQ"
2019-09-20,21.07,21.22,20.5,20.75,507400,"AEGN","NASDAQ"
2019-09-23,20.59,20.91,20.55,20.8,130500,"AEGN","NASDAQ"
2019-09-24,20.81,20.91,20.31,20.65,129700,"AEGN","NASDAQ"
2019-09-25,20.65,21.22,20.65,21.13,109300,"AEGN","NASDAQ"
2019-09-26,21.17,21.22,20.77,21.11,70700,"AEGN","NASDAQ"
2019-09-27,21.03,21.48,21.03,21.33,100200,"AEGN","NASDAQ"
2019-09-30,21.34,21.52,21.11,21.38,135000,"AEGN","NASDAQ"
2019-10-01,21.41,21.94,20.54,20.57,125100,"AEGN","NASDAQ"
2019-10-02,20.57,20.57,20.16,20.28,115200,"AEGN","NASDAQ"
2019-10-03,20.25,20.25,19.78,19.91,113200,"AEGN","NASDAQ"
2019-10-04,19.9,20.16,19.82,20.14,131300,"AEGN","NASDAQ"
2019-10-07,20.02,20.28,19.92,20.15,156700,"AEGN","NASDAQ"
2019-10-08,20.06,20.33,19.91,20.24,112500,"AEGN","NASDAQ"
2019-10-09,20.44,20.57,20.18,20.34,62200,"AEGN","NASDAQ"
2019-10-10,20.47,20.88,20.38,20.59,91900,"AEGN","NASDAQ"
2019-10-11,20.86,21.43,20.86,20.99,81500,"AEGN","NASDAQ"
2019-10-14,20.87,21.16,20.72,20.96,92300,"AEGN","NASDAQ"
2019-10-15,20.99,21.41,20.99,21.23,41900,"AEGN","NASDAQ"
2019-10-16,21.19,21.54,21.19,21.4,64400,"AEGN","NASDAQ"
2019-10-17,21.5,21.85,21.5,21.77,77000,"AEGN","NASDAQ"
2019-10-18,21.64,21.69,21.11,21.415,84961,"AEGN","NASDAQ"
