"times","open","high","low","close","volume","symbol","market"
2019-07-12,1.43,1.43,1.26,1.26,216900,"AZRX","NASDAQ"
2019-07-15,1.26,1.33,1.206,1.224,57600,"AZRX","NASDAQ"
2019-07-16,1.22,1.226,1.015,1.09,679200,"AZRX","NASDAQ"
2019-07-17,1.09,1.15,1.05,1.05,310500,"AZRX","NASDAQ"
2019-07-18,0.98,1.05,0.905,0.947,1654700,"AZRX","NASDAQ"
2019-07-19,1.05,1.06,0.956,1.05,626100,"AZRX","NASDAQ"
2019-07-22,1.05,1.28,0.988,1.05,1083700,"AZRX","NASDAQ"
2019-07-23,1.03,1.1,1,1.02,650100,"AZRX","NASDAQ"
2019-07-24,1.03,1.04,1,1.04,200800,"AZRX","NASDAQ"
2019-07-25,1.03,1.049,1.02,1.02,112500,"AZRX","NASDAQ"
2019-07-26,1.02,1.03,0.99,1,233300,"AZRX","NASDAQ"
2019-07-29,1.04,1.04,0.999,1,169700,"AZRX","NASDAQ"
2019-07-30,1.01,1.06,0.97,1.06,169600,"AZRX","NASDAQ"
2019-07-31,1.05,1.076,1,1.01,70000,"AZRX","NASDAQ"
2019-08-01,1.01,1.098,1.01,1.03,115000,"AZRX","NASDAQ"
2019-08-02,1.02,1.05,1,1.04,199900,"AZRX","NASDAQ"
2019-08-05,1.01,1.03,0.98,0.999,176900,"AZRX","NASDAQ"
2019-08-06,1,1.02,0.976,0.976,118200,"AZRX","NASDAQ"
2019-08-07,0.99,0.99,0.86,0.974,388600,"AZRX","NASDAQ"
2019-08-08,0.968,0.97,0.92,0.95,45100,"AZRX","NASDAQ"
2019-08-09,1,1.03,0.951,0.991,195900,"AZRX","NASDAQ"
2019-08-12,1.01,1.02,0.974,0.99,17600,"AZRX","NASDAQ"
2019-08-13,0.9901,0.99,0.95,0.974,93900,"AZRX","NASDAQ"
2019-08-14,0.97,1,0.95,0.99,127700,"AZRX","NASDAQ"
2019-08-15,0.98,0.98,0.95,0.961,61600,"AZRX","NASDAQ"
2019-08-16,0.96,1.007,0.96,0.99,39000,"AZRX","NASDAQ"
2019-08-19,1.01,1.05,0.99,1.05,109900,"AZRX","NASDAQ"
2019-08-20,1.05,1.1,1.03,1.08,186900,"AZRX","NASDAQ"
2019-08-21,1.08,1.155,1.02,1.045,536500,"AZRX","NASDAQ"
2019-08-22,1.05,1.16,1.05,1.15,244800,"AZRX","NASDAQ"
2019-08-23,1.15,1.15,1.05,1.05,294100,"AZRX","NASDAQ"
2019-08-26,1.07,1.132,1.07,1.075,204400,"AZRX","NASDAQ"
2019-08-27,1.07,1.1,1.02,1.02,94700,"AZRX","NASDAQ"
2019-08-28,1.03,1.07,0.98,1,208600,"AZRX","NASDAQ"
2019-08-29,0.99,1.03,0.99,0.991,69300,"AZRX","NASDAQ"
2019-08-30,1.01,1.03,1,1,43300,"AZRX","NASDAQ"
2019-09-03,1.04,1.04,0.99,0.99,83900,"AZRX","NASDAQ"
2019-09-04,1.01,1.04,1.01,1.025,96600,"AZRX","NASDAQ"
2019-09-05,1.03,1.03,0.98,0.99,147100,"AZRX","NASDAQ"
2019-09-06,0.99,1.02,0.99,1,75800,"AZRX","NASDAQ"
2019-09-09,1.01,1.01,0.971,0.98,120300,"AZRX","NASDAQ"
2019-09-10,1,1.13,1,1.075,217700,"AZRX","NASDAQ"
2019-09-11,1.1,1.11,1.01,1.03,270600,"AZRX","NASDAQ"
2019-09-12,1.03,1.13,1.03,1.13,294100,"AZRX","NASDAQ"
2019-09-13,1.12,1.33,1.12,1.23,719600,"AZRX","NASDAQ"
2019-09-16,1.26,1.29,1.16,1.21,312400,"AZRX","NASDAQ"
2019-09-17,1.21,1.26,1.04,1.07,587500,"AZRX","NASDAQ"
2019-09-18,1.05,1.07,0.97,1,521900,"AZRX","NASDAQ"
2019-09-19,1,1.05,0.99,1,115200,"AZRX","NASDAQ"
2019-09-20,1,1.02,0.98,1,275200,"AZRX","NASDAQ"
2019-09-23,1.01,1.01,0.891,0.93,343100,"AZRX","NASDAQ"
2019-09-24,0.95,0.951,0.87,0.89,243200,"AZRX","NASDAQ"
2019-09-25,0.7,0.745,0.636,0.703,3314600,"AZRX","NASDAQ"
2019-09-26,0.71,0.73,0.5,0.655,864000,"AZRX","NASDAQ"
2019-09-27,0.65,0.65,0.512,0.583,482600,"AZRX","NASDAQ"
2019-09-30,0.563,0.64,0.51,0.6,400900,"AZRX","NASDAQ"
2019-10-01,0.6,0.7,0.6,0.65,185700,"AZRX","NASDAQ"
2019-10-02,0.653,0.7,0.618,0.619,164800,"AZRX","NASDAQ"
2019-10-03,0.622,0.66,0.61,0.614,64300,"AZRX","NASDAQ"
2019-10-04,0.633,0.686,0.554,0.572,258900,"AZRX","NASDAQ"
2019-10-07,0.58,0.609,0.55,0.56,409600,"AZRX","NASDAQ"
2019-10-08,0.56,0.56,0.5,0.515,369300,"AZRX","NASDAQ"
2019-10-09,0.523,0.552,0.51,0.527,289200,"AZRX","NASDAQ"
2019-10-10,0.54,0.54,0.461,0.475,552200,"AZRX","NASDAQ"
2019-10-11,0.5,0.502,0.481,0.489,82100,"AZRX","NASDAQ"
2019-10-14,0.5,0.5,0.416,0.45,133100,"AZRX","NASDAQ"
2019-10-15,0.5,0.59,0.472,0.555,477300,"AZRX","NASDAQ"
2019-10-16,0.52,0.68,0.501,0.646,399600,"AZRX","NASDAQ"
2019-10-17,0.66,0.94,0.66,0.806,1149700,"AZRX","NASDAQ"
2019-10-18,0.89,0.89,0.7,0.72,496277,"AZRX","NASDAQ"
