"times","open","high","low","close","volume","symbol","market"
2019-07-31,18.29,18.57,18.12,18.22,254900,"AMBC","NASDAQ"
2019-08-01,18.25,18.7802,18.09,18.35,343200,"AMBC","NASDAQ"
2019-08-02,18.3005,18.39,18.03,18.36,203900,"AMBC","NASDAQ"
2019-08-05,18.09,18.2,17.71,17.89,249400,"AMBC","NASDAQ"
2019-08-06,17.89,18.32,17.89,18.25,304800,"AMBC","NASDAQ"
2019-08-07,18.02,18.51,17.86,18.46,203000,"AMBC","NASDAQ"
2019-08-08,18.6,19.06,18.6,18.82,565300,"AMBC","NASDAQ"
2019-08-09,18.35,18.77,17.36,18.48,396000,"AMBC","NASDAQ"
2019-08-12,18.36,18.92,18.28,18.48,320700,"AMBC","NASDAQ"
2019-08-13,18.51,18.97,18.26,18.75,342200,"AMBC","NASDAQ"
2019-08-14,18.61,18.67,18.1499,18.29,299400,"AMBC","NASDAQ"
2019-08-15,18.23,18.6,18.13,18.47,328800,"AMBC","NASDAQ"
2019-08-16,18.6,19.03,18.36,18.7,1192300,"AMBC","NASDAQ"
2019-08-19,18.89,18.9,18.54,18.61,234200,"AMBC","NASDAQ"
2019-08-20,18.55,18.71,18.41,18.45,200300,"AMBC","NASDAQ"
2019-08-21,18.45,18.51,18.23,18.36,172000,"AMBC","NASDAQ"
2019-08-22,18.36,18.48,18.11,18.11,134200,"AMBC","NASDAQ"
2019-08-23,18.03,18.09,17.44,17.48,214900,"AMBC","NASDAQ"
2019-08-26,17.63,17.76,17.51,17.68,162000,"AMBC","NASDAQ"
2019-08-27,17.68,17.77,17.31,17.58,212100,"AMBC","NASDAQ"
2019-08-28,17.55,18.14,17.55,17.91,115900,"AMBC","NASDAQ"
2019-08-29,18.04,18.2,17.82,18.01,136000,"AMBC","NASDAQ"
2019-08-30,18.04,18.05,17.81,18.04,166900,"AMBC","NASDAQ"
2019-09-03,17.98,18.43,17.98,18.37,240100,"AMBC","NASDAQ"
2019-09-04,18.48,18.81,18.41,18.71,202200,"AMBC","NASDAQ"
2019-09-05,18.86,19.2,18.81,18.85,238600,"AMBC","NASDAQ"
2019-09-06,18.9,19.02,18.77,18.79,160100,"AMBC","NASDAQ"
2019-09-09,18.83,19.36,18.83,19.26,266500,"AMBC","NASDAQ"
2019-09-10,19.23,19.77,19.06,19.65,226100,"AMBC","NASDAQ"
2019-09-11,19.71,19.77,19.47,19.65,214000,"AMBC","NASDAQ"
2019-09-12,19.68,19.77,19.45,19.64,177200,"AMBC","NASDAQ"
2019-09-13,19.7,19.83,19.6,19.7,151000,"AMBC","NASDAQ"
