"times","open","high","low","close","volume","symbol","market"
2019-07-16,55.73,55.835,52.23,52.94,293600,"ANAB","NASDAQ"
2019-07-17,52.93,54.61,51.73,53.91,210200,"ANAB","NASDAQ"
2019-07-18,53.7509,54.15,52.3,53,285600,"ANAB","NASDAQ"
2019-07-19,52.93,55.44,52.61,54.56,189400,"ANAB","NASDAQ"
2019-07-22,54.73,55.43,53.9528,54.89,215800,"ANAB","NASDAQ"
2019-07-23,55.26,55.675,54.22,54.5,163300,"ANAB","NASDAQ"
2019-07-24,54.68,56.5,53.39,56.13,232900,"ANAB","NASDAQ"
2019-07-25,56.24,56.24,54.08,54.15,186600,"ANAB","NASDAQ"
2019-07-26,54.5,54.8311,53.25,54.68,169100,"ANAB","NASDAQ"
2019-07-29,54.66,54.66,53.145,54.47,125000,"ANAB","NASDAQ"
2019-07-30,54.41,56.25,53.84,56.19,138600,"ANAB","NASDAQ"
2019-07-31,56.44,56.72,53.61,53.71,162300,"ANAB","NASDAQ"
2019-08-01,54.03,56.52,53.17,54.4,232600,"ANAB","NASDAQ"
2019-08-02,54.26,54.36,50.54,52.01,251800,"ANAB","NASDAQ"
2019-08-05,51.1115,51.11,49.84,50.11,242600,"ANAB","NASDAQ"
2019-08-06,51,51.67,49.55,51.45,241800,"ANAB","NASDAQ"
2019-08-07,50.8,51.9507,49.75,51.7,148700,"ANAB","NASDAQ"
2019-08-08,52.16,53.23,51.11,52.49,160700,"ANAB","NASDAQ"
2019-08-09,52.17,54.19,47.734,51,521100,"ANAB","NASDAQ"
2019-08-12,51.24,51.495,46.55,47.02,598300,"ANAB","NASDAQ"
2019-08-13,47.25,50.77,46.96,48.99,329700,"ANAB","NASDAQ"
2019-08-14,48.28,52.27,46.03,51.46,410800,"ANAB","NASDAQ"
2019-08-15,51.31,51.3108,48.86,49.99,211000,"ANAB","NASDAQ"
2019-08-16,50.07,50.7598,48.6,49.2,317600,"ANAB","NASDAQ"
2019-08-19,49.88,50.48,48.56,48.85,267800,"ANAB","NASDAQ"
2019-08-20,47.46,48.79,41.7,42.19,1135000,"ANAB","NASDAQ"
2019-08-21,42.93,44.03,42.021,43.28,394100,"ANAB","NASDAQ"
2019-08-22,43.26,43.45,42,42.57,249800,"ANAB","NASDAQ"
2019-08-23,42.61,42.81,39.91,40.31,337000,"ANAB","NASDAQ"
2019-08-26,40.77,40.97,39.47,39.92,221000,"ANAB","NASDAQ"
2019-08-27,40.25,40.661,38.53,38.92,180900,"ANAB","NASDAQ"
2019-08-28,38.82,39.85,38.59,39.32,260800,"ANAB","NASDAQ"
2019-08-29,39.51,40,39.25,39.99,387100,"ANAB","NASDAQ"
2019-08-30,40.29,41.26,39.72,40.65,177400,"ANAB","NASDAQ"
2019-09-03,40.21,40.5,38.85,39.67,247300,"ANAB","NASDAQ"
2019-09-04,40.19,40.77,39.2,40.65,193500,"ANAB","NASDAQ"
2019-09-05,41.23,42.36,40.95,42.11,149400,"ANAB","NASDAQ"
2019-09-06,42.16,42.92,40.84,41.1,194400,"ANAB","NASDAQ"
2019-09-09,41.41,43.84,40.2,41.69,275700,"ANAB","NASDAQ"
2019-09-10,41.5,43.32,41.13,42.44,289600,"ANAB","NASDAQ"
2019-09-11,42.59,44.58,42.59,44.37,202500,"ANAB","NASDAQ"
2019-09-12,44.5,44.96,42.69,42.84,286200,"ANAB","NASDAQ"
2019-09-13,43.39,44.93,42.99,44.12,259400,"ANAB","NASDAQ"
2019-09-16,43.85,45.65,43.85,45.26,308800,"ANAB","NASDAQ"
2019-09-17,45.5,46.34,44.25,44.73,466200,"ANAB","NASDAQ"
2019-09-18,44.74,44.99,42.44,42.66,266600,"ANAB","NASDAQ"
2019-09-19,42.8,43.102,41.41,41.75,211100,"ANAB","NASDAQ"
2019-09-20,41.05,42.3,40.7,41.21,588500,"ANAB","NASDAQ"
2019-09-23,41.07,41.72,40.41,40.77,181500,"ANAB","NASDAQ"
2019-09-24,41.02,41.02,38.295,38.47,420900,"ANAB","NASDAQ"
2019-09-25,38.39,39.18,37.99,38.6,349500,"ANAB","NASDAQ"
2019-09-26,38.9,39.08,35.78,35.96,670900,"ANAB","NASDAQ"
2019-09-27,36.06,36.79,35.06,35.24,842200,"ANAB","NASDAQ"
2019-09-30,35.21,35.96,34.51,34.99,556900,"ANAB","NASDAQ"
2019-10-01,31.09,32.6,29.435,31.35,1446700,"ANAB","NASDAQ"
2019-10-02,31.2,34.27,31.03,33.89,658800,"ANAB","NASDAQ"
2019-10-03,33.53,34.64,33.2,34.06,630700,"ANAB","NASDAQ"
2019-10-04,34.21,35.35,32.74,33.23,413100,"ANAB","NASDAQ"
2019-10-07,33.02,34.52,32.27,33.89,361500,"ANAB","NASDAQ"
2019-10-08,33.41,33.97,32.64,33.12,190700,"ANAB","NASDAQ"
2019-10-09,33.38,33.86,32.55,33.01,339200,"ANAB","NASDAQ"
2019-10-10,33.22,34.99,33.22,34.83,262100,"ANAB","NASDAQ"
2019-10-11,35.1,35.91,34.67,35.05,225800,"ANAB","NASDAQ"
2019-10-14,34.97,35.2,33.65,33.85,136700,"ANAB","NASDAQ"
2019-10-15,34.03,36.36,33.78,35.98,245900,"ANAB","NASDAQ"
2019-10-16,35.92,36.36,35.38,36.25,180400,"ANAB","NASDAQ"
2019-10-17,36.5,37.64,36.25,37.29,238300,"ANAB","NASDAQ"
2019-10-18,36.91,37.47,35.59,37.04,232766,"ANAB","NASDAQ"
