"times","open","high","low","close","volume","symbol","market"
2019-05-30,6.18,6.553,6.155,6.37,93600,"APYX","NASDAQ"
2019-05-31,6.31,6.33,5.9,6.03,98600,"APYX","NASDAQ"
2019-06-03,6.04,6.13,5.9,5.98,137100,"APYX","NASDAQ"
2019-06-04,6.05,6.19,5.99,6.1,133900,"APYX","NASDAQ"
2019-06-05,6.11,6.2698,6.06,6.09,126100,"APYX","NASDAQ"
2019-06-06,6.09,6.09,5.66,5.79,95400,"APYX","NASDAQ"
2019-06-07,5.79,5.87,5.74,5.79,85700,"APYX","NASDAQ"
2019-06-10,5.74,5.83,5.59,5.79,138300,"APYX","NASDAQ"
2019-06-11,5.81,6.125,5.75,6.08,125700,"APYX","NASDAQ"
2019-06-12,6.07,6.22,6.06,6.19,234200,"APYX","NASDAQ"
2019-06-13,6.21,6.27,5.99,6.08,157900,"APYX","NASDAQ"
2019-06-14,6.09,6.36,6.03,6.27,170200,"APYX","NASDAQ"
2019-06-17,6.3,6.69,6.3,6.65,207500,"APYX","NASDAQ"
2019-06-18,6.67,6.87,6.65,6.79,123800,"APYX","NASDAQ"
2019-06-19,6.75,6.8,6.56,6.65,107500,"APYX","NASDAQ"
2019-06-20,6.61,6.72,6.51,6.52,76100,"APYX","NASDAQ"
2019-06-21,6.47,6.58,6.35,6.38,95100,"APYX","NASDAQ"
2019-06-24,6.32,6.4,6.05,6.23,169000,"APYX","NASDAQ"
2019-06-25,6.24,6.242,5.83,5.88,105100,"APYX","NASDAQ"
2019-06-26,5.94,6.135,5.61,5.74,124800,"APYX","NASDAQ"
2019-06-27,5.74,6.05,5.74,5.98,130300,"APYX","NASDAQ"
2019-06-28,6.06,6.86,5.97,6.72,3604900,"APYX","NASDAQ"
2019-07-01,6.76,7.1798,6.67,6.95,303900,"APYX","NASDAQ"
2019-07-02,6.96,7.005,6.84,6.96,117100,"APYX","NASDAQ"
2019-07-03,7,7.15,6.79,7.14,101900,"APYX","NASDAQ"
2019-07-05,7.05,7.31,7.04,7.24,128700,"APYX","NASDAQ"
2019-07-08,7.21,7.21,7,7.13,119000,"APYX","NASDAQ"
2019-07-09,7.13,7.15,6.89,7,99400,"APYX","NASDAQ"
2019-07-10,7,7.0797,6.85,7.04,64200,"APYX","NASDAQ"
2019-07-11,7.07,7.22,7.01,7.17,146900,"APYX","NASDAQ"
2019-07-12,7.18,7.33,6.9797,7,164600,"APYX","NASDAQ"
2019-07-15,7.01,7.0296,6.87,6.96,55800,"APYX","NASDAQ"
2019-07-16,6.98,6.9798,6.636,6.73,170600,"APYX","NASDAQ"
2019-07-17,6.63,6.81,6.49,6.59,96300,"APYX","NASDAQ"
2019-07-18,6.57,6.57,6.29,6.32,44300,"APYX","NASDAQ"
2019-07-19,6.26,6.51,6.17,6.31,73000,"APYX","NASDAQ"
2019-07-22,6.3,6.68,6.26,6.65,139200,"APYX","NASDAQ"
