"times","open","high","low","close","volume","symbol","market"
2019-07-18,17.29,17.82,17.05,17.07,65000,"CMLS","NASDAQ"
2019-07-19,16.96,17.49,16.96,17.16,58400,"CMLS","NASDAQ"
2019-07-22,17.03,17.32,16.26,16.42,171900,"CMLS","NASDAQ"
2019-07-23,16.34,17.1889,15.7,15.89,99500,"CMLS","NASDAQ"
2019-07-24,15.87,16.36,15.74,16.18,223500,"CMLS","NASDAQ"
2019-07-25,16.14,16.21,15.155,15.31,134100,"CMLS","NASDAQ"
2019-07-26,15.43,15.66,15.1,15.52,33000,"CMLS","NASDAQ"
2019-07-29,15.36,15.47,14.89,14.92,25500,"CMLS","NASDAQ"
2019-07-30,14.9296,15.34,14.55,15.27,60800,"CMLS","NASDAQ"
2019-07-31,15.74,15.776,15.06,15.11,40700,"CMLS","NASDAQ"
2019-08-01,15.15,15.15,13.92,14.16,80800,"CMLS","NASDAQ"
2019-08-02,13.99,14.24,13.68,14.06,83600,"CMLS","NASDAQ"
2019-08-05,13.89,13.89,13.18,13.5,75400,"CMLS","NASDAQ"
2019-08-06,13.53,13.75,13.19,13.73,32100,"CMLS","NASDAQ"
2019-08-07,13.52,13.77,12.45,12.6,131800,"CMLS","NASDAQ"
2019-08-08,13.45,15.29,13.45,14.62,76400,"CMLS","NASDAQ"
2019-08-09,14.47,14.7,13.58,14.51,371800,"CMLS","NASDAQ"
2019-08-12,14.32,14.68,14.02,14.34,49000,"CMLS","NASDAQ"
2019-08-13,14.18,15,13.12,14.81,37000,"CMLS","NASDAQ"
2019-08-14,14.48,14.49,13.66,14.19,76100,"CMLS","NASDAQ"
2019-08-15,14.12,15.33,14.06,15.11,69200,"CMLS","NASDAQ"
2019-08-16,15.27,15.5,15.12,15.21,59800,"CMLS","NASDAQ"
2019-08-19,15.48,16.689,14.9,15.7,79000,"CMLS","NASDAQ"
2019-08-20,15.64,15.98,15.2,15.4,51200,"CMLS","NASDAQ"
2019-08-21,15.23,15.23,14.59,15.01,24800,"CMLS","NASDAQ"
2019-08-22,15.05,15.193,14.62,14.62,47800,"CMLS","NASDAQ"
2019-08-23,14.52,14.968,13.66,13.79,39300,"CMLS","NASDAQ"
2019-08-26,14.02,14.11,13.75,13.88,31500,"CMLS","NASDAQ"
2019-08-27,13.99,14.04,13.075,13.55,44500,"CMLS","NASDAQ"
2019-08-28,13.45,13.85,13.11,13.54,50800,"CMLS","NASDAQ"
2019-08-29,13.6,14.015,13.48,13.55,34800,"CMLS","NASDAQ"
