"times","open","high","low","close","volume","symbol","market"
2019-08-19,19.57,19.57,19.57,19.57,0,"BCNA","NASDAQ"
2019-08-20,19.57,19.57,19.57,19.57,0,"BCNA","NASDAQ"
2019-08-21,20.23,20.23,20.23,20.23,100,"BCNA","NASDAQ"
2019-08-22,20.23,20.23,20.23,20.23,0,"BCNA","NASDAQ"
2019-08-23,20.23,20.23,20.23,20.23,0,"BCNA","NASDAQ"
2019-08-26,19.84,19.84,19.84,19.84,100,"BCNA","NASDAQ"
2019-08-27,19.84,19.84,19.84,19.84,0,"BCNA","NASDAQ"
2019-08-28,19.92,19.92,19.92,19.92,200,"BCNA","NASDAQ"
2019-08-29,19.92,19.92,19.92,19.92,0,"BCNA","NASDAQ"
2019-08-30,20.08,20.08,20.08,20.08,100,"BCNA","NASDAQ"
2019-09-03,20.2,20.2,20.2,20.2,200,"BCNA","NASDAQ"
2019-09-04,20.52,20.52,20.52,20.52,400,"BCNA","NASDAQ"
2019-09-05,21,21.07,21,21.07,700,"BCNA","NASDAQ"
2019-09-06,21.07,21.07,21.07,21.07,0,"BCNA","NASDAQ"
2019-09-09,21.39,21.42,21.372,21.372,1100,"BCNA","NASDAQ"
2019-09-10,21.55,21.55,21.38,21.38,3800,"BCNA","NASDAQ"
2019-09-11,21.3,21.395,21.3,21.37,700,"BCNA","NASDAQ"
2019-09-12,21.6,21.6,21.6,21.6,700,"BCNA","NASDAQ"
2019-09-13,21.79,21.79,21.7,21.7,300,"BCNA","NASDAQ"
2019-09-16,21.72,21.73,21.72,21.73,1500,"BCNA","NASDAQ"
2019-09-17,21.22,21.22,21.22,21.22,200,"BCNA","NASDAQ"
2019-09-18,21.22,21.22,21.22,21.22,100,"BCNA","NASDAQ"
2019-09-19,21.175,21.175,21.175,21.175,200,"BCNA","NASDAQ"
2019-09-20,21.08,21.08,21.08,21.08,100,"BCNA","NASDAQ"
2019-09-23,21.08,21.08,21.08,21.08,0,"BCNA","NASDAQ"
2019-09-24,21.08,21.08,21.08,21.08,100,"BCNA","NASDAQ"
2019-09-25,20.6,20.668,20.6,20.668,500,"BCNA","NASDAQ"
2019-09-26,20.33,20.33,20.214,20.214,200,"BCNA","NASDAQ"
2019-09-27,20.43,20.43,19.9,19.93,900,"BCNA","NASDAQ"
2019-09-30,19.93,19.93,19.93,19.93,100,"BCNA","NASDAQ"
2019-10-01,19.91,19.94,19.91,19.94,300,"BCNA","NASDAQ"
2019-10-02,19.94,20.08,19.864,20.05,6500,"BCNA","NASDAQ"
2019-10-03,20.07,20.07,20.07,20.07,800,"BCNA","NASDAQ"
2019-10-04,20.091,20.091,20.091,20.091,200,"BCNA","NASDAQ"
2019-10-07,20.07,20.07,20.07,20.07,200,"BCNA","NASDAQ"
2019-10-08,20,20,20,20,100,"BCNA","NASDAQ"
2019-10-09,20,20,20,20,0,"BCNA","NASDAQ"
2019-10-10,20,20,20,20,100,"BCNA","NASDAQ"
2019-10-11,21,21,21,21,400,"BCNA","NASDAQ"
2019-10-14,21,21,21,21,100,"BCNA","NASDAQ"
2019-10-15,21.01,21.075,21.01,21.075,700,"BCNA","NASDAQ"
2019-10-16,20.93,20.93,20.93,20.93,100,"BCNA","NASDAQ"
2019-10-17,20.875,20.875,20.875,20.875,100,"BCNA","NASDAQ"
2019-10-18,20.8401,20.84,20.8,20.82,2375,"BCNA","NASDAQ"
