"times","open","high","low","close","volume","symbol","market"
2019-05-30,3.12,3.15,3,3.06,120400,"APTX","NASDAQ"
2019-05-31,3.03,3.13,2.9751,3.1,167600,"APTX","NASDAQ"
2019-06-03,3.14,3.35,3.11,3.24,170500,"APTX","NASDAQ"
2019-06-04,3.31,3.49,3.31,3.4,183700,"APTX","NASDAQ"
2019-06-05,3.4,3.41,3.11,3.14,165400,"APTX","NASDAQ"
2019-06-06,3.15,3.15,2.9,2.95,129900,"APTX","NASDAQ"
2019-06-07,2.95,3.06,2.88,3.02,109200,"APTX","NASDAQ"
2019-06-10,3.28,3.56,3.1,3.47,1275200,"APTX","NASDAQ"
2019-06-11,3.45,3.45,3.11,3.14,437900,"APTX","NASDAQ"
2019-06-12,3.13,3.18,3.01,3.07,206900,"APTX","NASDAQ"
2019-06-13,3.08,3.23,3.04,3.12,154800,"APTX","NASDAQ"
2019-06-14,3.12,3.13,2.94,2.95,197900,"APTX","NASDAQ"
2019-06-17,2.96,3.08,2.95,3,195600,"APTX","NASDAQ"
2019-06-18,3.05,3.24,3.03,3.17,172200,"APTX","NASDAQ"
2019-06-19,3.18,3.215,3.05,3.11,129700,"APTX","NASDAQ"
2019-06-20,3.23,3.43,3.12,3.27,517600,"APTX","NASDAQ"
2019-06-21,3.3,3.66,3.3,3.49,711900,"APTX","NASDAQ"
2019-06-24,3.49,3.63,3.32,3.34,220000,"APTX","NASDAQ"
2019-06-25,3.34,3.49,3.2404,3.24,151900,"APTX","NASDAQ"
2019-06-26,3.3,3.325,3.15,3.15,262000,"APTX","NASDAQ"
2019-06-27,3.17,3.58,3.12,3.29,455100,"APTX","NASDAQ"
2019-06-28,3.26,3.435,3.25,3.34,1449100,"APTX","NASDAQ"
2019-07-01,3.37,3.66,3.355,3.61,373000,"APTX","NASDAQ"
2019-07-02,3.42,3.7801,3.36,3.76,443000,"APTX","NASDAQ"
2019-07-03,3.74,3.75,3.61,3.71,88700,"APTX","NASDAQ"
2019-07-05,3.7,4.05,3.66,3.76,264500,"APTX","NASDAQ"
2019-07-08,3.76,3.78,3.56,3.6,89600,"APTX","NASDAQ"
2019-07-09,3.53,3.87,3.43,3.78,198800,"APTX","NASDAQ"
2019-07-10,3.8005,3.9,3.65,3.75,161200,"APTX","NASDAQ"
2019-07-11,3.75,3.87,3.6799,3.82,167900,"APTX","NASDAQ"
2019-07-12,3.82,3.88,3.71,3.75,176400,"APTX","NASDAQ"
2019-07-15,3.78,3.87,3.66,3.81,154200,"APTX","NASDAQ"
2019-07-16,3.8,3.96,3.63,3.65,749400,"APTX","NASDAQ"
2019-07-17,3.68,3.77,3.59,3.67,90300,"APTX","NASDAQ"
2019-07-18,3.67,3.85,3.64,3.77,146400,"APTX","NASDAQ"
2019-07-19,3.7997,3.86,3.61,3.72,108600,"APTX","NASDAQ"
2019-07-22,3.7,3.77,3.51,3.57,116200,"APTX","NASDAQ"
2019-07-23,3.6,3.6,3.34,3.44,261700,"APTX","NASDAQ"
2019-07-24,3.41,3.78,3.4,3.7,150800,"APTX","NASDAQ"
2019-07-25,3.7,3.71,3.53,3.57,89000,"APTX","NASDAQ"
2019-07-26,3.58,3.74,3.58,3.73,166700,"APTX","NASDAQ"
2019-07-29,3.74,3.79,3.6,3.73,100900,"APTX","NASDAQ"
2019-07-30,3.72,3.79,3.66,3.77,85900,"APTX","NASDAQ"
2019-07-31,3.79,3.86,3.71,3.72,86000,"APTX","NASDAQ"
2019-08-01,3.68,3.78,3.6,3.63,97700,"APTX","NASDAQ"
2019-08-02,3.62,3.66,3.33,3.4,147600,"APTX","NASDAQ"
2019-08-05,3.35,3.72,3.35,3.67,151000,"APTX","NASDAQ"
2019-08-06,3.68,3.75,3.52,3.67,93400,"APTX","NASDAQ"
2019-08-07,3.68,3.68,3.51,3.56,41300,"APTX","NASDAQ"
2019-08-08,3.58,3.67,3.47,3.54,164400,"APTX","NASDAQ"
2019-08-09,3.51,3.6,3.4599,3.53,73200,"APTX","NASDAQ"
2019-08-12,3.8,3.85,3.48,3.63,168800,"APTX","NASDAQ"
2019-08-13,3.37,3.499,3.21,3.22,148100,"APTX","NASDAQ"
2019-08-14,3.15,3.37,3.15,3.29,157800,"APTX","NASDAQ"
2019-08-15,3.31,3.4,3.23,3.27,87800,"APTX","NASDAQ"
2019-08-16,3.31,3.31,3.16,3.22,98600,"APTX","NASDAQ"
2019-08-19,3.28,3.31,3.07,3.09,188900,"APTX","NASDAQ"
2019-08-20,3.11,3.32,3.07,3.11,127500,"APTX","NASDAQ"
2019-08-21,3.21,3.41,3.1,3.15,113900,"APTX","NASDAQ"
2019-08-22,3.15,3.34,3.06,3.13,96900,"APTX","NASDAQ"
