"times","open","high","low","close","volume","symbol","market"
2019-05-30,126.73,129.26,125.52,128.06,217500,"ARGX","NASDAQ"
2019-05-31,123.52,124.32,122.52,123.63,212700,"ARGX","NASDAQ"
2019-06-03,123.03,126.75,121.79,124.87,187300,"ARGX","NASDAQ"
2019-06-04,124.13,125.46,121.603,124.39,206000,"ARGX","NASDAQ"
2019-06-05,125.17,125.17,120.02,122.09,156500,"ARGX","NASDAQ"
2019-06-06,122.59,122.97,119.77,121.43,201400,"ARGX","NASDAQ"
2019-06-07,122.54,123.81,118.762,120.26,153600,"ARGX","NASDAQ"
2019-06-10,120.62,120.94,118.32,120.29,138800,"ARGX","NASDAQ"
2019-06-11,121.64,122.16,119.452,119.78,105900,"ARGX","NASDAQ"
2019-06-12,121.21,123.25,120.41,122.84,95700,"ARGX","NASDAQ"
2019-06-13,123.66,126.1,122.37,125.94,173900,"ARGX","NASDAQ"
2019-06-14,122.5655,124.52,121.57,124.51,195000,"ARGX","NASDAQ"
2019-06-17,123.44,127.03,123.44,125.93,273400,"ARGX","NASDAQ"
2019-06-18,127.71,133.9,127.69,133.79,180200,"ARGX","NASDAQ"
2019-06-19,134.32,137.46,133.7,137.25,226500,"ARGX","NASDAQ"
2019-06-20,136.92,140,136.92,137.83,330000,"ARGX","NASDAQ"
2019-06-21,136.85,140.15,136.24,140.15,195200,"ARGX","NASDAQ"
2019-06-24,141.94,142.32,139.6086,139.69,185600,"ARGX","NASDAQ"
2019-06-25,139.1,140.97,138.13,139.26,120000,"ARGX","NASDAQ"
2019-06-26,138.51,139.48,134.87,135.07,138800,"ARGX","NASDAQ"
2019-06-27,134.42,137.94,134.42,137.71,72500,"ARGX","NASDAQ"
2019-06-28,141.04,141.73,139.42,141.58,167700,"ARGX","NASDAQ"
2019-07-01,141.98,143.56,141.79,142.84,224200,"ARGX","NASDAQ"
2019-07-02,140.92,143.52,139.27,143.19,134800,"ARGX","NASDAQ"
2019-07-03,143.34,144.34,143.08,143.36,57300,"ARGX","NASDAQ"
2019-07-05,142.39,142.845,140.01,140.42,76400,"ARGX","NASDAQ"
2019-07-08,141.14,141.1442,137.76,138.02,178700,"ARGX","NASDAQ"
2019-07-09,138.14,139.04,137.045,137.86,109500,"ARGX","NASDAQ"
2019-07-10,140.9,141.08,138.4919,138.63,77700,"ARGX","NASDAQ"
2019-07-11,139.71,139.8218,137.2,138.79,74600,"ARGX","NASDAQ"
2019-07-12,137.96,139.8,137.1,139.24,171100,"ARGX","NASDAQ"
2019-07-15,142.3263,144.25,141.88,143.48,73200,"ARGX","NASDAQ"
2019-07-16,147.17,148.5,145.66,146.69,100400,"ARGX","NASDAQ"
2019-07-17,146.8,149.47,146.7332,148.78,102000,"ARGX","NASDAQ"
2019-07-18,148.74,150.92,148.5697,150.51,117300,"ARGX","NASDAQ"
2019-07-19,150.2012,150.41,146.71,148.02,94500,"ARGX","NASDAQ"
2019-07-22,149.92,150.54,148.86,148.86,58100,"ARGX","NASDAQ"
2019-07-23,146.9,147.48,145.59,145.94,81500,"ARGX","NASDAQ"
2019-07-24,143.28,145.049,142.36,143.1,217300,"ARGX","NASDAQ"
2019-07-25,143.12,143.32,140.26,140.26,159500,"ARGX","NASDAQ"
2019-07-26,141.5,142.59,140.25,142.5,111400,"ARGX","NASDAQ"
2019-07-29,144.2,145.84,142.24,145.59,160600,"ARGX","NASDAQ"
2019-07-30,140.77,142.8,139.69,142.7,143700,"ARGX","NASDAQ"
2019-07-31,140.3,143.11,138.575,140.46,149800,"ARGX","NASDAQ"
2019-08-01,146.69,148.77,143.65,144.58,197300,"ARGX","NASDAQ"
2019-08-02,144.56,144.93,141.01,142.61,125400,"ARGX","NASDAQ"
2019-08-05,137.84,138.815,131.41,133,203300,"ARGX","NASDAQ"
2019-08-06,135.74,137.1697,133.3,134.32,153000,"ARGX","NASDAQ"
2019-08-07,136.91,140.64,135.96,140.24,187700,"ARGX","NASDAQ"
2019-08-08,142.7,143.2814,141.349,142.36,66900,"ARGX","NASDAQ"
2019-08-09,143.9,144.9479,141.41,142.25,99500,"ARGX","NASDAQ"
2019-08-12,142.04,142.99,139.315,139.77,132700,"ARGX","NASDAQ"
2019-08-13,139.84,141.63,136.99,140.19,134400,"ARGX","NASDAQ"
2019-08-14,134.68,135.48,133.52,133.91,145400,"ARGX","NASDAQ"
2019-08-15,133,136.1,132.624,134.74,59700,"ARGX","NASDAQ"
2019-08-16,135.86,137.09,135.68,136.12,88600,"ARGX","NASDAQ"
2019-08-19,140.17,140.17,136.435,137.35,108400,"ARGX","NASDAQ"
2019-08-20,138.58,139.43,136.82,137.13,94300,"ARGX","NASDAQ"
2019-08-21,139.32,140,138.09,138.65,60000,"ARGX","NASDAQ"
2019-08-22,138.05,138.05,133.71,136.34,96600,"ARGX","NASDAQ"
2019-08-23,135.22,137.82,133.77,134.28,82500,"ARGX","NASDAQ"
2019-08-26,136.48,136.795,134.48,135.41,95500,"ARGX","NASDAQ"
2019-08-27,135.14,135.65,133.2,134.37,109900,"ARGX","NASDAQ"
2019-08-28,131.97,134,130.022,131.91,158300,"ARGX","NASDAQ"
2019-08-29,132.61,132.92,130.85,132.27,80100,"ARGX","NASDAQ"
2019-08-30,131.07,131.69,129.52,131.45,99300,"ARGX","NASDAQ"
2019-09-03,130.52,131.83,127.19,128.2,218400,"ARGX","NASDAQ"
2019-09-04,130.13,131.02,129.29,130.65,104000,"ARGX","NASDAQ"
2019-09-05,131.26,132.64,130.495,132.53,134200,"ARGX","NASDAQ"
2019-09-06,131.7,132.34,131,131.25,128800,"ARGX","NASDAQ"
2019-09-09,129.49,130.21,128.02,129,314700,"ARGX","NASDAQ"
2019-09-10,124.36,124.89,122.52,122.89,460500,"ARGX","NASDAQ"
2019-09-11,122.02,125.385,121.52,124.07,397400,"ARGX","NASDAQ"
2019-09-12,122.68,125.53,122.61,125.21,77200,"ARGX","NASDAQ"
2019-09-13,124.3,125.52,124.18,124.89,107400,"ARGX","NASDAQ"
2019-09-16,125.59,128.5,125.59,128.42,192100,"ARGX","NASDAQ"
2019-09-17,128.02,129.47,128.02,128.96,103100,"ARGX","NASDAQ"
2019-09-18,129.25,129.39,127.115,128.3,174100,"ARGX","NASDAQ"
2019-09-19,127.59,128.09,125.77,126.39,99000,"ARGX","NASDAQ"
