"times","open","high","low","close","volume","symbol","market"
2019-05-30,21.97,22.97,21.9499,22.96,355800,"ATSG","NASDAQ"
2019-05-31,22.76,22.803,21.64,21.94,505500,"ATSG","NASDAQ"
2019-06-03,21.85,22.31,21.75,22.18,214600,"ATSG","NASDAQ"
2019-06-04,22.4,22.87,22.38,22.8,229400,"ATSG","NASDAQ"
2019-06-05,22.89,22.965,22.48,22.59,185000,"ATSG","NASDAQ"
2019-06-06,22.61,22.61,21.9098,22.1,199500,"ATSG","NASDAQ"
2019-06-07,22.15,22.835,22.15,22.73,240800,"ATSG","NASDAQ"
2019-06-10,22.95,23.4145,22.78,23.19,297700,"ATSG","NASDAQ"
2019-06-11,23.32,23.99,23.047,23.63,488000,"ATSG","NASDAQ"
2019-06-12,23.5,23.75,23.22,23.42,197500,"ATSG","NASDAQ"
2019-06-13,23.53,23.89,23.49,23.69,166900,"ATSG","NASDAQ"
2019-06-14,23.59,23.76,23.37,23.44,232600,"ATSG","NASDAQ"
2019-06-17,23.43,23.545,23,23.06,179300,"ATSG","NASDAQ"
2019-06-18,23.25,23.737,23.21,23.24,169200,"ATSG","NASDAQ"
2019-06-19,23.41,23.87,23.0107,23.85,269100,"ATSG","NASDAQ"
2019-06-20,23.98,24.129,23.53,23.55,279000,"ATSG","NASDAQ"
2019-06-21,23.44,23.62,23.17,23.21,356100,"ATSG","NASDAQ"
2019-06-24,23.18,23.24,22.83,22.88,280500,"ATSG","NASDAQ"
2019-06-25,22.97,23.33,22.73,22.83,266300,"ATSG","NASDAQ"
2019-06-26,22.84,23.14,22.577,22.95,208500,"ATSG","NASDAQ"
2019-06-27,23.05,23.62,23.05,23.62,252600,"ATSG","NASDAQ"
2019-06-28,23.51,24.45,23.51,24.4,508200,"ATSG","NASDAQ"
2019-07-01,24.6,24.624,24.16,24.26,236200,"ATSG","NASDAQ"
2019-07-02,24.33,24.33,23.38,23.45,323900,"ATSG","NASDAQ"
2019-07-03,23.51,23.96,23.51,23.75,98200,"ATSG","NASDAQ"
2019-07-05,23.6,23.86,23.29,23.58,164500,"ATSG","NASDAQ"
2019-07-08,23.42,23.6,23.21,23.43,271500,"ATSG","NASDAQ"
2019-07-09,23.33,23.48,22.85,23.06,164100,"ATSG","NASDAQ"
2019-07-10,23.22,23.2177,22.61,22.92,239200,"ATSG","NASDAQ"
2019-07-11,22.9,23.25,22.68,23.18,179900,"ATSG","NASDAQ"
2019-07-12,23.3,23.84,23.29,23.7,223700,"ATSG","NASDAQ"
2019-07-15,23.75,23.89,23.42,23.7,168100,"ATSG","NASDAQ"
2019-07-16,23.74,24.11,23.74,23.85,317800,"ATSG","NASDAQ"
2019-07-17,23.72,23.72,23.34,23.57,226600,"ATSG","NASDAQ"
2019-07-18,23.49,24.02,23.42,23.97,177900,"ATSG","NASDAQ"
2019-07-19,23.89,24.21,23.46,23.46,227800,"ATSG","NASDAQ"
2019-07-22,23.53,23.79,23.35,23.53,145500,"ATSG","NASDAQ"
2019-07-23,23.64,24.04,23.5794,23.93,165500,"ATSG","NASDAQ"
2019-07-24,23.95,24.48,23.92,24.43,353400,"ATSG","NASDAQ"
2019-07-25,24.44,24.53,23.78,23.84,216500,"ATSG","NASDAQ"
2019-07-26,23.76,24.07,23.7608,23.98,183200,"ATSG","NASDAQ"
2019-07-29,23.94,24.01,23.5113,23.76,205100,"ATSG","NASDAQ"
2019-07-30,23.6302,24.26,23.41,24.24,235600,"ATSG","NASDAQ"
2019-07-31,24.16,24.32,23.29,23.31,471300,"ATSG","NASDAQ"
2019-08-01,23.27,23.2705,21.99,22.03,890200,"ATSG","NASDAQ"
2019-08-02,21.86,21.8898,21.16,21.71,559600,"ATSG","NASDAQ"
2019-08-05,21.38,21.55,20.87,21.4,532700,"ATSG","NASDAQ"
2019-08-06,21.89,22.5317,20.23,20.98,1308800,"ATSG","NASDAQ"
2019-08-07,20.9987,21.01,20.41,20.68,385600,"ATSG","NASDAQ"
2019-08-08,20.74,21.1,20.7,20.94,440300,"ATSG","NASDAQ"
2019-08-09,21.0085,21.38,20.75,21,296900,"ATSG","NASDAQ"
2019-08-12,20.81,20.96,20.64,20.73,524400,"ATSG","NASDAQ"
2019-08-13,20.72,20.89,20.28,20.4,257800,"ATSG","NASDAQ"
2019-08-14,20.05,20.18,19.72,19.85,335000,"ATSG","NASDAQ"
2019-08-15,20.0093,20.41,19.69,20.09,223500,"ATSG","NASDAQ"
2019-08-16,20.23,20.4,20,20.18,221600,"ATSG","NASDAQ"
2019-08-19,20.46,20.71,20.27,20.62,400800,"ATSG","NASDAQ"
2019-08-20,20.6,20.6,20.21,20.4,207600,"ATSG","NASDAQ"
2019-08-21,20.52,20.68,20.25,20.41,356300,"ATSG","NASDAQ"
2019-08-22,20.5,20.56,20.14,20.49,237900,"ATSG","NASDAQ"
2019-08-23,20.29,20.35,19.7,19.89,258200,"ATSG","NASDAQ"
2019-08-26,20.12,20.12,19.39,19.53,231000,"ATSG","NASDAQ"
2019-08-27,19.65,19.81,19.28,19.42,281100,"ATSG","NASDAQ"
2019-08-28,19.29,19.81,19.01,19.61,222300,"ATSG","NASDAQ"
2019-08-29,19.75,20.1,19.67,19.69,204300,"ATSG","NASDAQ"
2019-08-30,19.82,20.23,19.71,20.2,219700,"ATSG","NASDAQ"
2019-09-03,20.03,20.11,19.74,20.03,257500,"ATSG","NASDAQ"
2019-09-04,20.16,20.31,19.74,19.83,177800,"ATSG","NASDAQ"
2019-09-05,20.12,20.95,20.04,20.73,283100,"ATSG","NASDAQ"
2019-09-06,20.79,21.29,20.59,20.91,247000,"ATSG","NASDAQ"
2019-09-09,20.97,21.65,20.81,21.64,200100,"ATSG","NASDAQ"
2019-09-10,21.55,22,21.36,21.49,346600,"ATSG","NASDAQ"
2019-09-11,21.56,21.97,21.33,21.68,408400,"ATSG","NASDAQ"
2019-09-12,21.77,22.2,21.5,22.09,225000,"ATSG","NASDAQ"
2019-09-13,22.26,23.12,22.05,22.6,668100,"ATSG","NASDAQ"
