"times","open","high","low","close","volume","symbol","market"
2019-05-30,41.32,41.81,41.1848,41.47,520800,"BRKR","NASDAQ"
2019-05-31,40.97,42.23,40.7,41.77,780000,"BRKR","NASDAQ"
2019-06-03,41.69,41.94,40.11,41.36,1395200,"BRKR","NASDAQ"
2019-06-04,41.75,42.81,41.75,42.67,939000,"BRKR","NASDAQ"
2019-06-05,43.13,43.6,42.7275,43.17,1127900,"BRKR","NASDAQ"
2019-06-06,43.52,44,43.21,43.36,668500,"BRKR","NASDAQ"
2019-06-07,43.61,44.16,43.59,43.87,625200,"BRKR","NASDAQ"
2019-06-10,44.2191,45.36,44,45.13,1146600,"BRKR","NASDAQ"
2019-06-11,45.27,46,44.8968,45.79,1019300,"BRKR","NASDAQ"
2019-06-12,45.62,46.55,45.52,46.4,775500,"BRKR","NASDAQ"
2019-06-13,46.57,46.74,45.565,45.77,657700,"BRKR","NASDAQ"
2019-06-14,45.83,45.83,44.83,45.55,744500,"BRKR","NASDAQ"
2019-06-17,45.71,46.43,45.6189,45.89,746200,"BRKR","NASDAQ"
2019-06-18,46.23,47.27,45.88,47.19,1118600,"BRKR","NASDAQ"
2019-06-19,46.99,47.78,46.97,47.71,577900,"BRKR","NASDAQ"
2019-06-20,48.15,48.875,47.81,48.64,1006300,"BRKR","NASDAQ"
2019-06-21,49.05,49.17,48.05,48.76,937600,"BRKR","NASDAQ"
2019-06-24,49.2561,49.88,48.57,48.6,499500,"BRKR","NASDAQ"
2019-06-25,48.77,49.2193,48.32,48.36,593800,"BRKR","NASDAQ"
2019-06-26,48.41,48.8335,47.61,48.27,412400,"BRKR","NASDAQ"
2019-06-27,48.52,49.22,48.48,48.95,461300,"BRKR","NASDAQ"
2019-06-28,49.21,51.13,48.7823,49.95,1979400,"BRKR","NASDAQ"
2019-07-01,50.7,51.41,49.98,50.4,619400,"BRKR","NASDAQ"
2019-07-02,50.4,50.69,49.76,50.13,510200,"BRKR","NASDAQ"
2019-07-03,50.51,51.38,50.395,50.89,551000,"BRKR","NASDAQ"
2019-07-05,50.47,51.105,50.267,50.98,419800,"BRKR","NASDAQ"
2019-07-08,50.91,51.33,49.84,50.18,307600,"BRKR","NASDAQ"
2019-07-09,50.14,50.31,49.79,50.05,576900,"BRKR","NASDAQ"
2019-07-10,50.35,50.43,49.81,50,456700,"BRKR","NASDAQ"
2019-07-11,50.37,50.46,49.57,49.85,411800,"BRKR","NASDAQ"
2019-07-12,49.4805,50.06,46.59,49.16,1001800,"BRKR","NASDAQ"
2019-07-15,49.89,49.89,49.19,49.66,456900,"BRKR","NASDAQ"
2019-07-16,49.75,50.29,49.13,49.61,468600,"BRKR","NASDAQ"
2019-07-17,48.5,49.03,48.2,48.48,1368800,"BRKR","NASDAQ"
2019-07-18,48.61,49.14,48.38,48.52,1294000,"BRKR","NASDAQ"
2019-07-19,48.82,49.35,48.25,48.35,1125400,"BRKR","NASDAQ"
2019-07-22,48.38,49.31,48.29,48.7,748900,"BRKR","NASDAQ"
2019-07-23,48.98,49.37,48.6,48.92,583700,"BRKR","NASDAQ"
