"times","open","high","low","close","volume","symbol","market"
2019-07-23,81.66,81.95,80.5,80.6,654800,"BMRN","NASDAQ"
2019-07-24,80.61,81.64,80.29,81.1,699000,"BMRN","NASDAQ"
2019-07-25,81.1,81.14,80.34,80.67,755600,"BMRN","NASDAQ"
2019-07-26,81.05,81.4308,80.25,81.11,837200,"BMRN","NASDAQ"
2019-07-29,81.13,81.67,79.53,79.82,1193100,"BMRN","NASDAQ"
2019-07-30,79.55,81.66,78.81,81,839800,"BMRN","NASDAQ"
2019-07-31,80.82,81.38,78.77,79.32,1453800,"BMRN","NASDAQ"
2019-08-01,79.43,81.73,79.32,81,1471000,"BMRN","NASDAQ"
2019-08-02,78,80.92,76.01,77.84,2150900,"BMRN","NASDAQ"
2019-08-05,76.2,77.06,75.11,76.02,1825000,"BMRN","NASDAQ"
2019-08-06,76.69,77.68,74.83,76.01,869000,"BMRN","NASDAQ"
2019-08-07,75.31,77.12,75.01,76.69,806400,"BMRN","NASDAQ"
2019-08-08,77.03,77.77,76.0828,76.89,792100,"BMRN","NASDAQ"
2019-08-09,76.41,77.16,75.24,76.99,962900,"BMRN","NASDAQ"
2019-08-12,76.44,77.07,73.15,73.59,2057200,"BMRN","NASDAQ"
2019-08-13,72.715,74.97,72.715,73.46,1499500,"BMRN","NASDAQ"
2019-08-14,72.69,73.07,71.67,71.71,1310500,"BMRN","NASDAQ"
2019-08-15,71.78,73.05,71.53,71.73,2288500,"BMRN","NASDAQ"
2019-08-16,72.51,76.6808,72.13,76.5,1825500,"BMRN","NASDAQ"
2019-08-19,77.41,77.83,75.94,77.41,1035800,"BMRN","NASDAQ"
2019-08-20,77.11,77.32,75.75,76.51,1144600,"BMRN","NASDAQ"
2019-08-21,77.07,78.74,76.26,78.22,1280400,"BMRN","NASDAQ"
2019-08-22,78.47,78.47,76.84,77.4,949800,"BMRN","NASDAQ"
2019-08-23,77.28,77.47,75.49,75.76,1218200,"BMRN","NASDAQ"
2019-08-26,76.52,77,75.15,75.57,866200,"BMRN","NASDAQ"
2019-08-27,76.06,76.52,74.03,74.68,1039900,"BMRN","NASDAQ"
2019-08-28,74.29,74.99,73.46,73.69,688300,"BMRN","NASDAQ"
2019-08-29,74.38,75.31,73.94,74.61,895200,"BMRN","NASDAQ"
2019-08-30,74.75,75.23,74.58,75.06,527900,"BMRN","NASDAQ"
2019-09-03,74.77,75,72.76,73.31,1209500,"BMRN","NASDAQ"
2019-09-04,73.87,74.49,71.87,72.74,899700,"BMRN","NASDAQ"
2019-09-05,73.39,74.1,72.75,73.1,637600,"BMRN","NASDAQ"
2019-09-06,73.23,73.23,71.97,72.13,765300,"BMRN","NASDAQ"
2019-09-09,72.22,72.58,71.19,71.93,961900,"BMRN","NASDAQ"
2019-09-10,71.52,74.32,70.82,73.59,1203700,"BMRN","NASDAQ"
2019-09-11,74.67,74.76,71.88,72.4,1499700,"BMRN","NASDAQ"
2019-09-12,72.53,73.24,71.64,72.8,1150500,"BMRN","NASDAQ"
2019-09-13,73.33,74.49,72.28,72.65,1152200,"BMRN","NASDAQ"
2019-09-16,72.29,74.41,72.01,74.21,1025300,"BMRN","NASDAQ"
2019-09-17,74.47,75.19,72.7,75,989500,"BMRN","NASDAQ"
2019-09-18,74.93,76.26,74.22,75.5,2070400,"BMRN","NASDAQ"
2019-09-19,75.34,76.06,74.29,76,1085000,"BMRN","NASDAQ"
2019-09-20,75.86,77.11,74.42,74.95,1710600,"BMRN","NASDAQ"
2019-09-23,74.91,75,73.53,73.54,647200,"BMRN","NASDAQ"
2019-09-24,73.85,73.85,71.74,72.12,1434200,"BMRN","NASDAQ"
2019-09-25,72.08,72.74,71.18,71.78,1181400,"BMRN","NASDAQ"
2019-09-26,71.63,71.83,70.24,71.22,1356900,"BMRN","NASDAQ"
2019-09-27,71.4,71.66,67.98,68.31,2058300,"BMRN","NASDAQ"
2019-09-30,68.85,68.85,67.24,67.4,1752800,"BMRN","NASDAQ"
2019-10-01,67.4,67.74,64.37,64.76,2366800,"BMRN","NASDAQ"
2019-10-02,64.44,64.9,62.88,64.27,1431000,"BMRN","NASDAQ"
2019-10-03,64.2,65.52,63.08,64.82,2054400,"BMRN","NASDAQ"
2019-10-04,65.34,66.14,64.81,65.91,1470000,"BMRN","NASDAQ"
2019-10-07,65.49,66.29,64.6,65.84,1947400,"BMRN","NASDAQ"
2019-10-08,65.65,66.42,64.73,64.83,1062700,"BMRN","NASDAQ"
2019-10-09,64.92,65.57,64.64,65.05,970300,"BMRN","NASDAQ"
2019-10-10,65.05,66.63,64.75,66.51,1335600,"BMRN","NASDAQ"
2019-10-11,67.38,68.21,67.01,67.36,1222800,"BMRN","NASDAQ"
2019-10-14,67.24,67.97,66.8,67.24,862900,"BMRN","NASDAQ"
2019-10-15,67.24,69.25,67.24,68.51,1076100,"BMRN","NASDAQ"
2019-10-16,68.35,69.03,67.88,67.94,752200,"BMRN","NASDAQ"
2019-10-17,69.9,69.9,67.81,67.9,1209600,"BMRN","NASDAQ"
2019-10-18,68.05,70.21,67.75,69.15,1448298,"BMRN","NASDAQ"
