"times","open","high","low","close","volume","symbol","market"
2019-08-27,30.87,31,30.05,30.17,882300,"BECN","NASDAQ"
2019-08-28,30.11,30.39,29.59,30.32,1036600,"BECN","NASDAQ"
2019-08-29,30.66,31.46,30.66,31.08,1176600,"BECN","NASDAQ"
2019-08-30,31.42,32.22,31.4,31.88,900600,"BECN","NASDAQ"
2019-09-03,31.32,31.71,30.43,30.53,780700,"BECN","NASDAQ"
2019-09-04,30.74,30.87,30.16,30.6,391100,"BECN","NASDAQ"
2019-09-05,30.97,32,30.67,31.67,562300,"BECN","NASDAQ"
2019-09-06,31.74,32.21,31.41,31.74,330200,"BECN","NASDAQ"
2019-09-09,31.85,33.14,31.7,32.92,461200,"BECN","NASDAQ"
2019-09-10,32.85,33.88,32.65,33.61,666800,"BECN","NASDAQ"
2019-09-11,33.79,34.76,33.36,34.76,755500,"BECN","NASDAQ"
2019-09-12,34.66,35.21,34.47,35.07,492500,"BECN","NASDAQ"
2019-09-13,35.13,35.4,34.8,34.93,434700,"BECN","NASDAQ"
2019-09-16,34.92,35.12,34.65,34.69,471400,"BECN","NASDAQ"
2019-09-17,34.56,35.02,34.46,34.53,405900,"BECN","NASDAQ"
2019-09-18,34.56,34.96,34.14,34.71,519800,"BECN","NASDAQ"
2019-09-19,34.88,35.19,34.58,34.83,500100,"BECN","NASDAQ"
2019-09-20,34.74,34.95,34.46,34.51,601300,"BECN","NASDAQ"
2019-09-23,34.22,34.57,34.08,34.17,302200,"BECN","NASDAQ"
2019-09-24,34.15,34.15,33.18,33.31,470600,"BECN","NASDAQ"
2019-09-25,33.42,34.19,33.12,34,442800,"BECN","NASDAQ"
2019-09-26,33.52,34.4,33.01,33.68,637800,"BECN","NASDAQ"
2019-09-27,33.9,34.08,33.13,33.38,407900,"BECN","NASDAQ"
2019-09-30,33.3,33.81,33.3,33.53,499700,"BECN","NASDAQ"
2019-10-01,33.81,34.1,31.36,31.39,695900,"BECN","NASDAQ"
2019-10-02,31.32,31.44,30.6,31.23,481900,"BECN","NASDAQ"
2019-10-03,31.17,31.17,29.95,30.62,478400,"BECN","NASDAQ"
2019-10-04,30.77,31.7,30.58,31.59,396900,"BECN","NASDAQ"
2019-10-07,31.42,31.56,30.88,30.99,457600,"BECN","NASDAQ"
2019-10-08,30.62,30.87,30.32,30.56,384300,"BECN","NASDAQ"
2019-10-09,30.87,31.63,30.87,31.25,395100,"BECN","NASDAQ"
2019-10-10,31.1,31.68,30.61,30.77,430600,"BECN","NASDAQ"
2019-10-11,30.72,31.28,30.48,30.5,717800,"BECN","NASDAQ"
2019-10-14,30.49,30.97,30.18,30.79,692400,"BECN","NASDAQ"
2019-10-15,31.38,32.77,31.16,31.99,1076100,"BECN","NASDAQ"
2019-10-16,31.93,32.75,31.93,32.38,583800,"BECN","NASDAQ"
2019-10-17,32.6,33.21,32.37,32.7,639100,"BECN","NASDAQ"
2019-10-18,32.6,33.13,32.53,32.89,276895,"BECN","NASDAQ"
