"times","open","high","low","close","volume","symbol","market"
2019-05-30,53.31,53.57,51.2103,51.57,105000,"BANR","NASDAQ"
2019-05-31,51,51.8,50.21,50.46,140300,"BANR","NASDAQ"
2019-06-03,50.44,51.5,50.33,51.03,285100,"BANR","NASDAQ"
2019-06-04,51.69,53.31,50.52,52.6,202200,"BANR","NASDAQ"
2019-06-05,52.47,52.88,51.52,51.97,116800,"BANR","NASDAQ"
2019-06-06,51.99,52.175,51.15,51.81,85300,"BANR","NASDAQ"
2019-06-07,51.62,51.79,51.1,51.35,141800,"BANR","NASDAQ"
2019-06-10,51.63,52.43,50.77,51.8,96800,"BANR","NASDAQ"
2019-06-11,53.36,53.36,51.98,52.1,117000,"BANR","NASDAQ"
2019-06-12,52.1153,52.9,51.95,52.11,95600,"BANR","NASDAQ"
2019-06-13,52.39,52.8705,52.205,52.43,117100,"BANR","NASDAQ"
2019-06-14,52.47,52.53,51.78,52.21,111900,"BANR","NASDAQ"
2019-06-17,52.1564,52.62,51.82,51.93,86700,"BANR","NASDAQ"
2019-06-18,51.8282,52.99,51.83,52.74,87100,"BANR","NASDAQ"
2019-06-19,52.69,53.66,52.51,53.25,140300,"BANR","NASDAQ"
2019-06-20,53.72,54.05,53.21,54,164800,"BANR","NASDAQ"
2019-06-21,54.053,54.16,53.57,53.58,289900,"BANR","NASDAQ"
2019-06-24,53.46,53.9,52.35,52.4,107300,"BANR","NASDAQ"
2019-06-25,52.38,52.99,51.44,52.81,102800,"BANR","NASDAQ"
2019-06-26,53.01,53.23,52.25,52.31,163500,"BANR","NASDAQ"
2019-06-27,52.34,53.34,52.28,53.34,178100,"BANR","NASDAQ"
2019-06-28,53.68,54.99,53.5,54.15,421700,"BANR","NASDAQ"
2019-07-01,54.64,54.72,54.0314,54.56,105900,"BANR","NASDAQ"
2019-07-02,54.55,54.795,53.34,53.83,105000,"BANR","NASDAQ"
2019-07-03,53.95,54.75,53.95,54.72,52600,"BANR","NASDAQ"
2019-07-05,54.84,55.48,54.76,55.28,96200,"BANR","NASDAQ"
2019-07-08,54.41,54.51,53.86,54.18,118600,"BANR","NASDAQ"
2019-07-09,53.78,54.3336,53.78,54.23,68800,"BANR","NASDAQ"
2019-07-10,54.23,54.2525,53.34,53.4,111900,"BANR","NASDAQ"
2019-07-11,53.37,54.27,53.1,54.23,137900,"BANR","NASDAQ"
2019-07-12,54.17,54.85,53.88,54.59,89800,"BANR","NASDAQ"
2019-07-15,54.58,54.58,53.19,53.33,97300,"BANR","NASDAQ"
2019-07-16,53.29,54,53.04,53.52,141300,"BANR","NASDAQ"
2019-07-17,53.25,53.62,52.95,53.35,81300,"BANR","NASDAQ"
2019-07-18,53.19,53.86,53.13,53.5,108500,"BANR","NASDAQ"
2019-07-19,53.32,54.3,53.32,54.05,129100,"BANR","NASDAQ"
2019-07-22,53.89,54,53.3,53.67,98800,"BANR","NASDAQ"
2019-07-23,53.71,54.19,53.5071,54.19,77500,"BANR","NASDAQ"
2019-07-24,54.07,56.05,53.95,55.59,166300,"BANR","NASDAQ"
2019-07-25,56.99,58.52,56.5,57.77,328800,"BANR","NASDAQ"
2019-07-26,58.07,59.21,57.91,58.36,225700,"BANR","NASDAQ"
2019-07-29,58.25,59.02,57.93,58.15,139800,"BANR","NASDAQ"
2019-07-30,58.05,59.24,57.93,59.1,146500,"BANR","NASDAQ"
2019-07-31,58.95,60.21,58.76,59.26,263800,"BANR","NASDAQ"
2019-08-01,59.02,59.5644,57.05,57.2,214000,"BANR","NASDAQ"
2019-08-02,57.08,57.28,56.28,56.76,124000,"BANR","NASDAQ"
2019-08-05,55.7899,56.66,53.44,54.67,230000,"BANR","NASDAQ"
2019-08-06,55.11,55.31,53.43,54.95,195900,"BANR","NASDAQ"
2019-08-07,54.05,57,52.91,53.98,241400,"BANR","NASDAQ"
2019-08-08,54.35,55.5,52.75,55.18,107600,"BANR","NASDAQ"
2019-08-09,54.75,54.93,53.158,54.65,118600,"BANR","NASDAQ"
2019-08-12,54.21,54.31,53.43,53.48,134900,"BANR","NASDAQ"
2019-08-13,53.41,55.21,53.32,54.67,174700,"BANR","NASDAQ"
2019-08-14,53.58,54.0413,53.03,53.55,200700,"BANR","NASDAQ"
2019-08-15,53.95,54.13,53.31,53.46,181000,"BANR","NASDAQ"
2019-08-16,53.5001,54.76,53.5,54.61,474800,"BANR","NASDAQ"
2019-08-19,55.47,55.8,54.56,55.36,140000,"BANR","NASDAQ"
2019-08-20,55.15,55.29,54.08,54.18,201700,"BANR","NASDAQ"
2019-08-21,54.64,55.26,54.16,55.08,113300,"BANR","NASDAQ"
2019-08-22,55.4,55.74,54.75,55.2,94300,"BANR","NASDAQ"
2019-08-23,54.87,55.45,52.76,53,171800,"BANR","NASDAQ"
2019-08-26,53.38,53.55,52.81,53.5,108000,"BANR","NASDAQ"
2019-08-27,53.73,53.73,51.66,51.7,133700,"BANR","NASDAQ"
2019-08-28,51.47,53,51.27,52.78,138200,"BANR","NASDAQ"
2019-08-29,53.12,55.16,53.12,53.72,130500,"BANR","NASDAQ"
2019-08-30,53.92,54.37,53.31,53.91,115000,"BANR","NASDAQ"
2019-09-03,53.59,53.59,52.36,52.82,180500,"BANR","NASDAQ"
2019-09-04,53.34,53.58,52.93,53.17,115300,"BANR","NASDAQ"
2019-09-05,53.8,55.13,53.8,54.15,199300,"BANR","NASDAQ"
2019-09-06,54.11,54.48,53.69,53.77,126400,"BANR","NASDAQ"
2019-09-09,54.06,56.92,53.97,56.26,292900,"BANR","NASDAQ"
2019-09-10,56.31,57.06,56.07,56.66,216300,"BANR","NASDAQ"
2019-09-11,56.75,57.53,56.05,57.15,240400,"BANR","NASDAQ"
2019-09-12,56.81,58.08,56.65,57.6,243600,"BANR","NASDAQ"
2019-09-13,57.99,58.7,57.7,58.17,194900,"BANR","NASDAQ"
2019-09-16,57.71,58.15,57.17,57.36,212000,"BANR","NASDAQ"
2019-09-17,57.07,57.34,56.52,57.09,163600,"BANR","NASDAQ"
2019-09-18,56.92,57.43,55.97,57.09,188100,"BANR","NASDAQ"
2019-09-19,57.31,58.24,56.87,56.91,175200,"BANR","NASDAQ"
2019-09-20,56.22,57.12,56.17,56.17,622600,"BANR","NASDAQ"
2019-09-23,55.93,57.12,55.84,56.82,171600,"BANR","NASDAQ"
2019-09-24,56.78,57.39,55.87,56.17,224500,"BANR","NASDAQ"
2019-09-25,56.18,57.45,56.18,57.21,142200,"BANR","NASDAQ"
2019-09-26,56.87,57.44,56.31,56.45,137700,"BANR","NASDAQ"
2019-09-27,56.77,57.39,55.91,56.47,120100,"BANR","NASDAQ"
2019-09-30,56.55,56.6,56.1,56.17,199500,"BANR","NASDAQ"
2019-10-01,56.45,57.16,54.53,54.8,156400,"BANR","NASDAQ"
2019-10-02,54.29,54.48,53.37,53.62,172700,"BANR","NASDAQ"
2019-10-03,53.64,53.69,52.37,53.12,165000,"BANR","NASDAQ"
2019-10-04,53.36,53.75,52.57,53.7,212300,"BANR","NASDAQ"
2019-10-07,53.65,54.16,53.37,53.85,168900,"BANR","NASDAQ"
2019-10-08,52.94,52.94,51.95,52.03,117100,"BANR","NASDAQ"
2019-10-09,52.51,52.59,51.8,52.26,89600,"BANR","NASDAQ"
2019-10-10,52.61,53.09,52.44,52.58,81600,"BANR","NASDAQ"
2019-10-11,53.54,54.24,52.75,53.47,97900,"BANR","NASDAQ"
2019-10-14,53.12,53.51,52.78,53.41,111300,"BANR","NASDAQ"
2019-10-15,53.76,54.86,53.34,54.6,153300,"BANR","NASDAQ"
2019-10-16,54.77,55.09,53.74,54.27,104900,"BANR","NASDAQ"
2019-10-17,54.52,54.94,54.17,54.86,105800,"BANR","NASDAQ"
2019-10-18,54.62,55.18,54.57,55.09,162109,"BANR","NASDAQ"
