"times","open","high","low","close","volume","symbol","market"
2019-05-30,15.62,15.853,15.21,15.56,102300,"CVTI","NASDAQ"
2019-05-31,15.34,15.4,14.85,15.02,122700,"CVTI","NASDAQ"
2019-06-03,15.03,15.298,14.95,15.04,103400,"CVTI","NASDAQ"
2019-06-04,15.26,15.98,15.24,15.95,172000,"CVTI","NASDAQ"
2019-06-05,16.16,16.192,15.265,15.35,97400,"CVTI","NASDAQ"
2019-06-06,15.31,15.3389,14.55,14.89,78500,"CVTI","NASDAQ"
2019-06-07,15,15.46,14.78,15.35,88100,"CVTI","NASDAQ"
2019-06-10,15.46,15.85,15.415,15.73,76200,"CVTI","NASDAQ"
2019-06-11,15.93,16.05,15.37,15.39,103300,"CVTI","NASDAQ"
2019-06-12,15.38,15.43,15.0596,15.21,42100,"CVTI","NASDAQ"
2019-06-13,15.26,15.72,15.2606,15.67,42400,"CVTI","NASDAQ"
2019-06-14,15.67,15.683,15.17,15.32,110200,"CVTI","NASDAQ"
2019-06-17,15.25,15.32,15,15.05,63300,"CVTI","NASDAQ"
2019-06-18,15.06,15.58,14.96,14.97,90900,"CVTI","NASDAQ"
2019-06-19,14.79,14.88,14.22,14.61,160000,"CVTI","NASDAQ"
2019-06-20,14.65,14.77,14.22,14.25,99500,"CVTI","NASDAQ"
2019-06-21,14.19,14.287,13.62,13.71,256900,"CVTI","NASDAQ"
2019-06-24,13.72,13.75,13.29,13.47,183500,"CVTI","NASDAQ"
2019-06-25,13.45,13.545,13.265,13.29,112600,"CVTI","NASDAQ"
2019-06-26,13.4,13.54,13.27,13.31,124900,"CVTI","NASDAQ"
2019-06-27,13.35,14.05,13.35,14.04,136500,"CVTI","NASDAQ"
2019-06-28,14.2,15.275,14.2,14.71,329300,"CVTI","NASDAQ"
2019-07-01,14.98,14.99,14.535,14.77,139400,"CVTI","NASDAQ"
2019-07-02,14.73,15.17,14.09,14.14,291500,"CVTI","NASDAQ"
2019-07-03,14.15,14.7006,14.14,14.5,64900,"CVTI","NASDAQ"
2019-07-05,14.45,14.69,14.2298,14.65,58500,"CVTI","NASDAQ"
2019-07-08,14.61,14.78,14.45,14.55,91600,"CVTI","NASDAQ"
2019-07-09,14.47,14.74,14.16,14.39,61700,"CVTI","NASDAQ"
2019-07-10,14.47,14.59,13.98,13.99,138800,"CVTI","NASDAQ"
2019-07-11,14.0702,14.11,13.45,13.49,109600,"CVTI","NASDAQ"
2019-07-12,13.4993,13.91,13.44,13.62,491800,"CVTI","NASDAQ"
2019-07-15,13.6,14.73,13.6,14.56,225000,"CVTI","NASDAQ"
2019-07-16,14.7,15.49,14.69,15.16,191700,"CVTI","NASDAQ"
2019-07-17,14.94,15.07,13.59,14.65,366500,"CVTI","NASDAQ"
2019-07-18,14.42,14.78,14.16,14.46,154200,"CVTI","NASDAQ"
2019-07-19,14.5,14.9,14.32,14.76,100300,"CVTI","NASDAQ"
2019-07-22,14.73,15.07,14.73,14.73,92000,"CVTI","NASDAQ"
2019-07-23,14.75,14.81,14.49,14.65,86400,"CVTI","NASDAQ"
2019-07-24,14.67,15.29,14.6,15.25,151100,"CVTI","NASDAQ"
2019-07-25,15.25,15.74,15.15,15.58,189800,"CVTI","NASDAQ"
2019-07-26,15.6,16.17,15.6,16.01,139400,"CVTI","NASDAQ"
2019-07-29,15.98,16.36,15.88,16.27,131500,"CVTI","NASDAQ"
2019-07-30,16.1206,16.85,16.05,16.85,214400,"CVTI","NASDAQ"
2019-07-31,16.87,17.25,16.56,16.85,166400,"CVTI","NASDAQ"
2019-08-01,16.82,17.21,15.77,15.88,127700,"CVTI","NASDAQ"
2019-08-02,15.76,15.76,15.18,15.58,79000,"CVTI","NASDAQ"
2019-08-05,15.1799,15.29,14.45,14.56,165600,"CVTI","NASDAQ"
2019-08-06,14.7206,14.94,14.39,14.9,116900,"CVTI","NASDAQ"
2019-08-07,14.59,14.91,14.58,14.74,72400,"CVTI","NASDAQ"
2019-08-08,14.84,15.33,14.774,15.26,53300,"CVTI","NASDAQ"
2019-08-09,15.17,15.17,14.57,14.86,106000,"CVTI","NASDAQ"
2019-08-12,14.69,14.85,14.33,14.37,70800,"CVTI","NASDAQ"
