"times","open","high","low","close","volume","symbol","market"
2019-05-30,37.59,37.59,36.86,37.12,124400,"BMTC","NASDAQ"
2019-05-31,36.64,36.97,36.103,36.56,52500,"BMTC","NASDAQ"
2019-06-03,36.74,37.1,36.25,36.84,54400,"BMTC","NASDAQ"
2019-06-04,37.22,37.6,36.76,37.56,62700,"BMTC","NASDAQ"
2019-06-05,37.48,37.79,37.11,37.47,51300,"BMTC","NASDAQ"
2019-06-06,37.43,37.61,36.88,37.56,51900,"BMTC","NASDAQ"
2019-06-07,37.47,37.78,37.32,37.69,67600,"BMTC","NASDAQ"
2019-06-10,37.68,38.13,36.82,38.03,42700,"BMTC","NASDAQ"
2019-06-11,38.21,38.21,37.69,37.96,46600,"BMTC","NASDAQ"
2019-06-12,37.96,37.978,37.605,37.8,32300,"BMTC","NASDAQ"
2019-06-13,37.8,38.08,37.75,37.91,28600,"BMTC","NASDAQ"
2019-06-14,37.84,38.17,37.44,37.83,38400,"BMTC","NASDAQ"
2019-06-17,37.91,37.91,37.09,37.22,40900,"BMTC","NASDAQ"
2019-06-18,37.19,37.99,37.19,37.66,38800,"BMTC","NASDAQ"
2019-06-19,37.55,38.02,37.12,37.2,87400,"BMTC","NASDAQ"
2019-06-20,37.53,37.53,36.71,37,52600,"BMTC","NASDAQ"
2019-06-21,36.76,37.19,36.71,36.73,65800,"BMTC","NASDAQ"
2019-06-24,36.79,37.04,36.3,36.32,47300,"BMTC","NASDAQ"
2019-06-25,36.25,36.735,35.985,36.51,38100,"BMTC","NASDAQ"
2019-06-26,36.58,36.98,36.4,36.45,60700,"BMTC","NASDAQ"
2019-06-27,36.51,37.07,36.31,37,71100,"BMTC","NASDAQ"
2019-06-28,37,37.42,36.98,37.32,174600,"BMTC","NASDAQ"
2019-07-01,37.52,37.7,37.01,37.35,49300,"BMTC","NASDAQ"
2019-07-02,37.28,37.5,37.06,37.39,52200,"BMTC","NASDAQ"
2019-07-03,37.48,37.65,37.22,37.49,19800,"BMTC","NASDAQ"
2019-07-05,37.49,38.09,37.49,38.06,35800,"BMTC","NASDAQ"
2019-07-08,37.73,37.89,37.37,37.55,31900,"BMTC","NASDAQ"
2019-07-09,37.29,37.61,37.26,37.57,25600,"BMTC","NASDAQ"
2019-07-10,37.44,37.65,37.14,37.24,32100,"BMTC","NASDAQ"
2019-07-11,37.1903,37.31,36.95,37.18,32800,"BMTC","NASDAQ"
2019-07-12,37.27,37.69,37.18,37.56,55100,"BMTC","NASDAQ"
2019-07-15,37.55,37.55,36.93,37.01,30700,"BMTC","NASDAQ"
2019-07-16,37.04,37.21,36.75,36.78,48200,"BMTC","NASDAQ"
2019-07-17,36.75,36.92,36.59,36.8,54100,"BMTC","NASDAQ"
2019-07-18,36.51,36.73,35.75,36.24,72000,"BMTC","NASDAQ"
2019-07-19,35.96,36.43,35.96,36.2,55800,"BMTC","NASDAQ"
2019-07-22,36.05,36.05,35.52,35.68,32400,"BMTC","NASDAQ"
2019-07-23,35.67,36.05,35.67,35.99,46500,"BMTC","NASDAQ"
2019-07-24,35.79,37.04,35.79,36.85,91700,"BMTC","NASDAQ"
2019-07-25,36.86,37.03,36.38,36.57,71200,"BMTC","NASDAQ"
2019-07-26,36.6,37.73,36.6023,37.54,73600,"BMTC","NASDAQ"
2019-07-29,37.56,37.7,36.95,36.96,35400,"BMTC","NASDAQ"
2019-07-30,36.79,37.57,36.76,37.47,37800,"BMTC","NASDAQ"
2019-07-31,37.24,37.57,37.03,37.08,74600,"BMTC","NASDAQ"
2019-08-01,36.99,37.42,35.67,35.86,57500,"BMTC","NASDAQ"
2019-08-02,35.71,35.7704,35.01,35.29,46100,"BMTC","NASDAQ"
2019-08-05,34.74,34.81,34.15,34.48,82400,"BMTC","NASDAQ"
2019-08-06,34.6785,34.87,33.84,34.37,81700,"BMTC","NASDAQ"
2019-08-07,33.86,34.57,33.765,34.37,52500,"BMTC","NASDAQ"
2019-08-08,34.85,35.6,34.73,35.33,60800,"BMTC","NASDAQ"
2019-08-09,35.1,35.44,34.8907,35.28,47200,"BMTC","NASDAQ"
2019-08-12,34.9,35.193,34.74,35.08,39400,"BMTC","NASDAQ"
2019-08-13,35.01,35.85,35.01,35.59,52400,"BMTC","NASDAQ"
2019-08-14,34.89,35.38,34.75,34.9,140500,"BMTC","NASDAQ"
2019-08-15,34.73,35.2,34.42,34.47,34300,"BMTC","NASDAQ"
2019-08-16,34.53,35.67,34.53,35.57,59200,"BMTC","NASDAQ"
2019-08-19,36.02,36.02,35.45,35.55,102300,"BMTC","NASDAQ"
2019-08-20,35.35,35.4,34.79,34.88,39500,"BMTC","NASDAQ"
2019-08-21,35.05,35.05,34.48,34.66,35700,"BMTC","NASDAQ"
2019-08-22,34.9,35.16,34.55,34.55,38400,"BMTC","NASDAQ"
2019-08-23,34.47,34.77,33.49,33.6,62600,"BMTC","NASDAQ"
2019-08-26,33.82,34,33.53,34,24300,"BMTC","NASDAQ"
2019-08-27,34.12,34.12,33.56,33.6,75700,"BMTC","NASDAQ"
2019-08-28,33.32,34.3,33.32,33.84,44400,"BMTC","NASDAQ"
2019-08-29,34.17,34.69,34.1,34.28,26400,"BMTC","NASDAQ"
2019-08-30,34.43,34.53,33.91,34.1,24200,"BMTC","NASDAQ"
2019-09-03,34.12,34.12,33.26,33.94,56300,"BMTC","NASDAQ"
2019-09-04,34.12,34.2,33.64,33.78,33800,"BMTC","NASDAQ"
2019-09-05,34.23,35.04,34.23,34.39,40000,"BMTC","NASDAQ"
2019-09-06,34.49,34.49,33.9,33.95,22400,"BMTC","NASDAQ"
2019-09-09,34.14,35.35,34.12,35.19,54100,"BMTC","NASDAQ"
2019-09-10,35.26,36.08,35.26,36.01,41600,"BMTC","NASDAQ"
2019-09-11,36.07,37.19,35.91,37.1,47200,"BMTC","NASDAQ"
2019-09-12,36.78,37.54,36.54,37.35,55300,"BMTC","NASDAQ"
2019-09-13,37.6,38,37.06,37.68,79000,"BMTC","NASDAQ"
2019-09-16,37.45,37.97,37.02,37.65,50400,"BMTC","NASDAQ"
2019-09-17,37.45,37.48,37.17,37.29,61400,"BMTC","NASDAQ"
2019-09-18,37.2,37.29,36.79,37.07,57300,"BMTC","NASDAQ"
2019-09-19,37.07,37.49,36.74,36.74,45800,"BMTC","NASDAQ"
