"times","open","high","low","close","volume","symbol","market"
2019-05-30,24.26,24.41,24.1,24.19,20900,"AIRR","NASDAQ"
2019-05-31,23.93,23.93,23.7189,23.85,4500,"AIRR","NASDAQ"
2019-06-03,23.86,24.195,23.86,24.195,2900,"AIRR","NASDAQ"
2019-06-04,24.29,24.88,24.29,24.88,7800,"AIRR","NASDAQ"
2019-06-05,25.02,25.0628,24.82,24.94,7800,"AIRR","NASDAQ"
2019-06-06,25.01,25.01,24.71,24.9,5700,"AIRR","NASDAQ"
2019-06-07,25,25.15,25,25.072,12200,"AIRR","NASDAQ"
2019-06-10,25.31,25.35,25.14,25.17,10300,"AIRR","NASDAQ"
2019-06-11,25.05,25.1,24.891,24.975,10000,"AIRR","NASDAQ"
2019-06-12,24.86,25.003,24.86,24.981,9900,"AIRR","NASDAQ"
2019-06-13,25.01,25.2604,25.01,25.26,9000,"AIRR","NASDAQ"
2019-06-14,25.09,25.14,25.04,25.04,9900,"AIRR","NASDAQ"
2019-06-17,25.14,25.14,25.02,25.07,2900,"AIRR","NASDAQ"
2019-06-18,25.226,25.5639,25.226,25.42,10900,"AIRR","NASDAQ"
2019-06-19,25.41,25.46,25.34,25.46,3900,"AIRR","NASDAQ"
2019-06-20,25.55,25.87,25.55,25.83,9500,"AIRR","NASDAQ"
2019-06-21,25.74,25.81,25.6213,25.68,2600,"AIRR","NASDAQ"
2019-06-24,25.62,25.64,25.4382,25.46,3900,"AIRR","NASDAQ"
2019-06-25,25.42,25.531,25.42,25.46,7300,"AIRR","NASDAQ"
2019-06-26,25.451,25.52,25.45,25.51,1700,"AIRR","NASDAQ"
2019-06-27,25.51,25.97,25.51,25.97,10500,"AIRR","NASDAQ"
2019-06-28,26.198,26.461,26.12,26.4,4700,"AIRR","NASDAQ"
2019-07-01,26.7,26.849,26.31,26.49,26800,"AIRR","NASDAQ"
2019-07-02,26.42,26.42,26.196,26.278,12800,"AIRR","NASDAQ"
2019-07-03,26.47,26.47,26.3,26.375,55300,"AIRR","NASDAQ"
2019-07-05,26.26,26.4706,26.25,26.46,10300,"AIRR","NASDAQ"
2019-07-08,26.37,26.47,26.23,26.275,8800,"AIRR","NASDAQ"
2019-07-09,26.11,26.14,26,26.1,11300,"AIRR","NASDAQ"
2019-07-10,26.21,26.21,25.91,25.91,55500,"AIRR","NASDAQ"
2019-07-11,25.92,25.92,25.69,25.86,7100,"AIRR","NASDAQ"
2019-07-12,25.92,26.335,25.92,26.335,3500,"AIRR","NASDAQ"
2019-07-15,26.08,26.09,26.004,26.023,4300,"AIRR","NASDAQ"
2019-07-16,26.15,26.33,26.15,26.22,1900,"AIRR","NASDAQ"
2019-07-17,26.22,26.22,26.007,26.01,3200,"AIRR","NASDAQ"
2019-07-18,25.89,25.991,25.865,25.91,14700,"AIRR","NASDAQ"
2019-07-19,25.9,26.165,25.8994,25.986,7000,"AIRR","NASDAQ"
2019-07-22,26.04,26.04,25.83,25.83,5000,"AIRR","NASDAQ"
2019-07-23,26.07,26.2,26.036,26.2,3600,"AIRR","NASDAQ"
2019-07-24,26.38,26.7,26.38,26.7,46900,"AIRR","NASDAQ"
2019-07-25,26.62,26.68,26.38,26.389,29200,"AIRR","NASDAQ"
2019-07-26,26.23,26.48,26.23,26.48,2100,"AIRR","NASDAQ"
2019-07-29,26.291,26.36,26.16,26.25,18500,"AIRR","NASDAQ"
2019-07-30,26.139,26.375,25.94,26.37,22900,"AIRR","NASDAQ"
2019-07-31,26.49,26.743,26.49,26.59,9600,"AIRR","NASDAQ"
2019-08-01,26.3282,26.33,25.6,25.63,38400,"AIRR","NASDAQ"
2019-08-02,25.59,25.59,25.37,25.464,9900,"AIRR","NASDAQ"
2019-08-05,25.03,25.05,24.62,24.71,35300,"AIRR","NASDAQ"
2019-08-06,25.06,25.39,24.9184,25.05,6500,"AIRR","NASDAQ"
2019-08-07,24.878,25.28,24.83,25.255,17100,"AIRR","NASDAQ"
2019-08-08,25.43,25.767,25.43,25.74,3700,"AIRR","NASDAQ"
2019-08-09,25.63,25.63,25.32,25.36,2000,"AIRR","NASDAQ"
2019-08-12,25.206,25.206,25.079,25.079,2700,"AIRR","NASDAQ"
2019-08-13,24.98,25.63,24.98,25.33,8100,"AIRR","NASDAQ"
2019-08-14,24.95,24.95,24.52,24.57,3000,"AIRR","NASDAQ"
2019-08-15,24.576,24.575,24.42,24.55,4600,"AIRR","NASDAQ"
2019-08-16,24.882,25.103,24.85,25.103,3300,"AIRR","NASDAQ"
2019-08-19,25.33,25.37,25.22,25.22,6800,"AIRR","NASDAQ"
2019-08-20,25.12,25.134,24.96,24.96,6500,"AIRR","NASDAQ"
2019-08-21,25.17,25.25,25.115,25.14,23100,"AIRR","NASDAQ"
2019-08-22,25.08,25.16,25.04,25.16,2400,"AIRR","NASDAQ"
2019-08-23,24.96,24.96,24.17,24.17,8800,"AIRR","NASDAQ"
2019-08-26,24.53,24.53,24.285,24.39,4700,"AIRR","NASDAQ"
2019-08-27,24.54,24.54,24.09,24.1,12500,"AIRR","NASDAQ"
2019-08-28,24.02,24.552,24.02,24.475,7600,"AIRR","NASDAQ"
2019-08-29,24.86,25.026,24.86,24.97,7000,"AIRR","NASDAQ"
2019-08-30,25.19,25.219,25.05,25.14,4500,"AIRR","NASDAQ"
2019-09-03,24.959,24.959,24.53,24.67,2800,"AIRR","NASDAQ"
2019-09-04,24.98,25.02,24.883,24.97,1700,"AIRR","NASDAQ"
2019-09-05,25.34,25.7,25.34,25.54,36200,"AIRR","NASDAQ"
2019-09-06,25.49,25.62,25.42,25.42,3800,"AIRR","NASDAQ"
2019-09-09,25.52,25.878,25.52,25.87,115300,"AIRR","NASDAQ"
2019-09-10,25.87,26.32,25.87,26.29,5300,"AIRR","NASDAQ"
2019-09-11,26.355,26.93,26.32,26.93,32800,"AIRR","NASDAQ"
2019-09-12,27.02,27.05,26.745,26.99,8800,"AIRR","NASDAQ"
2019-09-13,27.105,27.335,27.105,27.297,2200,"AIRR","NASDAQ"
2019-09-16,27.18,27.444,27.18,27.36,6500,"AIRR","NASDAQ"
2019-09-17,27.15,27.15,26.995,27.1,5100,"AIRR","NASDAQ"
2019-09-18,26.845,26.93,26.75,26.93,3400,"AIRR","NASDAQ"
2019-09-19,27.04,27.136,26.781,26.781,9500,"AIRR","NASDAQ"
2019-09-20,26.85,26.906,26.72,26.72,1200,"AIRR","NASDAQ"
2019-09-23,26.655,26.911,26.591,26.911,5800,"AIRR","NASDAQ"
2019-09-24,26.83,26.854,26.344,26.41,6100,"AIRR","NASDAQ"
2019-09-25,26.39,26.933,26.367,26.933,6200,"AIRR","NASDAQ"
2019-09-26,26.813,26.897,26.775,26.897,2900,"AIRR","NASDAQ"
2019-09-27,26.888,26.905,26.63,26.67,7000,"AIRR","NASDAQ"
2019-09-30,26.79,26.86,26.68,26.86,3200,"AIRR","NASDAQ"
2019-10-01,27.05,27.05,26.07,26.07,16600,"AIRR","NASDAQ"
2019-10-02,25.95,25.95,25.668,25.715,2000,"AIRR","NASDAQ"
2019-10-03,25.76,25.76,25.53,25.71,7900,"AIRR","NASDAQ"
2019-10-04,25.97,26.149,25.932,26.149,1400,"AIRR","NASDAQ"
2019-10-07,26.07,26.2,26.07,26.093,3100,"AIRR","NASDAQ"
2019-10-08,25.73,25.79,25.6,25.6,6300,"AIRR","NASDAQ"
2019-10-09,25.88,25.88,25.79,25.83,2500,"AIRR","NASDAQ"
2019-10-10,26.15,26.297,26.07,26.155,7300,"AIRR","NASDAQ"
2019-10-11,26.81,27.07,26.64,26.64,7500,"AIRR","NASDAQ"
2019-10-14,26.5,26.59,26.44,26.556,8500,"AIRR","NASDAQ"
2019-10-15,26.74,26.967,26.74,26.887,12600,"AIRR","NASDAQ"
2019-10-16,26.86,27.01,26.85,26.85,7800,"AIRR","NASDAQ"
2019-10-17,26.92,27.26,26.92,27.26,4600,"AIRR","NASDAQ"
2019-10-18,27.33,27.5576,27.1,27.55,5375,"AIRR","NASDAQ"
