"times","open","high","low","close","volume","symbol","market"
2019-07-18,29.2,29.6,28.84,29,302900,"BCOR","NASDAQ"
2019-07-19,28.91,29.66,28.81,28.96,298100,"BCOR","NASDAQ"
2019-07-22,28.97,29.26,28.52,28.99,250700,"BCOR","NASDAQ"
2019-07-23,29.16,29.56,28.83,29.48,204600,"BCOR","NASDAQ"
2019-07-24,29.36,30.02,29.01,29.82,250300,"BCOR","NASDAQ"
2019-07-25,29.93,30.37,29.61,30.23,281900,"BCOR","NASDAQ"
2019-07-26,30.26,30.5,30,30.21,159700,"BCOR","NASDAQ"
2019-07-29,30.05,30.61,28.4579,30.58,302800,"BCOR","NASDAQ"
2019-07-30,30.3,30.66,30.24,30.43,210600,"BCOR","NASDAQ"
2019-07-31,30.25,30.81,29.89,29.94,291200,"BCOR","NASDAQ"
2019-08-01,30,30.35,29.01,29.08,352600,"BCOR","NASDAQ"
2019-08-02,28.97,29.079,28.21,28.56,157800,"BCOR","NASDAQ"
2019-08-05,27.93,27.93,26.18,26.43,787000,"BCOR","NASDAQ"
2019-08-06,26.71,27.12,26.32,26.99,360800,"BCOR","NASDAQ"
2019-08-07,30.34,30.492,26.3,26.42,738600,"BCOR","NASDAQ"
2019-08-08,25.12,25.985,23.245,23.68,486000,"BCOR","NASDAQ"
2019-08-09,23.79,23.885,22.93,23.37,836400,"BCOR","NASDAQ"
2019-08-12,23.27,23.61,22.54,23.39,521900,"BCOR","NASDAQ"
2019-08-13,23.25,24.44,23.25,23.89,332000,"BCOR","NASDAQ"
2019-08-14,23.31,23.32,21.8714,21.95,340400,"BCOR","NASDAQ"
2019-08-15,22.01,22.34,21.81,21.84,560500,"BCOR","NASDAQ"
2019-08-16,22.11,22.73,22.07,22.5,312000,"BCOR","NASDAQ"
2019-08-19,22.69,22.91,21.95,21.98,470200,"BCOR","NASDAQ"
2019-08-20,21.92,21.96,21.45,21.65,228200,"BCOR","NASDAQ"
2019-08-21,21.92,22.3,21.77,21.85,405200,"BCOR","NASDAQ"
2019-08-22,21.99,22.07,21.45,21.96,272900,"BCOR","NASDAQ"
2019-08-23,21.85,21.85,20.82,20.87,422500,"BCOR","NASDAQ"
2019-08-26,20.88,21.4,20.83,21.39,414900,"BCOR","NASDAQ"
2019-08-27,21.59,21.76,20.95,21.36,396000,"BCOR","NASDAQ"
2019-08-28,21.32,21.78,21.22,21.75,426800,"BCOR","NASDAQ"
2019-08-29,22.04,22.61,21.79,22.57,417400,"BCOR","NASDAQ"
2019-08-30,22.81,22.81,22.32,22.58,380700,"BCOR","NASDAQ"
2019-09-03,22.41,22.73,22.16,22.4,279900,"BCOR","NASDAQ"
2019-09-04,22.58,22.63,21.3,21.37,396900,"BCOR","NASDAQ"
2019-09-05,21.75,22.51,21.49,22.23,438500,"BCOR","NASDAQ"
2019-09-06,22.14,22.53,21.72,22.2,280500,"BCOR","NASDAQ"
2019-09-09,22.26,22.75,22.15,22.66,176700,"BCOR","NASDAQ"
2019-09-10,22.57,23.41,22.41,23.34,260500,"BCOR","NASDAQ"
2019-09-11,23.3,23.99,22.8,23.95,253500,"BCOR","NASDAQ"
2019-09-12,23.83,24.58,23.5,24.5,328600,"BCOR","NASDAQ"
2019-09-13,24.78,25.4,24.78,25.24,302900,"BCOR","NASDAQ"
2019-09-16,24.75,24.75,21.75,22.01,1283000,"BCOR","NASDAQ"
2019-09-17,21.91,22.07,21.15,21.81,1045600,"BCOR","NASDAQ"
2019-09-18,21.82,22.36,21.19,22.22,782900,"BCOR","NASDAQ"
2019-09-19,22.12,22.32,20.72,20.81,684800,"BCOR","NASDAQ"
2019-09-20,20.74,23.33,20.72,21.55,3769600,"BCOR","NASDAQ"
2019-09-23,21.35,22.12,21.27,21.76,467800,"BCOR","NASDAQ"
2019-09-24,21.69,22.08,20.77,21.19,403300,"BCOR","NASDAQ"
2019-09-25,21.19,21.95,21.12,21.88,422400,"BCOR","NASDAQ"
2019-09-26,21.81,22,21.58,21.89,354200,"BCOR","NASDAQ"
2019-09-27,22.06,22.58,22,22.07,501800,"BCOR","NASDAQ"
2019-09-30,22.07,22.22,21.08,21.64,392100,"BCOR","NASDAQ"
2019-10-01,21.74,22.12,20.6,20.63,474200,"BCOR","NASDAQ"
2019-10-02,20.32,20.68,20,20.64,439100,"BCOR","NASDAQ"
2019-10-03,20.54,21.01,20.3,20.87,431600,"BCOR","NASDAQ"
2019-10-04,20.87,21.43,20.85,21.42,264900,"BCOR","NASDAQ"
2019-10-07,21.27,21.42,21,21.1,396100,"BCOR","NASDAQ"
2019-10-08,20.87,21.32,20.75,20.95,215500,"BCOR","NASDAQ"
2019-10-09,21.09,21.44,20.78,21.08,429300,"BCOR","NASDAQ"
2019-10-10,21.11,21.52,20.74,20.78,214000,"BCOR","NASDAQ"
2019-10-11,21.2,21.79,21.15,21.2,386800,"BCOR","NASDAQ"
2019-10-14,21.07,21.23,20.67,20.77,189600,"BCOR","NASDAQ"
2019-10-15,20.89,21.09,20.68,20.86,217900,"BCOR","NASDAQ"
2019-10-16,20.84,20.96,20.41,20.48,247400,"BCOR","NASDAQ"
2019-10-17,20.55,21.04,20.55,20.7,631300,"BCOR","NASDAQ"
2019-10-18,20.53,20.66,20.025,20.31,295306,"BCOR","NASDAQ"
