"times","open","high","low","close","volume","symbol","market"
2019-05-30,31.586,31.673,31.44,31.44,4900,"CID","NASDAQ"
2019-05-31,31.36,31.48,31.21,31.48,15400,"CID","NASDAQ"
2019-06-03,31.49,31.49,31.49,31.49,1500,"CID","NASDAQ"
2019-06-04,31.97,32.005,31.851,32,7300,"CID","NASDAQ"
2019-06-05,31.89,31.964,31.84,31.84,2200,"CID","NASDAQ"
2019-06-06,32.106,32.16,32.106,32.14,3700,"CID","NASDAQ"
2019-06-07,32.531,32.63,32.531,32.63,1300,"CID","NASDAQ"
2019-06-10,32.61,32.638,32.46,32.46,5700,"CID","NASDAQ"
2019-06-11,32.74,32.74,32.65,32.688,3400,"CID","NASDAQ"
2019-06-12,32.6503,32.65,32.37,32.37,1600,"CID","NASDAQ"
2019-06-13,32.13,32.15,32.06,32.15,2400,"CID","NASDAQ"
2019-06-14,31.75,31.902,31.73,31.902,18500,"CID","NASDAQ"
2019-06-17,31.74,31.91,31.728,31.856,5300,"CID","NASDAQ"
2019-06-18,32.159,32.2,32.06,32.19,2500,"CID","NASDAQ"
2019-06-19,32.27,32.27,32.12,32.26,5400,"CID","NASDAQ"
2019-06-20,32.56,32.61,32.42,32.42,4400,"CID","NASDAQ"
2019-06-21,32.62,32.6175,32.42,32.46,3300,"CID","NASDAQ"
2019-06-24,32.59,32.7,32.45,32.573,16600,"CID","NASDAQ"
2019-06-25,32.43,32.5,32.3985,32.5,11400,"CID","NASDAQ"
2019-06-26,32.36,32.451,32.33,32.34,10400,"CID","NASDAQ"
2019-06-27,32.47,32.504,32.44,32.504,2100,"CID","NASDAQ"
2019-06-28,32.68,32.68,32.5,32.54,14200,"CID","NASDAQ"
2019-07-01,32.55,32.669,32.55,32.669,1600,"CID","NASDAQ"
2019-07-02,32.78,32.78,32.65,32.73,7100,"CID","NASDAQ"
2019-07-03,32.94,33.029,32.92,32.979,2200,"CID","NASDAQ"
2019-07-05,32.86,32.86,32.593,32.75,1900,"CID","NASDAQ"
2019-07-08,32.7542,32.75,32.51,32.51,1600,"CID","NASDAQ"
2019-07-09,32.36,32.55,32.36,32.55,30500,"CID","NASDAQ"
2019-07-10,32.65,32.65,32.49,32.6,1400,"CID","NASDAQ"
2019-07-11,32.78,32.78,32.505,32.638,14000,"CID","NASDAQ"
2019-07-12,32.66,32.775,32.66,32.68,3800,"CID","NASDAQ"
2019-07-15,32.74,32.74,32.63,32.68,4600,"CID","NASDAQ"
2019-07-16,32.564,32.564,32.481,32.49,5400,"CID","NASDAQ"
2019-07-17,32.45,32.45,32.364,32.364,4000,"CID","NASDAQ"
2019-07-18,32.24,32.5,32.1694,32.5,1590700,"CID","NASDAQ"
2019-07-19,32.32,32.42,32.29,32.29,7400,"CID","NASDAQ"
2019-07-22,32.35,32.36,32.33,32.33,5500,"CID","NASDAQ"
2019-07-23,32.64,32.64,32.45,32.486,1500,"CID","NASDAQ"
2019-07-24,32.44,32.44,32.379,32.4,5100,"CID","NASDAQ"
2019-07-25,32.225,32.225,32.123,32.123,1400,"CID","NASDAQ"
2019-07-26,32.0996,32.156,32.1,32.155,4500,"CID","NASDAQ"
2019-07-29,32.18,32.2,32.161,32.161,2100,"CID","NASDAQ"
2019-07-30,31.78,31.83,31.75,31.75,800,"CID","NASDAQ"
2019-07-31,31.801,31.804,31.78,31.804,1600,"CID","NASDAQ"
2019-08-01,31.5284,31.75,31.34,31.38,19300,"CID","NASDAQ"
2019-08-02,31.18,31.204,31.18,31.204,400,"CID","NASDAQ"
2019-08-05,31.18,31.18,30.415,30.415,14700,"CID","NASDAQ"
2019-08-06,30.681,30.74,30.5918,30.64,1900,"CID","NASDAQ"
2019-08-07,30.3,30.71,30.3,30.7,4700,"CID","NASDAQ"
2019-08-08,30.888,31.04,30.881,30.962,5200,"CID","NASDAQ"
2019-08-09,30.804,30.802,30.68,30.72,600,"CID","NASDAQ"
2019-08-12,30.571,30.571,30.402,30.402,700,"CID","NASDAQ"
2019-08-13,30.713,30.721,30.71,30.718,1200,"CID","NASDAQ"
2019-08-14,30.102,30.71,29.908,30.71,1900,"CID","NASDAQ"
2019-08-15,29.844,29.844,29.83,29.83,500,"CID","NASDAQ"
2019-08-16,29.97,30.292,29.97,30.26,5300,"CID","NASDAQ"
2019-08-19,30.48,30.483,30.461,30.483,1000,"CID","NASDAQ"
2019-08-20,30.29,30.35,30.257,30.257,9000,"CID","NASDAQ"
2019-08-21,30.44,30.46,30.42,30.46,4500,"CID","NASDAQ"
2019-08-22,30.43,30.43,30.28,30.29,600,"CID","NASDAQ"
2019-08-23,30.33,30.33,30.13,30.13,7500,"CID","NASDAQ"
2019-08-26,30.206,30.206,30.206,30.206,600,"CID","NASDAQ"
2019-08-27,30.444,30.444,30.25,30.31,4400,"CID","NASDAQ"
2019-08-28,30.2,30.247,30.17,30.246,4900,"CID","NASDAQ"
2019-08-29,30.51,30.51,30.51,30.51,100,"CID","NASDAQ"
2019-08-30,30.62,30.648,30.54,30.648,8400,"CID","NASDAQ"
2019-09-03,30.517,30.62,30.5,30.59,22900,"CID","NASDAQ"
2019-09-04,31.019,31.019,31,31,1000,"CID","NASDAQ"
2019-09-05,31.292,31.322,31.292,31.322,1200,"CID","NASDAQ"
2019-09-06,31.37,31.37,31.34,31.37,37200,"CID","NASDAQ"
2019-09-09,31.485,31.53,31.485,31.53,1400,"CID","NASDAQ"
