"times","open","high","low","close","volume","symbol","market"
2019-05-30,9.6,10.15,9.58,10.1,1026900,"ADVM","NASDAQ"
2019-05-31,10.02,10.13,9.79,10.05,876000,"ADVM","NASDAQ"
2019-06-03,10.02,10.42,9.88,10.4,877800,"ADVM","NASDAQ"
2019-06-04,10.5,11.1395,10.49,11.11,1040400,"ADVM","NASDAQ"
2019-06-05,11.06,11.19,10.28,10.67,1264100,"ADVM","NASDAQ"
2019-06-06,10.73,10.95,10.15,10.72,878700,"ADVM","NASDAQ"
2019-06-07,10.76,11.4596,10.55,11.15,591400,"ADVM","NASDAQ"
2019-06-10,11.34,11.397,11.07,11.26,1173100,"ADVM","NASDAQ"
2019-06-11,11.34,11.42,10.88,11.02,835100,"ADVM","NASDAQ"
2019-06-12,11.05,11.36,10.82,11.06,250100,"ADVM","NASDAQ"
2019-06-13,11.11,11.42,10.98,11.41,296500,"ADVM","NASDAQ"
2019-06-14,11.42,11.63,10.68,10.82,693400,"ADVM","NASDAQ"
2019-06-17,10.91,11.8299,10.91,11.51,675900,"ADVM","NASDAQ"
2019-06-18,11.65,12.1,11.64,11.7,604000,"ADVM","NASDAQ"
2019-06-19,11.76,11.94,11.25,11.5,415700,"ADVM","NASDAQ"
2019-06-20,11.58,11.949,11.36,11.45,502500,"ADVM","NASDAQ"
2019-06-21,11.35,11.4,10.94,11.4,1492700,"ADVM","NASDAQ"
2019-06-24,11.4,11.595,10.79,10.96,789300,"ADVM","NASDAQ"
2019-06-25,10.98,11.2298,10.84,11,532000,"ADVM","NASDAQ"
2019-06-26,11,11.0702,10.71,10.89,399200,"ADVM","NASDAQ"
2019-06-27,10.82,11.16,10.8,11,888700,"ADVM","NASDAQ"
2019-06-28,11.06,11.98,10.92,11.89,2842000,"ADVM","NASDAQ"
2019-07-01,12.09,12.5,11.36,11.57,910000,"ADVM","NASDAQ"
2019-07-02,11.61,11.73,10.89,11.4,564700,"ADVM","NASDAQ"
2019-07-03,11.47,11.685,11.3,11.62,458500,"ADVM","NASDAQ"
2019-07-05,11.58,12.43,11.53,12.16,908800,"ADVM","NASDAQ"
2019-07-08,12.16,14.96,11.955,14.9,3888400,"ADVM","NASDAQ"
2019-07-09,14.77,15.68,14.532,14.89,2584200,"ADVM","NASDAQ"
2019-07-10,14.96,16.2,14.961,15.65,1997900,"ADVM","NASDAQ"
2019-07-11,15.8,15.925,15.1002,15.35,1024700,"ADVM","NASDAQ"
2019-07-12,15.35,15.35,14.82,14.97,931500,"ADVM","NASDAQ"
2019-07-15,15.15,15.78,14.84,15.46,971600,"ADVM","NASDAQ"
2019-07-16,15.55,16.383,15.45,15.89,1298200,"ADVM","NASDAQ"
2019-07-17,15.88,16,15.105,15.33,1000900,"ADVM","NASDAQ"
2019-07-18,15.23,15.2288,12.51,13.77,3260900,"ADVM","NASDAQ"
2019-07-19,13.81,14.3019,13.64,13.97,1061900,"ADVM","NASDAQ"
2019-07-22,14.1101,14.36,13.89,14.17,1149600,"ADVM","NASDAQ"
2019-07-23,14.17,14.585,13.8,14.44,854500,"ADVM","NASDAQ"
2019-07-24,14.44,14.67,13.88,14.62,950700,"ADVM","NASDAQ"
2019-07-25,14.57,14.64,13.4,13.47,940400,"ADVM","NASDAQ"
2019-07-26,13.47,14.02,13.3901,13.78,712600,"ADVM","NASDAQ"
2019-07-29,13.84,14.02,13.7,13.95,552800,"ADVM","NASDAQ"
2019-07-30,13.79,14.08,13.58,13.69,594700,"ADVM","NASDAQ"
2019-07-31,13.66,14.06,13.22,13.41,716200,"ADVM","NASDAQ"
2019-08-01,13.5,13.95,12.67,12.77,1160500,"ADVM","NASDAQ"
2019-08-02,12.69,12.86,11.075,11.16,1591300,"ADVM","NASDAQ"
2019-08-05,11.01,11.44,10.89,11.23,1175700,"ADVM","NASDAQ"
2019-08-06,11.3,12.07,11.18,12,746700,"ADVM","NASDAQ"
2019-08-07,11.73,12.29,11.6198,11.71,598200,"ADVM","NASDAQ"
2019-08-08,11.92,12.44,11.51,12.32,1078200,"ADVM","NASDAQ"
2019-08-09,12.25,12.5,10.86,11.56,1830700,"ADVM","NASDAQ"
2019-08-12,11.57,12.42,11.405,11.48,2485600,"ADVM","NASDAQ"
2019-08-13,11.42,11.812,10.554,11.6,1538900,"ADVM","NASDAQ"
2019-08-14,11.54,12.34,11.32,12.25,1243700,"ADVM","NASDAQ"
2019-08-15,12.25,12.71,12.067,12.47,810500,"ADVM","NASDAQ"
2019-08-16,12.52,13.42,12.424,13.4,1501500,"ADVM","NASDAQ"
2019-08-19,13.6,13.87,12.89,12.92,1155800,"ADVM","NASDAQ"
2019-08-20,12.85,12.89,11.51,11.6,1127500,"ADVM","NASDAQ"
2019-08-21,11.77,11.97,11.37,11.85,662300,"ADVM","NASDAQ"
2019-08-22,11.8,11.85,10.785,10.99,958100,"ADVM","NASDAQ"
2019-08-23,10.87,11.253,10.44,10.56,1191300,"ADVM","NASDAQ"
2019-08-26,10.78,10.78,10.37,10.72,574900,"ADVM","NASDAQ"
2019-08-27,10.79,10.835,10.28,10.4,882400,"ADVM","NASDAQ"
2019-08-28,10.35,11.006,10.16,10.67,540300,"ADVM","NASDAQ"
2019-08-29,10.82,11.02,10.66,10.9,470500,"ADVM","NASDAQ"
2019-08-30,10.93,10.93,10.2,10.33,869400,"ADVM","NASDAQ"
2019-09-03,10.24,10.56,10.21,10.39,937500,"ADVM","NASDAQ"
2019-09-04,10.52,11.49,10.05,11.35,1789800,"ADVM","NASDAQ"
2019-09-05,11.47,12.15,11.19,12.04,2044300,"ADVM","NASDAQ"
2019-09-06,12.08,12.97,12,12.12,2406900,"ADVM","NASDAQ"
2019-09-09,12.21,12.53,11.545,12.45,1552600,"ADVM","NASDAQ"
2019-09-10,12.41,12.433,11.56,11.59,1830800,"ADVM","NASDAQ"
2019-09-11,11.97,12.15,11.36,12,1927100,"ADVM","NASDAQ"
2019-09-12,8.77,9.76,5.75,5.96,25391700,"ADVM","NASDAQ"
2019-09-13,6.07,6.13,5.01,5.78,11694100,"ADVM","NASDAQ"
2019-09-16,5.5,6.34,5.415,6.29,3315900,"ADVM","NASDAQ"
2019-09-17,6.07,6.31,5.89,6.21,1940400,"ADVM","NASDAQ"
2019-09-18,6.22,6.23,5.95,6.19,1910300,"ADVM","NASDAQ"
2019-09-19,6.17,6.52,6.06,6.18,1773000,"ADVM","NASDAQ"
2019-09-20,6.19,6.67,5.94,6.44,9555900,"ADVM","NASDAQ"
2019-09-23,6.46,6.69,5.73,5.77,1849400,"ADVM","NASDAQ"
2019-09-24,5.81,5.86,5.375,5.58,1951700,"ADVM","NASDAQ"
2019-09-25,5.55,5.65,5.33,5.485,890600,"ADVM","NASDAQ"
2019-09-26,5.47,5.54,5.16,5.24,1376900,"ADVM","NASDAQ"
2019-09-27,5.25,5.98,5.19,5.43,2008600,"ADVM","NASDAQ"
2019-09-30,5.42,5.6,5.29,5.45,1311500,"ADVM","NASDAQ"
2019-10-01,5.5,5.6,5.145,5.25,1342700,"ADVM","NASDAQ"
2019-10-02,5.2,5.66,5.03,5.625,1296400,"ADVM","NASDAQ"
2019-10-03,5.63,5.65,5.33,5.54,1193100,"ADVM","NASDAQ"
2019-10-04,5.57,5.93,5.55,5.57,788100,"ADVM","NASDAQ"
2019-10-07,5.58,5.76,5.5,5.61,747700,"ADVM","NASDAQ"
2019-10-08,5.55,5.73,5.46,5.59,823900,"ADVM","NASDAQ"
2019-10-09,5.63,5.65,5.1,5.12,1044500,"ADVM","NASDAQ"
2019-10-10,5.16,5.25,4.96,5.17,1287500,"ADVM","NASDAQ"
2019-10-11,5.23,5.41,5.17,5.29,1379300,"ADVM","NASDAQ"
2019-10-14,5.54,6.35,5.49,6.09,3949800,"ADVM","NASDAQ"
