"times","open","high","low","close","volume","symbol","market"
2019-05-30,4.22,4.33,4.18,4.24,741200,"BDSI","NASDAQ"
2019-05-31,4.24,4.36,4.11,4.34,533400,"BDSI","NASDAQ"
2019-06-03,4.32,4.44,4.26,4.28,501200,"BDSI","NASDAQ"
2019-06-04,4.29,4.3203,4.23,4.3,541500,"BDSI","NASDAQ"
2019-06-05,4.33,4.34,4.205,4.32,462800,"BDSI","NASDAQ"
2019-06-06,4.35,4.45,4.29,4.41,1002600,"BDSI","NASDAQ"
2019-06-07,4.42,4.51,4.34,4.43,709300,"BDSI","NASDAQ"
2019-06-10,4.43,4.465,4.37,4.41,636100,"BDSI","NASDAQ"
2019-06-11,4.41,4.42,4.1402,4.2,1641700,"BDSI","NASDAQ"
2019-06-12,4.19,4.27,4.1497,4.26,740300,"BDSI","NASDAQ"
2019-06-13,4.28,4.37,4.24,4.33,614700,"BDSI","NASDAQ"
2019-06-14,4.32,4.365,4.23,4.27,588600,"BDSI","NASDAQ"
2019-06-17,4.2602,4.37,4.2,4.33,783100,"BDSI","NASDAQ"
2019-06-18,4.37,4.54,4.31,4.52,824700,"BDSI","NASDAQ"
2019-06-19,4.52,4.76,4.5,4.66,1185600,"BDSI","NASDAQ"
2019-06-20,4.73,4.76,4.46,4.46,631100,"BDSI","NASDAQ"
2019-06-21,4.4,4.46,4.37,4.4,485700,"BDSI","NASDAQ"
2019-06-24,4.36,4.428,4.315,4.36,549000,"BDSI","NASDAQ"
2019-06-25,4.35,4.45,4.34,4.35,526000,"BDSI","NASDAQ"
2019-06-26,4.3901,4.43,4.29,4.31,405500,"BDSI","NASDAQ"
2019-06-27,4.31,4.43,4.31,4.4,905900,"BDSI","NASDAQ"
2019-06-28,4.37,4.72,4.3703,4.65,11235800,"BDSI","NASDAQ"
2019-07-01,4.73,4.8,4.6202,4.68,991600,"BDSI","NASDAQ"
2019-07-02,4.7,4.72,4.6,4.71,769500,"BDSI","NASDAQ"
2019-07-03,4.7,4.75,4.66,4.75,330300,"BDSI","NASDAQ"
2019-07-05,4.74,4.74,4.5998,4.62,357600,"BDSI","NASDAQ"
2019-07-08,4.65,4.65,4.42,4.5,561900,"BDSI","NASDAQ"
2019-07-09,4.49,4.51,4.41,4.48,791100,"BDSI","NASDAQ"
2019-07-10,4.5,4.5,4.18,4.26,1408700,"BDSI","NASDAQ"
2019-07-11,4.2597,4.3,4.05,4.06,924400,"BDSI","NASDAQ"
2019-07-12,4.06,4.13,3.92,4.07,1036900,"BDSI","NASDAQ"
2019-07-15,4.08,4.08,3.79,3.91,1441100,"BDSI","NASDAQ"
2019-07-16,3.87,3.88,3.71,3.8,2877200,"BDSI","NASDAQ"
2019-07-17,3.87,4.09,3.82,3.89,1367100,"BDSI","NASDAQ"
2019-07-18,3.88,3.93,3.76,3.77,896000,"BDSI","NASDAQ"
2019-07-19,3.74,3.88,3.73,3.81,829500,"BDSI","NASDAQ"
2019-07-22,3.83,3.83,3.73,3.81,605600,"BDSI","NASDAQ"
2019-07-23,3.79,3.8,3.67,3.68,557200,"BDSI","NASDAQ"
2019-07-24,3.66,3.9499,3.63,3.92,926800,"BDSI","NASDAQ"
2019-07-25,3.93,4.01,3.77,3.86,816700,"BDSI","NASDAQ"
2019-07-26,3.85,3.88,3.7,3.72,589200,"BDSI","NASDAQ"
2019-07-29,3.75,3.78,3.63,3.68,383500,"BDSI","NASDAQ"
