"times","open","high","low","close","volume","symbol","market"
2019-07-12,1.65,1.65,1.64,1.65,2800,"CYRN","NASDAQ"
2019-07-15,1.66,1.66,1.64,1.64,1400,"CYRN","NASDAQ"
2019-07-16,1.62,1.63,1.5701,1.6,11500,"CYRN","NASDAQ"
2019-07-17,1.59,1.6499,1.52,1.62,19500,"CYRN","NASDAQ"
2019-07-18,1.63,1.72,1.62,1.67,2700,"CYRN","NASDAQ"
2019-07-19,1.64,1.69,1.64,1.69,800,"CYRN","NASDAQ"
2019-07-22,1.59,1.7,1.59,1.7,3800,"CYRN","NASDAQ"
2019-07-23,1.67,1.67,1.62,1.63,6900,"CYRN","NASDAQ"
2019-07-24,1.59,1.65,1.57,1.61,13100,"CYRN","NASDAQ"
2019-07-25,1.64,1.74,1.62,1.62,10900,"CYRN","NASDAQ"
2019-07-26,1.72,1.72,1.68,1.71,600,"CYRN","NASDAQ"
2019-07-29,1.6899,1.69,1.57,1.57,35900,"CYRN","NASDAQ"
2019-07-30,1.59,1.64,1.57,1.59,4700,"CYRN","NASDAQ"
2019-07-31,1.58,1.62,1.52,1.6,27000,"CYRN","NASDAQ"
2019-08-01,1.58,1.61,1.52,1.53,11300,"CYRN","NASDAQ"
2019-08-02,1.52,1.63,1.52,1.63,10700,"CYRN","NASDAQ"
2019-08-05,1.62,1.62,1.5,1.53,36800,"CYRN","NASDAQ"
2019-08-06,1.51,1.59,1.5,1.56,10400,"CYRN","NASDAQ"
2019-08-07,1.5002,1.58,1.5,1.526,4000,"CYRN","NASDAQ"
2019-08-08,1.57,1.72,1.53,1.55,24700,"CYRN","NASDAQ"
2019-08-09,1.557,1.73,1.5,1.57,24200,"CYRN","NASDAQ"
2019-08-12,1.55,1.71,1.55,1.64,9100,"CYRN","NASDAQ"
2019-08-13,1.56,1.64,1.56,1.6,13800,"CYRN","NASDAQ"
2019-08-14,1.56,1.56,1.36,1.38,63900,"CYRN","NASDAQ"
2019-08-15,1.47,1.47,1.3001,1.41,108300,"CYRN","NASDAQ"
2019-08-16,1.45,1.49,1.3,1.47,35300,"CYRN","NASDAQ"
2019-08-19,1.47,1.5,1.33,1.49,49900,"CYRN","NASDAQ"
2019-08-20,1.49,1.53,1.43,1.45,21800,"CYRN","NASDAQ"
2019-08-21,1.48,1.57,1.4,1.4,41200,"CYRN","NASDAQ"
2019-08-22,1.42,1.53,1.36,1.49,28300,"CYRN","NASDAQ"
2019-08-23,1.41,1.54,1.4,1.54,50900,"CYRN","NASDAQ"
2019-08-26,1.46,1.53,1.43,1.51,10200,"CYRN","NASDAQ"
2019-08-27,1.45,1.54,1.45,1.54,19200,"CYRN","NASDAQ"
2019-08-28,1.54,1.54,1.46,1.54,51600,"CYRN","NASDAQ"
2019-08-29,1.45,1.6,1.45,1.57,5600,"CYRN","NASDAQ"
2019-08-30,1.6,1.7,1.53,1.6,36400,"CYRN","NASDAQ"
2019-09-03,1.68,1.77,1.6,1.67,105800,"CYRN","NASDAQ"
