"times","open","high","low","close","volume","symbol","market"
2019-09-03,13.92,14.18,13.76,14.16,831600,"CDXS","NASDAQ"
2019-09-04,14.38,14.38,13.35,13.51,757500,"CDXS","NASDAQ"
2019-09-05,13.77,14.23,13.63,14,759600,"CDXS","NASDAQ"
2019-09-06,14.03,14.03,13.62,13.7,500400,"CDXS","NASDAQ"
2019-09-09,13.85,13.9,13.34,13.44,568200,"CDXS","NASDAQ"
2019-09-10,13.34,14.02,13.06,13.98,822500,"CDXS","NASDAQ"
2019-09-11,13.98,14.33,13.9,14.24,507400,"CDXS","NASDAQ"
2019-09-12,14.23,14.3,13.85,14.2,371800,"CDXS","NASDAQ"
2019-09-13,14.19,14.39,14,14.36,893500,"CDXS","NASDAQ"
2019-09-16,14.34,14.88,14.2,14.75,587400,"CDXS","NASDAQ"
2019-09-17,14.74,14.82,14.21,14.6,678500,"CDXS","NASDAQ"
2019-09-18,14.59,14.77,14.4,14.73,293000,"CDXS","NASDAQ"
2019-09-19,14.73,15.06,14.62,14.67,290900,"CDXS","NASDAQ"
2019-09-20,14.62,14.92,14.6,14.9,399700,"CDXS","NASDAQ"
2019-09-23,14.76,14.84,14.36,14.51,321400,"CDXS","NASDAQ"
2019-09-24,14.55,14.55,13.8,13.99,450200,"CDXS","NASDAQ"
2019-09-25,13.96,14.16,13.66,13.76,395300,"CDXS","NASDAQ"
2019-09-26,13.72,13.76,13.36,13.54,239400,"CDXS","NASDAQ"
2019-09-27,13.58,13.85,13.48,13.69,331300,"CDXS","NASDAQ"
2019-09-30,13.76,13.94,13.52,13.72,357800,"CDXS","NASDAQ"
2019-10-01,13.74,13.96,13.03,13.13,335200,"CDXS","NASDAQ"
2019-10-02,13,13.21,12.78,13.12,401000,"CDXS","NASDAQ"
2019-10-03,13.06,13.52,13.01,13.51,297400,"CDXS","NASDAQ"
2019-10-04,13.51,13.89,13.5,13.88,394900,"CDXS","NASDAQ"
2019-10-07,13.81,13.93,13.5,13.52,323600,"CDXS","NASDAQ"
2019-10-08,13.42,13.42,12.95,13.17,213600,"CDXS","NASDAQ"
2019-10-09,13.22,13.32,13.09,13.16,170400,"CDXS","NASDAQ"
2019-10-10,13.23,13.39,13.08,13.15,196400,"CDXS","NASDAQ"
2019-10-11,13.3,13.67,13.25,13.41,215800,"CDXS","NASDAQ"
2019-10-14,13.4,13.47,13.15,13.31,168200,"CDXS","NASDAQ"
2019-10-15,13.32,13.82,13.29,13.75,185600,"CDXS","NASDAQ"
2019-10-16,13.73,13.77,13.4,13.54,168600,"CDXS","NASDAQ"
2019-10-17,13.65,13.86,13.53,13.85,193700,"CDXS","NASDAQ"
2019-10-18,13.72,13.81,13.13,13.46,244369,"CDXS","NASDAQ"
