"times","open","high","low","close","volume","symbol","market"
2019-05-30,20.09,20.1096,19.83,19.91,6900,"CNCR","NASDAQ"
2019-05-31,19.61,19.72,19.36,19.365,14400,"CNCR","NASDAQ"
2019-06-03,19.53,20.184,19.53,20.101,11500,"CNCR","NASDAQ"
2019-06-04,20.401,20.401,20.137,20.15,4700,"CNCR","NASDAQ"
2019-06-05,20.09,20.092,19.9674,20.083,2300,"CNCR","NASDAQ"
2019-06-06,20.0038,20.005,19.751,19.88,10700,"CNCR","NASDAQ"
2019-06-07,19.95,20.137,19.761,20.137,5600,"CNCR","NASDAQ"
2019-06-10,20.23,20.315,20.23,20.291,3800,"CNCR","NASDAQ"
2019-06-11,20.3,20.3011,19.794,19.94,5600,"CNCR","NASDAQ"
2019-06-12,19.77,19.923,19.77,19.906,9500,"CNCR","NASDAQ"
2019-06-13,19.88,20.18,19.88,20.18,5300,"CNCR","NASDAQ"
2019-06-14,20.09,20.173,19.94,19.94,4900,"CNCR","NASDAQ"
2019-06-17,20,20.626,20,20.56,10900,"CNCR","NASDAQ"
2019-06-18,20.63,21.016,20.63,20.97,21200,"CNCR","NASDAQ"
2019-06-19,21.1802,21.18,20.835,20.96,7800,"CNCR","NASDAQ"
2019-06-20,21.1,21.38,20.93,20.936,7600,"CNCR","NASDAQ"
2019-06-21,20.64,21.01,20.64,20.98,10200,"CNCR","NASDAQ"
2019-06-24,20.89,20.89,20.46,20.46,5100,"CNCR","NASDAQ"
2019-06-25,20.34,20.84,20.34,20.702,11000,"CNCR","NASDAQ"
2019-06-26,20.6,20.614,20.29,20.294,9200,"CNCR","NASDAQ"
2019-06-27,20.32,20.821,20.32,20.78,8800,"CNCR","NASDAQ"
2019-06-28,20.79,21.11,20.79,21.11,6000,"CNCR","NASDAQ"
2019-07-01,21.21,21.38,21.19,21.35,12200,"CNCR","NASDAQ"
2019-07-02,21.27,21.27,21.0814,21.23,7100,"CNCR","NASDAQ"
2019-07-03,21.26,21.64,21.26,21.64,7100,"CNCR","NASDAQ"
2019-07-05,21.65,21.74,21.44,21.44,6900,"CNCR","NASDAQ"
2019-07-08,21.33,21.443,21.03,21.07,6100,"CNCR","NASDAQ"
2019-07-09,21.01,21.449,21.01,21.32,7400,"CNCR","NASDAQ"
2019-07-10,21.47,21.561,21.17,21.369,135500,"CNCR","NASDAQ"
2019-07-11,21.59,21.59,20.972,21.14,10800,"CNCR","NASDAQ"
2019-07-12,21,21.23,20.9931,21.06,6500,"CNCR","NASDAQ"
2019-07-15,21.32,21.325,21.12,21.248,5500,"CNCR","NASDAQ"
2019-07-16,21.122,21.16,21.08,21.08,8300,"CNCR","NASDAQ"
2019-07-17,21.14,21.45,21.14,21.35,11200,"CNCR","NASDAQ"
2019-07-18,21.34,21.528,21.34,21.528,4300,"CNCR","NASDAQ"
2019-07-19,21.3777,21.375,21.303,21.303,1200,"CNCR","NASDAQ"
2019-07-22,21.14,21.45,21.14,21.264,9100,"CNCR","NASDAQ"
2019-07-23,21.26,21.268,21.12,21.14,4000,"CNCR","NASDAQ"
2019-07-24,21.05,21.179,21,21.105,3000,"CNCR","NASDAQ"
2019-07-25,21.175,21.1745,21.001,21.003,2000,"CNCR","NASDAQ"
2019-07-26,20.85,21.43,20.85,21.43,9200,"CNCR","NASDAQ"
2019-07-29,21.38,21.459,21.25,21.459,9000,"CNCR","NASDAQ"
2019-07-30,21.44,21.5,21.4397,21.459,2500,"CNCR","NASDAQ"
2019-07-31,21.564,21.643,21.563,21.577,2200,"CNCR","NASDAQ"
2019-08-01,21.46,21.65,21.242,21.28,3500,"CNCR","NASDAQ"
2019-08-02,21.29,21.32,20.715,20.944,8700,"CNCR","NASDAQ"
2019-08-05,20.54,20.54,20,20,9700,"CNCR","NASDAQ"
2019-08-06,20.461,20.461,20.03,20.454,4400,"CNCR","NASDAQ"
2019-08-07,20.323,20.37,20.3167,20.37,2700,"CNCR","NASDAQ"
2019-08-08,20.36,20.58,20.36,20.544,1800,"CNCR","NASDAQ"
2019-08-09,20.262,20.369,20.02,20.2,13100,"CNCR","NASDAQ"
2019-08-12,20,20,19.685,19.685,7400,"CNCR","NASDAQ"
2019-08-13,19.76,19.97,19.76,19.825,2300,"CNCR","NASDAQ"
2019-08-14,19.5,19.6086,19.35,19.57,15300,"CNCR","NASDAQ"
2019-08-15,19.5,19.651,19.439,19.51,3800,"CNCR","NASDAQ"
2019-08-16,19.65,19.937,19.65,19.937,6200,"CNCR","NASDAQ"
2019-08-19,20.07,20.28,20.03,20.14,5400,"CNCR","NASDAQ"
2019-08-20,20.15,20.178,20.08,20.09,2500,"CNCR","NASDAQ"
2019-08-21,20.209,20.411,20.199,20.2,7600,"CNCR","NASDAQ"
2019-08-22,19.909,19.968,19.73,19.9,6200,"CNCR","NASDAQ"
2019-08-23,19.88,19.88,19.26,19.26,7400,"CNCR","NASDAQ"
2019-08-26,19.425,19.447,19.354,19.38,5900,"CNCR","NASDAQ"
2019-08-27,19.457,19.457,19.055,19.154,4500,"CNCR","NASDAQ"
2019-08-28,19,19.48,19,19.39,4600,"CNCR","NASDAQ"
2019-08-29,19.51,19.619,19.39,19.619,6600,"CNCR","NASDAQ"
2019-08-30,19.635,19.635,19.42,19.48,4600,"CNCR","NASDAQ"
2019-09-03,19.29,19.52,18.991,19.01,7100,"CNCR","NASDAQ"
2019-09-04,19.186,19.186,19,19.125,13400,"CNCR","NASDAQ"
2019-09-05,19.31,19.569,19.31,19.569,4000,"CNCR","NASDAQ"
2019-09-06,19.6,19.881,19.6,19.667,2600,"CNCR","NASDAQ"
2019-09-09,19.52,19.548,19.31,19.43,3800,"CNCR","NASDAQ"
2019-09-10,19.565,19.777,19.565,19.705,2500,"CNCR","NASDAQ"
2019-09-11,19.82,19.95,19.73,19.867,2900,"CNCR","NASDAQ"
2019-09-12,20.03,20.03,19.8,19.934,12100,"CNCR","NASDAQ"
2019-09-13,19.96,20.126,19.92,19.994,3800,"CNCR","NASDAQ"
2019-09-16,20.12,20.147,20.12,20.147,800,"CNCR","NASDAQ"
2019-09-17,20.213,20.23,20.14,20.14,5300,"CNCR","NASDAQ"
2019-09-18,20.058,20.058,19.94,19.94,1600,"CNCR","NASDAQ"
2019-09-19,20.05,20.251,20.03,20.238,3700,"CNCR","NASDAQ"
2019-09-20,20.24,20.312,20.18,20.305,4900,"CNCR","NASDAQ"
2019-09-23,20.16,20.39,19.94,19.96,7800,"CNCR","NASDAQ"
2019-09-24,19.84,19.84,19.57,19.729,4900,"CNCR","NASDAQ"
2019-09-25,19.47,19.57,19.35,19.35,7100,"CNCR","NASDAQ"
2019-09-26,19.21,19.21,18.73,18.73,8900,"CNCR","NASDAQ"
2019-09-27,18.74,18.971,18.48,18.55,13500,"CNCR","NASDAQ"
2019-09-30,18.61,18.802,18.524,18.757,4700,"CNCR","NASDAQ"
2019-10-01,18.86,18.86,18.287,18.287,7600,"CNCR","NASDAQ"
2019-10-02,18.08,18.13,17.82,18.13,6300,"CNCR","NASDAQ"
2019-10-03,18.15,18.374,18.15,18.35,2800,"CNCR","NASDAQ"
2019-10-04,18.38,18.441,18.225,18.31,1900,"CNCR","NASDAQ"
2019-10-07,18.39,18.66,18.39,18.656,4200,"CNCR","NASDAQ"
2019-10-08,18.49,18.49,18.13,18.175,2000,"CNCR","NASDAQ"
2019-10-09,18.17,18.17,17.96,17.965,3700,"CNCR","NASDAQ"
2019-10-10,17.9,18.065,17.9,18.05,2400,"CNCR","NASDAQ"
2019-10-11,18.339,18.474,18.3,18.35,6000,"CNCR","NASDAQ"
2019-10-14,18.15,18.246,18.15,18.191,4100,"CNCR","NASDAQ"
2019-10-15,18.13,18.509,18.13,18.465,9300,"CNCR","NASDAQ"
2019-10-16,18.5,18.518,18.461,18.461,3100,"CNCR","NASDAQ"
2019-10-17,18.635,18.917,18.62,18.85,3600,"CNCR","NASDAQ"
2019-10-18,18.73,18.73,18.6246,18.63,2347,"CNCR","NASDAQ"
