"times","open","high","low","close","volume","symbol","market"
2019-07-03,17.93,17.94,17.66,17.74,141100,"CRTO","NASDAQ"
2019-07-05,17.81,18.35,17.7,18.11,318800,"CRTO","NASDAQ"
2019-07-08,18.01,18.073,17.74,17.79,284500,"CRTO","NASDAQ"
2019-07-09,17.05,18.14,17.05,18,162500,"CRTO","NASDAQ"
2019-07-10,17.65,18.28,17.65,17.97,235800,"CRTO","NASDAQ"
2019-07-11,18,18.165,17.85,17.97,122800,"CRTO","NASDAQ"
2019-07-12,18.01,18.07,17.85,17.92,143200,"CRTO","NASDAQ"
2019-07-15,17.64,17.84,17.33,17.81,315800,"CRTO","NASDAQ"
2019-07-16,17.76,17.99,17.675,17.8,332800,"CRTO","NASDAQ"
2019-07-17,17.79,18.115,17.51,17.79,379200,"CRTO","NASDAQ"
2019-07-18,17.74,17.94,17.53,17.71,234700,"CRTO","NASDAQ"
2019-07-19,17.76,17.95,17.46,17.56,302300,"CRTO","NASDAQ"
2019-07-22,17.55,17.66,17.44,17.6,601200,"CRTO","NASDAQ"
2019-07-23,17.63,17.99,17.63,17.89,257900,"CRTO","NASDAQ"
2019-07-24,17.89,18.28,17.89,18.02,248400,"CRTO","NASDAQ"
2019-07-25,18.1712,18.25,17.9,18.13,320200,"CRTO","NASDAQ"
2019-07-26,18.26,18.69,18.16,18.49,255300,"CRTO","NASDAQ"
2019-07-29,18.56,18.7,18.17,18.51,323700,"CRTO","NASDAQ"
2019-07-30,18.27,18.6699,18.24,18.5,375700,"CRTO","NASDAQ"
2019-07-31,19.5,20.46,18.63,18.97,1129400,"CRTO","NASDAQ"
2019-08-01,19.12,20.4,19.12,19.85,1084900,"CRTO","NASDAQ"
2019-08-02,19.58,20.03,19.258,19.95,618500,"CRTO","NASDAQ"
2019-08-05,19.28,19.8,19.27,19.62,536200,"CRTO","NASDAQ"
2019-08-06,19.7,20.03,19.628,19.88,490100,"CRTO","NASDAQ"
2019-08-07,19.86,20.2,19.41,19.71,342400,"CRTO","NASDAQ"
2019-08-08,19.72,20.19,19.52,20,247200,"CRTO","NASDAQ"
2019-08-09,19.8,19.99,19.41,19.47,224900,"CRTO","NASDAQ"
2019-08-12,19.25,19.695,19.2,19.62,243800,"CRTO","NASDAQ"
2019-08-13,19.4917,20.04,19.234,19.53,235300,"CRTO","NASDAQ"
2019-08-14,19.5,19.52,18.2789,18.35,476300,"CRTO","NASDAQ"
2019-08-15,18.42,18.67,18.1,18.6,336000,"CRTO","NASDAQ"
2019-08-16,18.7,19.2107,18.7,19.07,231500,"CRTO","NASDAQ"
2019-08-19,19.07,19.52,19.07,19.3,232900,"CRTO","NASDAQ"
2019-08-20,19.26,19.51,19.2,19.33,152100,"CRTO","NASDAQ"
2019-08-21,19.36,19.5,19.19,19.43,170100,"CRTO","NASDAQ"
2019-08-22,19.42,19.54,19.17,19.26,248000,"CRTO","NASDAQ"
2019-08-23,19.04,19.305,18.52,18.52,295200,"CRTO","NASDAQ"
2019-08-26,18.65,18.78,18.24,18.45,324200,"CRTO","NASDAQ"
2019-08-27,18.45,18.68,18.07,18.37,416800,"CRTO","NASDAQ"
2019-08-28,18.4,18.94,18.11,18.71,370000,"CRTO","NASDAQ"
2019-08-29,19.12,19.82,19.02,19.34,421000,"CRTO","NASDAQ"
2019-08-30,19.62,19.9,19.42,19.42,379600,"CRTO","NASDAQ"
2019-09-03,19.13,19.37,18.43,18.6,588400,"CRTO","NASDAQ"
2019-09-04,18.6,19.05,18.08,18.29,505100,"CRTO","NASDAQ"
2019-09-05,18.36,19.55,18.14,19,727200,"CRTO","NASDAQ"
2019-09-06,19.06,19.22,18.81,18.92,421900,"CRTO","NASDAQ"
2019-09-09,18.98,19.17,18.79,19.13,340400,"CRTO","NASDAQ"
2019-09-10,19.12,19.52,18.86,19.34,461000,"CRTO","NASDAQ"
2019-09-11,19.02,19.41,19.02,19.18,281600,"CRTO","NASDAQ"
2019-09-12,19.22,19.64,19.01,19.42,446700,"CRTO","NASDAQ"
2019-09-13,19.44,19.61,19.05,19.5,411700,"CRTO","NASDAQ"
2019-09-16,19.52,19.93,19.26,19.42,331500,"CRTO","NASDAQ"
2019-09-17,19.32,20,19.32,19.71,421800,"CRTO","NASDAQ"
2019-09-18,19.57,19.801,19.42,19.56,281900,"CRTO","NASDAQ"
2019-09-19,19.6,19.87,19.43,19.51,190000,"CRTO","NASDAQ"
2019-09-20,19.56,19.71,19.376,19.51,536100,"CRTO","NASDAQ"
2019-09-23,19.52,19.61,19.44,19.49,396000,"CRTO","NASDAQ"
2019-09-24,19.45,19.57,18.97,19.09,227300,"CRTO","NASDAQ"
2019-09-25,19.11,19.68,19.06,19.44,232100,"CRTO","NASDAQ"
2019-09-26,19.31,19.5,18.98,19.39,209600,"CRTO","NASDAQ"
2019-09-27,19.26,19.57,18.31,18.53,339400,"CRTO","NASDAQ"
2019-09-30,18.58,18.84,18.16,18.69,3e+05,"CRTO","NASDAQ"
2019-10-01,18.89,19.19,18.73,18.88,317200,"CRTO","NASDAQ"
2019-10-02,18.69,18.94,18.348,18.81,230400,"CRTO","NASDAQ"
2019-10-03,18.59,18.79,18.325,18.35,266600,"CRTO","NASDAQ"
2019-10-04,18.16,18.52,17.51,17.78,380500,"CRTO","NASDAQ"
2019-10-07,17.71,18.34,17.61,18.06,314000,"CRTO","NASDAQ"
2019-10-08,18,18.07,17.67,17.72,237400,"CRTO","NASDAQ"
2019-10-09,17.87,18.01,17.69,17.89,168900,"CRTO","NASDAQ"
2019-10-10,17.86,18.1,17.8,18.06,306200,"CRTO","NASDAQ"
2019-10-11,18.08,18.82,18.08,18.44,476300,"CRTO","NASDAQ"
2019-10-14,18.3,18.74,18.3,18.6,189500,"CRTO","NASDAQ"
2019-10-15,18.44,18.79,18.16,18.26,314900,"CRTO","NASDAQ"
2019-10-16,18.2,18.36,17.94,18.14,177500,"CRTO","NASDAQ"
2019-10-17,18.25,19,18.25,18.96,273500,"CRTO","NASDAQ"
2019-10-18,18.98,19.27,18.88,19.02,181269,"CRTO","NASDAQ"
