"times","open","high","low","close","volume","symbol","market"
2019-05-30,305.99,312.86,301.5,311.73,63800,"COKE","NASDAQ"
2019-05-31,309.62,309.62,300.303,302.01,61400,"COKE","NASDAQ"
2019-06-03,301.9,304.01,294.13,298.46,75500,"COKE","NASDAQ"
2019-06-04,299,300.005,291.23,295.99,85500,"COKE","NASDAQ"
2019-06-05,297.58,312,296.82,308.79,83300,"COKE","NASDAQ"
2019-06-06,309.88,314.14,309.82,311.05,33700,"COKE","NASDAQ"
2019-06-07,313.93,317.47,310.4094,310.53,40700,"COKE","NASDAQ"
2019-06-10,310.8,314.75,308,312.43,54200,"COKE","NASDAQ"
2019-06-11,313.72,324,312,317.59,56900,"COKE","NASDAQ"
2019-06-12,317.59,321.03,310.465,310.85,37000,"COKE","NASDAQ"
2019-06-13,312.32,318.373,312,314.13,35100,"COKE","NASDAQ"
2019-06-14,314.9,318.123,303.575,306.98,57300,"COKE","NASDAQ"
2019-06-17,307.52,313.0053,303.71,310.34,59800,"COKE","NASDAQ"
2019-06-18,312.38,316,303.075,303.9,62100,"COKE","NASDAQ"
2019-06-19,303.42,305,295.35,299.8,82800,"COKE","NASDAQ"
2019-06-20,300.3,305.08,297,301.75,47000,"COKE","NASDAQ"
2019-06-21,300.77,302.462,298.25,302.42,53100,"COKE","NASDAQ"
2019-06-24,302.61,303.75,295.9908,297.55,35400,"COKE","NASDAQ"
2019-06-25,298.81,304.6,298.7114,300.11,36400,"COKE","NASDAQ"
2019-06-26,301.48,301.48,292.34,292.34,41500,"COKE","NASDAQ"
2019-06-27,292.23,302.29,291.62,301.93,56000,"COKE","NASDAQ"
2019-06-28,300.93,301.2951,297.62,299.25,75000,"COKE","NASDAQ"
2019-07-01,300.02,311.39,299.92,311.13,44800,"COKE","NASDAQ"
2019-07-02,311.49,313.743,308.123,312.88,58800,"COKE","NASDAQ"
2019-07-03,311.64,316.51,310.71,315,25000,"COKE","NASDAQ"
2019-07-05,315,321.54,308.18,318.4,65600,"COKE","NASDAQ"
2019-07-08,317.96,319.01,309.27,310.49,63400,"COKE","NASDAQ"
2019-07-09,314.87,314.87,305.67,308.88,62400,"COKE","NASDAQ"
2019-07-10,309.83,317.2,307.8,311.62,107200,"COKE","NASDAQ"
2019-07-11,311.93,313.4,304.02,305.85,91700,"COKE","NASDAQ"
2019-07-12,306.15,306.28,302.4,304.65,54000,"COKE","NASDAQ"
2019-07-15,304.72,307.2372,303.37,304.56,35600,"COKE","NASDAQ"
2019-07-16,304.3374,305.22,301.4,302.94,24400,"COKE","NASDAQ"
2019-07-17,303.24,304.23,299.57,300.26,28200,"COKE","NASDAQ"
2019-07-18,300.32,303,295.61,297.2,32600,"COKE","NASDAQ"
2019-07-19,295.67,299.48,290.76,291.27,45800,"COKE","NASDAQ"
2019-07-22,292.42,296.4,290,292.86,41800,"COKE","NASDAQ"
2019-07-23,294.04,297.19,288.04,289.77,46600,"COKE","NASDAQ"
2019-07-24,289.44,290.52,287,290.28,35100,"COKE","NASDAQ"
2019-07-25,290.41,290.8,288.35,289.68,38500,"COKE","NASDAQ"
2019-07-26,290.5,296,290.5,293,64200,"COKE","NASDAQ"
2019-07-29,293.08,298.39,290.1035,292.72,82900,"COKE","NASDAQ"
2019-07-30,292.01,296.99,292.01,294.45,66300,"COKE","NASDAQ"
2019-07-31,294.48,296.5876,290.01,293.53,70000,"COKE","NASDAQ"
2019-08-01,294.3853,296.21,287.71,288.33,85600,"COKE","NASDAQ"
2019-08-02,287.43,294.72,283.46,292.6,65200,"COKE","NASDAQ"
2019-08-05,291.44,291.44,277.64,280.28,90600,"COKE","NASDAQ"
2019-08-06,281.95,298.97,281.95,293.44,88200,"COKE","NASDAQ"
2019-08-07,301.36,360,300.99,324.79,368000,"COKE","NASDAQ"
2019-08-08,326.1,338.145,323.6,336.55,167300,"COKE","NASDAQ"
2019-08-09,335.5,338.915,328.04,333.76,66400,"COKE","NASDAQ"
2019-08-12,333.73,350.87,332.6377,346.5,76500,"COKE","NASDAQ"
2019-08-13,347.8,356.122,345.46,352.13,59300,"COKE","NASDAQ"
2019-08-14,346.16,353.23,343.39,347.53,75500,"COKE","NASDAQ"
2019-08-15,349.77,360.91,346.91,356.93,63900,"COKE","NASDAQ"
2019-08-16,357.14,366,355.18,364.81,43600,"COKE","NASDAQ"
2019-08-19,367.15,382.51,367.15,368.91,112000,"COKE","NASDAQ"
2019-08-20,369.04,375.99,363.12,365.82,78400,"COKE","NASDAQ"
2019-08-21,370.23,371.13,344.29,349.6,104300,"COKE","NASDAQ"
2019-08-22,349.15,360.77,342.98,355.69,65900,"COKE","NASDAQ"
2019-08-23,354.67,358.5,339.17,339.17,64500,"COKE","NASDAQ"
2019-08-26,341.71,348,337.61,338.7,73100,"COKE","NASDAQ"
2019-08-27,339.36,343.95,333.87,339.82,84300,"COKE","NASDAQ"
2019-08-28,340.5,349.75,339.53,345.91,88800,"COKE","NASDAQ"
2019-08-29,348.84,352.28,345.91,346.6,56000,"COKE","NASDAQ"
2019-08-30,348.9,350.98,334.14,336.61,53600,"COKE","NASDAQ"
2019-09-03,335.13,341.21,332.34,333.71,57600,"COKE","NASDAQ"
2019-09-04,335.63,335.63,311.44,312.8,104100,"COKE","NASDAQ"
2019-09-05,315,316.73,302.32,305.83,80400,"COKE","NASDAQ"
2019-09-06,306.47,309.99,295.33,298.51,104200,"COKE","NASDAQ"
2019-09-09,300.49,300.49,286.52,292.45,124800,"COKE","NASDAQ"
2019-09-10,291.74,291.74,282.26,289.27,98500,"COKE","NASDAQ"
2019-09-11,290.54,298,290.54,294.63,69900,"COKE","NASDAQ"
2019-09-12,296.05,300.91,295.64,300.17,81500,"COKE","NASDAQ"
2019-09-13,299.5,301.89,289.22,290.96,61200,"COKE","NASDAQ"
2019-09-16,289.24,297.85,285.75,286.98,156200,"COKE","NASDAQ"
2019-09-17,287.17,289.4,280.33,286.06,121900,"COKE","NASDAQ"
2019-09-18,294.35,298.55,285,298.03,111200,"COKE","NASDAQ"
2019-09-19,298.04,314.49,298.04,301.38,99100,"COKE","NASDAQ"
2019-09-20,300.4,302.7,292.04,294.1,77300,"COKE","NASDAQ"
