"times","open","high","low","close","volume","symbol","market"
2019-05-30,14.59,14.81,14.34,14.42,888000,"BLDR","NASDAQ"
2019-05-31,14.18,14.33,14,14.08,700700,"BLDR","NASDAQ"
2019-06-03,14.03,14.39,13.73,14.13,1559700,"BLDR","NASDAQ"
2019-06-04,14.32,14.935,14.3,14.92,1442000,"BLDR","NASDAQ"
2019-06-05,14.98,15.1,14.64,14.79,717500,"BLDR","NASDAQ"
2019-06-06,14.8209,14.91,14.42,14.69,1531500,"BLDR","NASDAQ"
2019-06-07,14.72,14.78,14.5109,14.6,1423300,"BLDR","NASDAQ"
2019-06-10,14.69,15.08,14.69,14.88,910700,"BLDR","NASDAQ"
2019-06-11,15.07,15.0701,14.59,14.75,1386900,"BLDR","NASDAQ"
2019-06-12,14.77,14.99,14.67,14.91,1036900,"BLDR","NASDAQ"
2019-06-13,15,15.42,14.9604,15.35,872300,"BLDR","NASDAQ"
2019-06-14,15.31,15.65,15.31,15.43,600100,"BLDR","NASDAQ"
2019-06-17,15.4509,15.47,15.13,15.23,472100,"BLDR","NASDAQ"
2019-06-18,15.37,15.74,15.125,15.31,664000,"BLDR","NASDAQ"
2019-06-19,15.3505,15.4,15.01,15.31,706600,"BLDR","NASDAQ"
2019-06-20,15.44,15.7189,15.36,15.71,816000,"BLDR","NASDAQ"
2019-06-21,15.64,15.78,15.1,15.25,948600,"BLDR","NASDAQ"
2019-06-24,15.2503,15.53,15.14,15.37,749400,"BLDR","NASDAQ"
2019-06-25,15.43,15.5,15.15,15.42,1340300,"BLDR","NASDAQ"
2019-06-26,15.46,15.55,15.23,15.37,1061100,"BLDR","NASDAQ"
2019-06-27,15.45,16.28,15.39,16.25,1199900,"BLDR","NASDAQ"
2019-06-28,16.28,17,16.21,16.86,2957000,"BLDR","NASDAQ"
2019-07-01,17.11,17.19,16.73,16.96,928900,"BLDR","NASDAQ"
2019-07-02,16.94,16.99,16.725,16.98,538800,"BLDR","NASDAQ"
2019-07-03,17.04,17.15,16.79,16.96,360400,"BLDR","NASDAQ"
2019-07-05,16.84,16.995,16.71,16.97,876900,"BLDR","NASDAQ"
2019-07-08,17.02,17.22,16.9,17.01,681000,"BLDR","NASDAQ"
2019-07-09,16.8895,17.05,16.61,16.75,755000,"BLDR","NASDAQ"
2019-07-10,16.87,17,16.66,16.84,821600,"BLDR","NASDAQ"
2019-07-11,16.83,17.02,16.67,16.9,885400,"BLDR","NASDAQ"
2019-07-12,17.01,17.22,16.85,17.01,1059700,"BLDR","NASDAQ"
2019-07-15,17.06,17.12,16.69,16.84,723100,"BLDR","NASDAQ"
2019-07-16,16.88,17.09,16.78,16.89,551100,"BLDR","NASDAQ"
2019-07-17,16.97,17.04,16.48,16.51,673900,"BLDR","NASDAQ"
2019-07-18,16.55,16.61,16.24,16.53,716100,"BLDR","NASDAQ"
2019-07-19,16.4993,16.67,16.13,16.35,634800,"BLDR","NASDAQ"
2019-07-22,16.4093,16.49,16.06,16.2,584400,"BLDR","NASDAQ"
2019-07-23,16.33,16.59,16.1897,16.59,694100,"BLDR","NASDAQ"
2019-07-24,16.5,17.27,16.5008,17.23,924400,"BLDR","NASDAQ"
2019-07-25,17.29,17.63,17.16,17.37,1231500,"BLDR","NASDAQ"
2019-07-26,17.32,17.4803,17.11,17.34,757700,"BLDR","NASDAQ"
2019-07-29,17.38,17.55,16.74,16.87,951900,"BLDR","NASDAQ"
2019-07-30,16.78,17.37,16.72,17.35,1270500,"BLDR","NASDAQ"
2019-07-31,17.43,17.51,17.019,17.18,1463700,"BLDR","NASDAQ"
2019-08-01,17.18,17.51,16.74,16.8,1590000,"BLDR","NASDAQ"
2019-08-02,17.96,18.9104,17.41,18.87,3616300,"BLDR","NASDAQ"
2019-08-05,18.88,19.25,18.58,18.9,2016700,"BLDR","NASDAQ"
2019-08-06,19.11,19.3,18.64,18.98,2055000,"BLDR","NASDAQ"
2019-08-07,18.67,19.66,18.56,19.63,2174200,"BLDR","NASDAQ"
2019-08-08,19.63,20.295,19.57,20.12,1895000,"BLDR","NASDAQ"
2019-08-09,20.12,20.27,19.821,20.15,1139600,"BLDR","NASDAQ"
2019-08-12,20.02,20.06,19.59,19.66,1084000,"BLDR","NASDAQ"
2019-08-13,19.54,19.84,19.17,19.21,1670400,"BLDR","NASDAQ"
2019-08-14,18.88,19.12,18.6107,18.7,1488400,"BLDR","NASDAQ"
2019-08-15,18.78,18.95,18.48,18.72,865400,"BLDR","NASDAQ"
2019-08-16,18.86,19.0599,18.72,18.93,970300,"BLDR","NASDAQ"
2019-08-19,19.19,19.39,19.13,19.14,664700,"BLDR","NASDAQ"
2019-08-20,19.06,19.32,19.03,19.12,752200,"BLDR","NASDAQ"
2019-08-21,19.22,19.68,19.19,19.61,1157500,"BLDR","NASDAQ"
2019-08-22,19.7,19.87,19.37,19.61,790800,"BLDR","NASDAQ"
2019-08-23,19.53,19.67,18.77,18.82,790000,"BLDR","NASDAQ"
2019-08-26,19.03,19.22,18.75,19.21,683900,"BLDR","NASDAQ"
2019-08-27,19.34,19.34,18.79,18.87,641500,"BLDR","NASDAQ"
2019-08-28,18.88,19.28,18.63,19.15,533600,"BLDR","NASDAQ"
2019-08-29,19.33,19.65,19.33,19.45,594700,"BLDR","NASDAQ"
2019-08-30,19.58,19.68,19.35,19.45,617400,"BLDR","NASDAQ"
2019-09-03,19.32,19.33,18.68,18.93,818300,"BLDR","NASDAQ"
2019-09-04,19.14,19.16,18.93,19.06,799300,"BLDR","NASDAQ"
2019-09-05,19.22,19.56,19,19.21,1044800,"BLDR","NASDAQ"
2019-09-06,19.3,19.47,19.04,19.07,733000,"BLDR","NASDAQ"
2019-09-09,19.13,19.76,19.07,19.43,1199600,"BLDR","NASDAQ"
2019-09-10,19.42,19.9,19.03,19.76,1247800,"BLDR","NASDAQ"
2019-09-11,19.8,20.02,19.6,19.95,1185700,"BLDR","NASDAQ"
2019-09-12,20.01,20.26,19.79,19.99,1053500,"BLDR","NASDAQ"
2019-09-13,20.11,20.52,20.09,20.19,954900,"BLDR","NASDAQ"
2019-09-16,20.15,20.36,19.97,20.23,1394300,"BLDR","NASDAQ"
2019-09-17,20.16,20.35,19.83,20.34,1119300,"BLDR","NASDAQ"
2019-09-18,20.46,20.65,20.25,20.49,1378000,"BLDR","NASDAQ"
2019-09-19,20.5,20.75,20.28,20.56,1036200,"BLDR","NASDAQ"
2019-09-20,20.48,20.67,20.15,20.26,1089300,"BLDR","NASDAQ"
2019-09-23,20.1,20.59,20,20.41,518200,"BLDR","NASDAQ"
2019-09-24,20.5,20.69,20.18,20.24,835300,"BLDR","NASDAQ"
2019-09-25,20.27,20.79,20.14,20.68,1185500,"BLDR","NASDAQ"
2019-09-26,20.57,20.7,20.44,20.55,474800,"BLDR","NASDAQ"
2019-09-27,20.6,20.75,20.27,20.39,830700,"BLDR","NASDAQ"
2019-09-30,20.46,20.7,20.34,20.58,1314000,"BLDR","NASDAQ"
2019-10-01,20.78,21,20.41,20.43,1386700,"BLDR","NASDAQ"
2019-10-02,20.2,20.35,19.8,20.27,839300,"BLDR","NASDAQ"
2019-10-03,20.14,20.27,19.61,20.11,798300,"BLDR","NASDAQ"
2019-10-04,20.11,20.57,20.11,20.5,742900,"BLDR","NASDAQ"
2019-10-07,20.44,20.51,20.26,20.3,501700,"BLDR","NASDAQ"
2019-10-08,20.13,20.56,20.01,20.4,552100,"BLDR","NASDAQ"
2019-10-09,20.48,21.06,20.48,20.8,1904800,"BLDR","NASDAQ"
2019-10-10,20.88,20.98,20.63,20.73,804600,"BLDR","NASDAQ"
2019-10-11,20.96,21.09,20.66,20.67,868700,"BLDR","NASDAQ"
2019-10-14,20.54,20.67,20.39,20.58,733000,"BLDR","NASDAQ"
2019-10-15,20.8,21.61,20.66,21.54,1609300,"BLDR","NASDAQ"
2019-10-16,22,22.59,21.69,22.44,2296000,"BLDR","NASDAQ"
2019-10-17,22.58,22.9,22.51,22.73,1849400,"BLDR","NASDAQ"
2019-10-18,22.74,23.3,22.65,22.89,1827637,"BLDR","NASDAQ"
