"times","open","high","low","close","volume","symbol","market"
2019-07-26,47.78,47.88,47.7789,47.8,3900,"AGZD","NASDAQ"
2019-07-29,47.98,47.98,47.84,47.84,2600,"AGZD","NASDAQ"
2019-07-30,47.99,47.99,47.83,47.83,10000,"AGZD","NASDAQ"
2019-07-31,47.75,47.85,47.75,47.84,4000,"AGZD","NASDAQ"
2019-08-01,47.84,47.9,47.78,47.83,6800,"AGZD","NASDAQ"
2019-08-02,47.79,47.88,47.77,47.77,6700,"AGZD","NASDAQ"
2019-08-05,47.75,47.75,47.59,47.59,3700,"AGZD","NASDAQ"
2019-08-06,47.71,47.77,47.62,47.68,2700,"AGZD","NASDAQ"
2019-08-07,47.6,47.7,47.591,47.62,4600,"AGZD","NASDAQ"
2019-08-08,47.59,47.75,47.59,47.75,12100,"AGZD","NASDAQ"
2019-08-09,47.71,47.71,47.692,47.7,2000,"AGZD","NASDAQ"
2019-08-12,47.723,47.742,47.61,47.705,4100,"AGZD","NASDAQ"
2019-08-13,47.726,47.753,47.66,47.66,34900,"AGZD","NASDAQ"
2019-08-14,47.71,47.71,47.55,47.69,11300,"AGZD","NASDAQ"
2019-08-15,47.66,47.75,47.61,47.63,5400,"AGZD","NASDAQ"
2019-08-16,47.55,47.65,47.55,47.65,57400,"AGZD","NASDAQ"
2019-08-19,47.74,47.77,47.66,47.7,14500,"AGZD","NASDAQ"
2019-08-20,47.7,47.72,47.61,47.61,3500,"AGZD","NASDAQ"
2019-08-21,47.71,47.76,47.65,47.75,4800,"AGZD","NASDAQ"
2019-08-22,47.75,47.82,47.7,47.75,12600,"AGZD","NASDAQ"
2019-08-23,47.8,47.81,47.69,47.7,4500,"AGZD","NASDAQ"
2019-08-26,47.68,47.81,47.68,47.78,5400,"AGZD","NASDAQ"
2019-08-27,47.73,47.73,47.62,47.62,4100,"AGZD","NASDAQ"
2019-08-28,47.63,47.68,47.58,47.63,4000,"AGZD","NASDAQ"
2019-08-29,47.65,47.74,47.61,47.63,9100,"AGZD","NASDAQ"
2019-08-30,47.97,47.97,47.64,47.69,5000,"AGZD","NASDAQ"
2019-09-03,47.7,47.7,47.6,47.6,3900,"AGZD","NASDAQ"
2019-09-04,47.74,47.74,47.69,47.71,2200,"AGZD","NASDAQ"
2019-09-05,47.74,47.79,47.69,47.74,9200,"AGZD","NASDAQ"
2019-09-06,47.68,47.8,47.68,47.8,11200,"AGZD","NASDAQ"
2019-09-09,47.74,47.79,47.73,47.77,4200,"AGZD","NASDAQ"
2019-09-10,47.8,47.81,47.78,47.78,3200,"AGZD","NASDAQ"
2019-09-11,47.79,47.81,47.79,47.81,3200,"AGZD","NASDAQ"
2019-09-12,47.75,47.95,47.75,47.81,141400,"AGZD","NASDAQ"
2019-09-13,47.83,47.88,47.83,47.88,6800,"AGZD","NASDAQ"
2019-09-16,47.88,47.88,47.85,47.87,4500,"AGZD","NASDAQ"
2019-09-17,47.85,47.94,47.85,47.88,1900,"AGZD","NASDAQ"
2019-09-18,47.85,48.03,47.85,47.99,35100,"AGZD","NASDAQ"
2019-09-19,47.95,48.02,47.85,47.99,10200,"AGZD","NASDAQ"
2019-09-20,48.06,48.06,47.86,47.87,6300,"AGZD","NASDAQ"
2019-09-23,47.88,47.97,47.88,47.88,2800,"AGZD","NASDAQ"
2019-09-24,47.73,47.92,47.71,47.8,22500,"AGZD","NASDAQ"
2019-09-25,47.86,47.87,47.64,47.67,24400,"AGZD","NASDAQ"
2019-09-26,47.6,47.75,47.6,47.64,9400,"AGZD","NASDAQ"
2019-09-27,47.79,47.84,47.68,47.8,1600,"AGZD","NASDAQ"
2019-09-30,47.89,47.92,47.78,47.8,6000,"AGZD","NASDAQ"
2019-10-01,47.8,47.81,47.74,47.8,2600,"AGZD","NASDAQ"
2019-10-02,47.82,47.85,47.75,47.79,10100,"AGZD","NASDAQ"
2019-10-03,47.79,47.79,47.65,47.66,7200,"AGZD","NASDAQ"
2019-10-04,47.69,47.73,47.61,47.62,4200,"AGZD","NASDAQ"
2019-10-07,47.86,47.86,47.59,47.59,2500,"AGZD","NASDAQ"
2019-10-08,47.75,47.83,47.65,47.65,3200,"AGZD","NASDAQ"
2019-10-09,47.77,47.77,47.61,47.74,1400,"AGZD","NASDAQ"
2019-10-10,47.75,47.83,47.67,47.67,7200,"AGZD","NASDAQ"
2019-10-11,47.74,47.85,47.74,47.76,3500,"AGZD","NASDAQ"
2019-10-14,47.82,47.84,47.75,47.82,13400,"AGZD","NASDAQ"
2019-10-15,47.85,47.85,47.66,47.72,2600,"AGZD","NASDAQ"
2019-10-16,47.81,47.81,47.76,47.76,3600,"AGZD","NASDAQ"
2019-10-17,47.82,47.92,47.77,47.92,4000,"AGZD","NASDAQ"
2019-10-18,47.82,47.997,47.71,47.71,4189,"AGZD","NASDAQ"
