"times","open","high","low","close","volume","symbol","market"
2019-05-30,3.63,3.64,3.47,3.5,411000,"CMRX","NASDAQ"
2019-05-31,3.4,3.46,3.31,3.4,365800,"CMRX","NASDAQ"
2019-06-03,3.4,3.43,3.2,3.34,622600,"CMRX","NASDAQ"
2019-06-04,3.4,3.46,3.27,3.38,413900,"CMRX","NASDAQ"
2019-06-05,3.39,3.39,3.18,3.23,298900,"CMRX","NASDAQ"
2019-06-06,3.24,3.29,3.14,3.22,262100,"CMRX","NASDAQ"
2019-06-07,3.22,3.46,3.165,3.44,485700,"CMRX","NASDAQ"
2019-06-10,3.47,3.61,3.365,3.37,313300,"CMRX","NASDAQ"
2019-06-11,3.3899,3.49,3.28,3.48,340500,"CMRX","NASDAQ"
2019-06-12,3.49,3.62,3.42,3.59,234200,"CMRX","NASDAQ"
2019-06-13,3.59,3.72,3.5,3.53,301800,"CMRX","NASDAQ"
2019-06-14,3.52,3.59,3.48,3.51,219700,"CMRX","NASDAQ"
2019-06-17,3.52,3.57,3.43,3.54,207400,"CMRX","NASDAQ"
2019-06-18,3.56,3.66,3.44,3.54,217600,"CMRX","NASDAQ"
2019-06-19,3.56,3.59,3.29,3.3,560700,"CMRX","NASDAQ"
2019-06-20,3.35,3.48,3.22,3.37,385500,"CMRX","NASDAQ"
2019-06-21,3.35,3.56,3.34,3.39,900900,"CMRX","NASDAQ"
2019-06-24,3.45,3.49,3.33,3.4,337300,"CMRX","NASDAQ"
2019-06-25,3.41,3.52,3.34,3.36,368200,"CMRX","NASDAQ"
2019-06-26,3.36,3.6,3.36,3.49,229300,"CMRX","NASDAQ"
2019-06-27,3.5,3.7,3.5,3.63,272100,"CMRX","NASDAQ"
2019-06-28,3.63,4.4,3.61,4.32,973500,"CMRX","NASDAQ"
2019-07-01,4.38,4.4,4.05,4.15,538600,"CMRX","NASDAQ"
2019-07-02,4.2,4.23,4.045,4.21,233600,"CMRX","NASDAQ"
2019-07-03,4.21,4.23,4,4.04,126500,"CMRX","NASDAQ"
2019-07-05,4.02,4.13,3.96,4.03,157400,"CMRX","NASDAQ"
2019-07-08,4.04,4.04,3.83,3.88,268600,"CMRX","NASDAQ"
2019-07-09,3.85,3.9399,3.82,3.92,123100,"CMRX","NASDAQ"
2019-07-10,3.92,3.98,3.73,3.76,390800,"CMRX","NASDAQ"
2019-07-11,3.78,3.83,3.68,3.69,197100,"CMRX","NASDAQ"
2019-07-12,3.6901,3.73,3.62,3.69,229300,"CMRX","NASDAQ"
2019-07-15,3.7,3.71,3.62,3.69,158600,"CMRX","NASDAQ"
2019-07-16,3.7,3.73,3.64,3.68,141700,"CMRX","NASDAQ"
2019-07-17,3.68,3.69,3.4498,3.6,325800,"CMRX","NASDAQ"
2019-07-18,3.58,3.69,3.56,3.65,828800,"CMRX","NASDAQ"
2019-07-19,3.63,3.7,3.54,3.69,198400,"CMRX","NASDAQ"
2019-07-22,3.71,3.76,3.62,3.63,110700,"CMRX","NASDAQ"
2019-07-23,3.64,3.64,3.47,3.53,227200,"CMRX","NASDAQ"
2019-07-24,3.5298,3.62,3.52,3.57,381600,"CMRX","NASDAQ"
2019-07-25,3.57,3.61,3.44,3.46,178000,"CMRX","NASDAQ"
2019-07-26,3.47,3.53,3.39,3.5,245100,"CMRX","NASDAQ"
2019-07-29,3.48,3.5399,3.46,3.49,406600,"CMRX","NASDAQ"
2019-07-30,3.46,3.5501,3.43,3.52,287700,"CMRX","NASDAQ"
2019-07-31,3.57,3.86,3.51,3.6,3113300,"CMRX","NASDAQ"
2019-08-01,3.83,3.83,3.46,3.46,336200,"CMRX","NASDAQ"
2019-08-02,3.46,3.55,3.2198,3.3,315400,"CMRX","NASDAQ"
2019-08-05,3.25,3.3,2.9,2.92,373500,"CMRX","NASDAQ"
2019-08-06,2.94,3.0901,2.92,2.99,273600,"CMRX","NASDAQ"
2019-08-07,2.97,3.05,2.93,3,276800,"CMRX","NASDAQ"
2019-08-08,2.97,3.04,2.91,2.91,310400,"CMRX","NASDAQ"
2019-08-09,2.88,2.98,2.77,2.85,275700,"CMRX","NASDAQ"
2019-08-12,2.83,3.03,2.79,2.96,342800,"CMRX","NASDAQ"
2019-08-13,2.94,3.04,2.77,2.8,284200,"CMRX","NASDAQ"
2019-08-14,2.76,2.88,2.59,2.69,286700,"CMRX","NASDAQ"
2019-08-15,2.69,2.75,2.53,2.54,243400,"CMRX","NASDAQ"
2019-08-16,2.54,2.66,2.49,2.5,442200,"CMRX","NASDAQ"
2019-08-19,2.55,2.66,2.48,2.53,495100,"CMRX","NASDAQ"
2019-08-20,2.52,2.55,2.41,2.45,273500,"CMRX","NASDAQ"
2019-08-21,2.45,2.46,2.38,2.41,226100,"CMRX","NASDAQ"
2019-08-22,2.43,2.54,2.32,2.35,222700,"CMRX","NASDAQ"
2019-08-23,2.35,2.5,2.18,2.2,343100,"CMRX","NASDAQ"
2019-08-26,2.22,2.28,2.13,2.16,463000,"CMRX","NASDAQ"
2019-08-27,2.17,2.25,2.08,2.11,363800,"CMRX","NASDAQ"
2019-08-28,2.11,2.3,2.11,2.19,421000,"CMRX","NASDAQ"
2019-08-29,2.18,2.19,2.1,2.12,163800,"CMRX","NASDAQ"
2019-08-30,2.13,2.16,2,2.02,410900,"CMRX","NASDAQ"
2019-09-03,2.02,2.06,1.93,1.93,323100,"CMRX","NASDAQ"
2019-09-04,1.95,1.99,1.92,1.93,129800,"CMRX","NASDAQ"
2019-09-05,1.95,2.03,1.91,2.02,241300,"CMRX","NASDAQ"
2019-09-06,2.04,2.11,2.02,2.03,164100,"CMRX","NASDAQ"
2019-09-09,2.05,2.14,1.99,2.07,339400,"CMRX","NASDAQ"
2019-09-10,2.07,2.16,1.99,2.11,503700,"CMRX","NASDAQ"
2019-09-11,2.12,2.28,2.12,2.21,404800,"CMRX","NASDAQ"
2019-09-12,2.23,2.24,2.15,2.18,545700,"CMRX","NASDAQ"
2019-09-13,2.19,2.24,2.19,2.2,237100,"CMRX","NASDAQ"
2019-09-16,2.23,2.42,2.23,2.3,406100,"CMRX","NASDAQ"
2019-09-17,2.3,2.43,2.3,2.36,483200,"CMRX","NASDAQ"
2019-09-18,2.36,2.4,2.32,2.38,438300,"CMRX","NASDAQ"
2019-09-19,2.38,2.43,2.34,2.34,392700,"CMRX","NASDAQ"
2019-09-20,2.33,2.47,2.33,2.44,384300,"CMRX","NASDAQ"
