"times","open","high","low","close","volume","symbol","market"
2019-05-30,31.9509,32.1,31.68,31.73,31200,"COMT","NASDAQ"
2019-05-31,31.2802,31.508,31.04,31.06,26400,"COMT","NASDAQ"
2019-06-03,31.24,31.37,31.07,31.1,952300,"COMT","NASDAQ"
2019-06-04,31.22,31.5286,31.2,31.42,107600,"COMT","NASDAQ"
2019-06-05,31.51,31.5101,30.94,30.99,38100,"COMT","NASDAQ"
2019-06-06,30.98,31.47,30.98,31.44,51100,"COMT","NASDAQ"
2019-06-07,31.34,31.63,31.34,31.51,31500,"COMT","NASDAQ"
2019-06-10,31.5,31.7506,31.5,31.575,66500,"COMT","NASDAQ"
2019-06-11,31.79,31.89,31.683,31.785,68000,"COMT","NASDAQ"
2019-06-12,31.49,31.628,31.34,31.37,28500,"COMT","NASDAQ"
2019-06-13,31.72,31.86,31.65,31.67,17000,"COMT","NASDAQ"
2019-06-14,31.83,31.83,31.62,31.62,14400,"COMT","NASDAQ"
2019-06-17,31.56,31.71,31.56,31.61,16300,"COMT","NASDAQ"
2019-06-18,31.91,32.18,31.91,32.08,48400,"COMT","NASDAQ"
2019-06-19,31.8212,32.015,31.82,31.988,21900,"COMT","NASDAQ"
2019-06-20,32.33,32.55,32.3288,32.51,31500,"COMT","NASDAQ"
2019-06-21,32.5,32.635,32.5,32.62,19200,"COMT","NASDAQ"
2019-06-24,32.73,32.73,32.521,32.59,24000,"COMT","NASDAQ"
2019-06-25,32.77,32.77,32.62,32.63,17600,"COMT","NASDAQ"
2019-06-26,32.87,33.019,32.848,32.87,18900,"COMT","NASDAQ"
2019-06-27,33.03,33.03,32.83,32.83,53400,"COMT","NASDAQ"
2019-06-28,33.06,33.06,32.66,32.7,112300,"COMT","NASDAQ"
2019-07-01,33.14,33.14,32.667,32.83,35100,"COMT","NASDAQ"
2019-07-02,32.8425,32.84,32.29,32.34,56400,"COMT","NASDAQ"
2019-07-03,32.41,32.62,32.41,32.54,23400,"COMT","NASDAQ"
2019-07-05,32.42,32.57,32.42,32.56,49200,"COMT","NASDAQ"
2019-07-08,32.51,32.71,32.43,32.49,18700,"COMT","NASDAQ"
2019-07-09,32.55,32.562,32.359,32.542,10400,"COMT","NASDAQ"
2019-07-10,32.79,33.069,32.79,33,17200,"COMT","NASDAQ"
2019-07-11,32.99,33.1612,32.99,33.06,20800,"COMT","NASDAQ"
2019-07-12,33.19,33.205,33.081,33.2,15800,"COMT","NASDAQ"
2019-07-15,33.34,33.34,33.015,33.05,12200,"COMT","NASDAQ"
2019-07-16,33.09,33.13,32.57,32.732,52400,"COMT","NASDAQ"
2019-07-17,32.74,32.74,32.52,32.52,23900,"COMT","NASDAQ"
2019-07-18,32.41,32.502,32.18,32.36,20100,"COMT","NASDAQ"
2019-07-19,32.6,32.673,32.44,32.62,44400,"COMT","NASDAQ"
2019-07-22,32.52,32.642,32.48,32.53,22700,"COMT","NASDAQ"
2019-07-23,32.53,32.77,32.53,32.73,14700,"COMT","NASDAQ"
2019-07-24,32.8598,32.926,32.61,32.63,88200,"COMT","NASDAQ"
2019-07-25,32.5291,32.75,32.51,32.538,26700,"COMT","NASDAQ"
2019-07-26,32.46,32.567,32.44,32.51,18200,"COMT","NASDAQ"
2019-07-29,32.49,32.63,32.42,32.56,25500,"COMT","NASDAQ"
2019-07-30,32.46,32.75,32.46,32.7,22900,"COMT","NASDAQ"
2019-07-31,32.75,32.78,32.4,32.454,72400,"COMT","NASDAQ"
2019-08-01,32.38,32.38,31.563,31.65,54700,"COMT","NASDAQ"
2019-08-02,31.7096,31.88,31.54,31.54,60200,"COMT","NASDAQ"
2019-08-05,31.2,31.4,31.099,31.14,4323700,"COMT","NASDAQ"
2019-08-06,31.25,31.256,30.96,30.97,42500,"COMT","NASDAQ"
2019-08-07,30.84,30.91,30.52,30.84,61000,"COMT","NASDAQ"
2019-08-08,30.85,31.21,30.85,31.19,39000,"COMT","NASDAQ"
2019-08-09,31.2,31.35,31.18,31.22,24100,"COMT","NASDAQ"
2019-08-12,31.07,31.114,30.86,30.86,28500,"COMT","NASDAQ"
2019-08-13,30.75,31.445,30.72,31.29,28500,"COMT","NASDAQ"
2019-08-14,30.8609,30.95,30.67,30.73,82200,"COMT","NASDAQ"
2019-08-15,30.78,30.78,30.38,30.56,48000,"COMT","NASDAQ"
2019-08-16,30.57,30.78,30.49,30.56,72700,"COMT","NASDAQ"
2019-08-19,30.79,30.93,30.79,30.89,35900,"COMT","NASDAQ"
2019-08-20,30.79,30.99,30.755,30.86,45100,"COMT","NASDAQ"
2019-08-21,31.03,31.142,30.98,30.995,30400,"COMT","NASDAQ"
2019-08-22,31.1,31.1,30.85,30.86,25500,"COMT","NASDAQ"
2019-08-23,30.54,30.7,30.38,30.475,27800,"COMT","NASDAQ"
2019-08-26,30.75,30.75,30.5,30.511,40500,"COMT","NASDAQ"
