"times","open","high","low","close","volume","symbol","market"
2019-09-18,38.51,39.38,38.26,39.34,348700,"BRKS","NASDAQ"
2019-09-19,39.65,40.1,39.41,39.49,535200,"BRKS","NASDAQ"
2019-09-20,39.45,39.74,38.51,39.4,941300,"BRKS","NASDAQ"
2019-09-23,38.43,39.03,37.74,38.48,359000,"BRKS","NASDAQ"
2019-09-24,38.45,38.65,36.47,36.63,482300,"BRKS","NASDAQ"
2019-09-25,36.43,37.87,36.12,37.69,402900,"BRKS","NASDAQ"
2019-09-26,37.91,38.12,37.43,37.72,214800,"BRKS","NASDAQ"
2019-09-27,37.77,37.77,36.35,36.9,659500,"BRKS","NASDAQ"
2019-09-30,37.23,37.4,36.61,37.03,363000,"BRKS","NASDAQ"
2019-10-01,37.21,37.75,36.04,36.21,406900,"BRKS","NASDAQ"
2019-10-02,35.87,35.9,35.17,35.6,339600,"BRKS","NASDAQ"
2019-10-03,35.59,36.55,34.77,36.51,234100,"BRKS","NASDAQ"
2019-10-04,36.69,37.69,35.97,37.62,255200,"BRKS","NASDAQ"
2019-10-07,37.58,38.03,37.21,37.57,327300,"BRKS","NASDAQ"
2019-10-08,37.01,37.79,35.32,35.49,354200,"BRKS","NASDAQ"
2019-10-09,35.99,36.25,35.59,35.95,388800,"BRKS","NASDAQ"
2019-10-10,36.13,36.4,35.74,35.95,365100,"BRKS","NASDAQ"
2019-10-11,36.95,37.9,36.74,37.51,430400,"BRKS","NASDAQ"
2019-10-14,37.27,38.23,37.27,38.15,200800,"BRKS","NASDAQ"
2019-10-15,38.25,38.92,37.99,38.14,261400,"BRKS","NASDAQ"
2019-10-16,37.89,38.77,37.51,38.06,292600,"BRKS","NASDAQ"
2019-10-17,38.69,39.78,38.56,39.78,394600,"BRKS","NASDAQ"
2019-10-18,39.57,40,39.12,39.76,231123,"BRKS","NASDAQ"
