"times","open","high","low","close","volume","symbol","market"
2019-09-30,15.92,15.971,15.86,15.971,7400,"AIQ","NASDAQ"
2019-10-01,16.023,16.023,15.73,15.78,7600,"AIQ","NASDAQ"
2019-10-02,15.67,15.67,15.432,15.5,6300,"AIQ","NASDAQ"
2019-10-03,15.49,15.732,15.39,15.732,2000,"AIQ","NASDAQ"
2019-10-04,15.75,15.909,15.75,15.906,1800,"AIQ","NASDAQ"
2019-10-07,15.961,16.02,15.961,15.963,4000,"AIQ","NASDAQ"
2019-10-08,15.85,15.85,15.68,15.69,51300,"AIQ","NASDAQ"
2019-10-09,15.765,15.859,15.76,15.859,4500,"AIQ","NASDAQ"
2019-10-10,15.803,15.9,15.803,15.856,1300,"AIQ","NASDAQ"
2019-10-11,16.137,16.246,16.136,16.136,11000,"AIQ","NASDAQ"
2019-10-14,16.19,16.19,16.07,16.17,4500,"AIQ","NASDAQ"
2019-10-15,16.231,16.33,16.231,16.33,13300,"AIQ","NASDAQ"
2019-10-16,16.26,16.26,16.13,16.13,36500,"AIQ","NASDAQ"
2019-10-17,16.14,16.14,16.08,16.11,12400,"AIQ","NASDAQ"
2019-10-18,16.1,16.1,15.85,15.8978,7254,"AIQ","NASDAQ"
