"times","open","high","low","close","volume","symbol","market"
2019-05-30,36.796,36.8,36.71,36.8,5700,"CIL","NASDAQ"
2019-05-31,36.576,36.576,36.522,36.522,2200,"CIL","NASDAQ"
2019-06-03,36.78,36.8,36.76,36.76,3200,"CIL","NASDAQ"
2019-06-04,37.17,37.17,37.1018,37.14,5600,"CIL","NASDAQ"
2019-06-05,37.14,37.14,37.14,37.14,100,"CIL","NASDAQ"
2019-06-06,37.26,37.26,37.26,37.26,200,"CIL","NASDAQ"
2019-06-07,37.577,37.711,37.577,37.598,1000,"CIL","NASDAQ"
2019-06-10,37.85,37.85,37.85,37.85,200,"CIL","NASDAQ"
2019-06-11,38.053,38.053,37.85,37.85,1200,"CIL","NASDAQ"
2019-06-12,37.63,37.65,37.56,37.61,20500,"CIL","NASDAQ"
2019-06-13,37.31,37.56,37.25,37.33,103800,"CIL","NASDAQ"
2019-06-14,37.26,37.265,37.02,37.203,16500,"CIL","NASDAQ"
2019-06-17,37.05,37.12,37.05,37.12,500,"CIL","NASDAQ"
2019-06-18,37.571,37.59,37.55,37.57,10200,"CIL","NASDAQ"
2019-06-19,37.4717,37.81,37.47,37.81,3900,"CIL","NASDAQ"
2019-06-20,38.08,38.211,38.08,38.211,600,"CIL","NASDAQ"
2019-06-21,38.05,38.05,38.025,38.04,4000,"CIL","NASDAQ"
2019-06-24,38.203,38.203,38.05,38.05,900,"CIL","NASDAQ"
2019-06-25,38.085,38.29,37.83,37.83,4400,"CIL","NASDAQ"
2019-06-26,38.12,38.12,37.892,37.892,600,"CIL","NASDAQ"
2019-06-27,37.95,37.98,37.95,37.98,400,"CIL","NASDAQ"
2019-06-28,38.17,38.178,38.143,38.178,1300,"CIL","NASDAQ"
2019-07-01,38.3,38.381,38.3,38.377,4600,"CIL","NASDAQ"
2019-07-02,38.34,38.49,38.34,38.38,7600,"CIL","NASDAQ"
2019-07-03,38.57,38.57,38.5277,38.54,1600,"CIL","NASDAQ"
2019-07-05,38.252,38.252,38.251,38.252,300,"CIL","NASDAQ"
2019-07-08,37.91,38.0786,37.91,38.08,700,"CIL","NASDAQ"
2019-07-09,37.86,37.97,37.81,37.95,39100,"CIL","NASDAQ"
2019-07-10,38.2,38.21,38.16,38.18,4400,"CIL","NASDAQ"
2019-07-11,38.028,38.173,38.03,38.173,500,"CIL","NASDAQ"
2019-07-12,38.28,38.28,38.28,38.28,600,"CIL","NASDAQ"
2019-07-15,38.25,38.28,38.21,38.28,800,"CIL","NASDAQ"
2019-07-16,38.23,38.24,38.23,38.24,700,"CIL","NASDAQ"
2019-07-17,38.08,38.1,38,38,1600,"CIL","NASDAQ"
2019-07-18,37.89,38.17,37.794,38.14,1508400,"CIL","NASDAQ"
2019-07-19,38.168,38.168,38.019,38.019,4000,"CIL","NASDAQ"
2019-07-22,37.98,37.98,37.98,37.98,300,"CIL","NASDAQ"
2019-07-23,38.35,38.35,38.111,38.13,700,"CIL","NASDAQ"
2019-07-24,38.2,38.2,38.1985,38.2,400,"CIL","NASDAQ"
2019-07-25,37.94,37.94,37.94,37.94,2000,"CIL","NASDAQ"
2019-07-26,37.88,37.88,37.88,37.88,100,"CIL","NASDAQ"
2019-07-29,37.86,37.95,37.8572,37.88,1800,"CIL","NASDAQ"
2019-07-30,37.59,37.59,37.4416,37.44,1300,"CIL","NASDAQ"
2019-07-31,37.23,37.24,37.23,37.236,1500,"CIL","NASDAQ"
2019-08-01,37.4974,37.499,37.12,37.12,500,"CIL","NASDAQ"
2019-08-02,37.499,37.499,37.12,37.12,100,"CIL","NASDAQ"
2019-08-05,36.147,36.147,35.875,35.875,400,"CIL","NASDAQ"
2019-08-06,36.048,36.11,35.99,36.11,4700,"CIL","NASDAQ"
2019-08-07,36.005,36.271,36.005,36.271,1400,"CIL","NASDAQ"
2019-08-08,36.58,36.676,36.58,36.676,900,"CIL","NASDAQ"
2019-08-09,36.48,36.552,36.451,36.552,1000,"CIL","NASDAQ"
2019-08-12,36.32,36.32,36.02,36.02,1300,"CIL","NASDAQ"
2019-08-13,36.3,36.35,36.272,36.34,1600,"CIL","NASDAQ"
2019-08-14,35.603,36.34,35.511,36.34,500,"CIL","NASDAQ"
2019-08-15,35.43,35.44,35.43,35.437,1100,"CIL","NASDAQ"
2019-08-16,35.76,35.76,35.76,35.76,500,"CIL","NASDAQ"
2019-08-19,36.177,36.177,36.14,36.14,300,"CIL","NASDAQ"
2019-08-20,36.03,36.046,36.03,36.046,1100,"CIL","NASDAQ"
2019-08-21,36.35,36.35,36.35,36.35,900,"CIL","NASDAQ"
2019-08-22,36.08,36.08,36.08,36.08,600,"CIL","NASDAQ"
