"times","open","high","low","close","volume","symbol","market"
2019-07-09,83.38,84.05,82.21,83.19,961000,"CHRW","NASDAQ"
2019-07-10,83.38,83.99,82.14,82.19,703100,"CHRW","NASDAQ"
2019-07-11,82.11,83.05,81.54,82.84,880100,"CHRW","NASDAQ"
2019-07-12,82.75,85.67,82.75,85.06,1379900,"CHRW","NASDAQ"
2019-07-15,85.09,85.24,84.27,84.51,769800,"CHRW","NASDAQ"
2019-07-16,84.61,86.01,83.89,84.95,1698400,"CHRW","NASDAQ"
2019-07-17,84.6,84.6,82,82.25,2522400,"CHRW","NASDAQ"
2019-07-18,81.8389,82.67,81.42,82.46,1570600,"CHRW","NASDAQ"
2019-07-19,82.65,84.35,82.34,83.65,875800,"CHRW","NASDAQ"
2019-07-22,83.89,84.39,83.15,83.22,1012700,"CHRW","NASDAQ"
2019-07-23,83.49,83.54,82.4,83.41,860800,"CHRW","NASDAQ"
2019-07-24,83.65,86.83,83.43,85.89,2019700,"CHRW","NASDAQ"
2019-07-25,85.83,86.36,83.45,84.07,1855100,"CHRW","NASDAQ"
2019-07-26,83.58,85.27,83.45,85.12,1344600,"CHRW","NASDAQ"
2019-07-29,84.85,85.81,84.6211,85.06,1232600,"CHRW","NASDAQ"
2019-07-30,84.85,85.88,84.35,84.77,1437200,"CHRW","NASDAQ"
2019-07-31,81.76,84.41,79.52,83.73,3196600,"CHRW","NASDAQ"
2019-08-01,83.13,83.29,80.16,81,2330500,"CHRW","NASDAQ"
2019-08-02,81.16,82.63,81.0212,81.66,1308200,"CHRW","NASDAQ"
2019-08-05,81,81.49,80.5693,81.16,2238600,"CHRW","NASDAQ"
2019-08-06,81.72,82.2,80.87,81.33,1005000,"CHRW","NASDAQ"
2019-08-07,80.91,83.67,80.53,83.5,2055800,"CHRW","NASDAQ"
2019-08-08,83.75,86.47,83.6,86.06,1821000,"CHRW","NASDAQ"
2019-08-09,86.0896,87.06,84.4,84.48,1800200,"CHRW","NASDAQ"
2019-08-12,84.26,85.11,83.58,84.43,1097500,"CHRW","NASDAQ"
2019-08-13,84.53,85.58,83.81,84.63,1104700,"CHRW","NASDAQ"
2019-08-14,83.66,84.01,82.1,82.39,1097300,"CHRW","NASDAQ"
2019-08-15,82.64,83.16,81.9999,82.9,1027700,"CHRW","NASDAQ"
2019-08-16,83.53,84.33,82.87,83.82,1075700,"CHRW","NASDAQ"
2019-08-19,84.62,85.81,84.1,84.31,1474500,"CHRW","NASDAQ"
2019-08-20,84.42,84.84,83.7,84.17,1491200,"CHRW","NASDAQ"
2019-08-21,84.76,85.16,84.15,84.26,1140700,"CHRW","NASDAQ"
2019-08-22,84.43,84.73,83.15,83.72,1237600,"CHRW","NASDAQ"
2019-08-23,83.58,83.58,81.88,82.23,1166200,"CHRW","NASDAQ"
2019-08-26,82.67,83.21,82.12,83.09,892300,"CHRW","NASDAQ"
2019-08-27,83.68,83.92,82.21,82.33,930500,"CHRW","NASDAQ"
2019-08-28,82.34,83.53,81.69,83.17,1004600,"CHRW","NASDAQ"
2019-08-29,84,85.31,83.76,84.12,881900,"CHRW","NASDAQ"
2019-08-30,84.6,85.5,84.22,84.49,819400,"CHRW","NASDAQ"
2019-09-03,83.68,84.5,81.88,82.05,1355300,"CHRW","NASDAQ"
2019-09-04,82.67,83.24,82.23,82.76,917200,"CHRW","NASDAQ"
2019-09-05,83.12,84.12,83.04,83.94,853900,"CHRW","NASDAQ"
2019-09-06,84.24,84.64,83.11,83.28,1586200,"CHRW","NASDAQ"
2019-09-09,83.42,83.8,82.47,83.29,1470700,"CHRW","NASDAQ"
2019-09-10,83.44,87.39,83.41,86.7,2586100,"CHRW","NASDAQ"
2019-09-11,86.61,89.17,85.75,89.07,2302000,"CHRW","NASDAQ"
2019-09-12,89.07,89.07,85.92,86.45,1145700,"CHRW","NASDAQ"
2019-09-13,86.5,87.42,86.37,87.1,1040000,"CHRW","NASDAQ"
2019-09-16,86.36,86.83,84.74,85.29,982200,"CHRW","NASDAQ"
2019-09-17,85.5,86.4,84.64,86.25,1322900,"CHRW","NASDAQ"
2019-09-18,85.67,86.94,84.92,86.79,1212200,"CHRW","NASDAQ"
2019-09-19,86.38,86.6,85.48,85.6,959600,"CHRW","NASDAQ"
2019-09-20,86.1,86.33,84.06,84.5,1623100,"CHRW","NASDAQ"
2019-09-23,84.27,84.55,83.7,83.89,858800,"CHRW","NASDAQ"
2019-09-24,84.23,84.56,83.01,83.18,1087800,"CHRW","NASDAQ"
2019-09-25,83.46,84.97,83.2,84.86,1064700,"CHRW","NASDAQ"
2019-09-26,84.48,84.65,84.02,84.09,620400,"CHRW","NASDAQ"
2019-09-27,84.59,84.88,83.36,83.79,699200,"CHRW","NASDAQ"
2019-09-30,84.23,85.26,84.17,84.78,1073500,"CHRW","NASDAQ"
2019-10-01,85.21,85.88,83.04,83.57,1262000,"CHRW","NASDAQ"
2019-10-02,83.26,84.06,82,82.2,1845600,"CHRW","NASDAQ"
2019-10-03,81.95,82.47,80.88,82.1,1252300,"CHRW","NASDAQ"
2019-10-04,82.37,83.47,82.36,83.29,759300,"CHRW","NASDAQ"
2019-10-07,82.93,83.85,82.2,83.43,771600,"CHRW","NASDAQ"
2019-10-08,82.95,82.95,82.11,82.15,1046000,"CHRW","NASDAQ"
2019-10-09,82.83,83.34,82.63,83.02,578200,"CHRW","NASDAQ"
2019-10-10,82.87,84.37,82.87,84.33,867600,"CHRW","NASDAQ"
2019-10-11,84.96,86.17,84.96,85.25,954700,"CHRW","NASDAQ"
2019-10-14,85.24,85.67,84.7,85.32,799900,"CHRW","NASDAQ"
2019-10-15,84.73,86.25,84.36,85.29,1361500,"CHRW","NASDAQ"
2019-10-16,84.25,86.68,84.16,86,1653500,"CHRW","NASDAQ"
2019-10-17,86.36,87.01,86.27,86.66,1085200,"CHRW","NASDAQ"
2019-10-18,86.74,87.3,85.88,86.555,952893,"CHRW","NASDAQ"
