"times","open","high","low","close","volume","symbol","market"
2019-07-10,38.18,38.65,37.55,38.56,530400,"APPN","NASDAQ"
2019-07-11,38.6266,39.2,38.05,38.47,315000,"APPN","NASDAQ"
2019-07-12,38.68,38.69,37.56,38.22,275400,"APPN","NASDAQ"
2019-07-15,38.33,38.376,37.22,38.05,278200,"APPN","NASDAQ"
2019-07-16,37.89,37.9,36.68,36.98,333100,"APPN","NASDAQ"
2019-07-17,37,37.06,36.43,36.52,349400,"APPN","NASDAQ"
2019-07-18,36.19,36.73,35.72,36.61,318000,"APPN","NASDAQ"
2019-07-19,36.63,37.159,36,36.01,335900,"APPN","NASDAQ"
2019-07-22,36.2695,36.65,35.91,36.33,354500,"APPN","NASDAQ"
2019-07-23,36.42,37,35.58,36.9,519200,"APPN","NASDAQ"
2019-07-24,36.95,39.94,36.56,39.89,1065300,"APPN","NASDAQ"
2019-07-25,39.84,41.04,39.33,41.03,453000,"APPN","NASDAQ"
2019-07-26,39.61,41.53,39.25,39.89,580000,"APPN","NASDAQ"
2019-07-29,39.9198,40.12,38.84,39.37,277500,"APPN","NASDAQ"
2019-07-30,39.26,40.1,39.18,39.41,309300,"APPN","NASDAQ"
2019-07-31,39.42,40.19,38.69,39.29,409000,"APPN","NASDAQ"
2019-08-01,39.31,40.1,38.475,38.55,408700,"APPN","NASDAQ"
2019-08-02,38.17,38.75,37.46,38.71,407600,"APPN","NASDAQ"
2019-08-05,38.37,39.08,37.251,38.95,602200,"APPN","NASDAQ"
2019-08-06,39.23,39.99,39.115,39.82,871000,"APPN","NASDAQ"
2019-08-07,39.41,41.21,38.838,40.84,633400,"APPN","NASDAQ"
2019-08-08,41.31,43.58,40.9798,43.24,1228000,"APPN","NASDAQ"
2019-08-09,45.05,51.99,44.2,51.45,2682500,"APPN","NASDAQ"
2019-08-12,51.53,54.1219,50.33,53.8,1422700,"APPN","NASDAQ"
2019-08-13,51.45,55.2,50.76,55.01,1467900,"APPN","NASDAQ"
2019-08-14,53.45,57.63,53.45,56.58,1319600,"APPN","NASDAQ"
2019-08-15,56.8,57.36,55.201,56.13,925400,"APPN","NASDAQ"
2019-08-16,56.49,60.29,56.49,59.54,1252400,"APPN","NASDAQ"
2019-08-19,60.15,61.01,58.24,59.9,890700,"APPN","NASDAQ"
2019-08-20,59.77,59.9,56.68,57.87,1101600,"APPN","NASDAQ"
2019-08-21,59.09,61.27,58.202,58.96,957400,"APPN","NASDAQ"
2019-08-22,59.01,60.56,57.79,60.24,723800,"APPN","NASDAQ"
2019-08-23,60.24,62.94,59.72,60.06,880300,"APPN","NASDAQ"
2019-08-26,60.54,61.83,59.94,61.43,414500,"APPN","NASDAQ"
2019-08-27,62.05,62.05,58.925,60.06,595700,"APPN","NASDAQ"
2019-08-28,59.49,59.49,57.9,58.37,678700,"APPN","NASDAQ"
2019-08-29,58.78,60.33,58.37,59.71,349600,"APPN","NASDAQ"
2019-08-30,60.06,61,58.5,59.47,520300,"APPN","NASDAQ"
2019-09-03,59.25,59.81,57.14,57.29,926400,"APPN","NASDAQ"
2019-09-04,57.65,58.91,57.08,58,537000,"APPN","NASDAQ"
2019-09-05,55.85,56.55,52.61,55.3,2730100,"APPN","NASDAQ"
2019-09-06,55.39,55.9,52.09,52.6,1089800,"APPN","NASDAQ"
2019-09-09,52.59,52.59,48.2,49,1969200,"APPN","NASDAQ"
2019-09-10,48.64,49.24,47.58,48.12,988100,"APPN","NASDAQ"
2019-09-11,48.6,49.79,47.35,49.08,668300,"APPN","NASDAQ"
2019-09-12,49.47,50.41,48.57,48.66,585900,"APPN","NASDAQ"
2019-09-13,48.51,48.848,46.59,47.5,900900,"APPN","NASDAQ"
2019-09-16,46.62,48.63,46.05,48.05,653000,"APPN","NASDAQ"
2019-09-17,48.4,49.24,48.29,48.98,527300,"APPN","NASDAQ"
2019-09-18,48.54,48.845,46.45,48.2,599700,"APPN","NASDAQ"
2019-09-19,48.3,49.084,47.295,47.57,468900,"APPN","NASDAQ"
2019-09-20,47.45,49.07,47.06,48.65,1289800,"APPN","NASDAQ"
2019-09-23,48.68,49.23,47.49,48.35,414400,"APPN","NASDAQ"
2019-09-24,48.89,49.61,47.6,48.75,648600,"APPN","NASDAQ"
2019-09-25,48.55,51.14,47.82,50.46,792400,"APPN","NASDAQ"
2019-09-26,50.71,50.9,47.295,48.38,561700,"APPN","NASDAQ"
2019-09-27,48.55,48.55,45.08,46.23,732300,"APPN","NASDAQ"
2019-09-30,46.29,48.055,45.99,47.5,433400,"APPN","NASDAQ"
2019-10-01,47.81,48.28,46.91,47.29,359000,"APPN","NASDAQ"
2019-10-02,47.54,47.79,46.265,47.23,491500,"APPN","NASDAQ"
2019-10-03,46.34,48.97,46.01,48.33,576800,"APPN","NASDAQ"
2019-10-04,49.07,49.71,48.25,48.94,378600,"APPN","NASDAQ"
2019-10-07,48.46,49.11,47.94,48.27,414700,"APPN","NASDAQ"
2019-10-08,48.08,48.32,46.33,47.48,349100,"APPN","NASDAQ"
2019-10-09,47.85,48.79,47.6,47.94,233000,"APPN","NASDAQ"
2019-10-10,47.88,48.9,47.142,48.68,466600,"APPN","NASDAQ"
2019-10-11,50.01,51.28,49.81,50.49,677500,"APPN","NASDAQ"
2019-10-14,50.88,52.45,50.648,50.82,636600,"APPN","NASDAQ"
2019-10-15,50.84,51.49,49,50.33,545900,"APPN","NASDAQ"
2019-10-16,50,50,44.91,45.185,1032000,"APPN","NASDAQ"
2019-10-17,45.68,46.5,43.05,43.31,1080000,"APPN","NASDAQ"
2019-10-18,43.21,43.56,40.71,41.48,1179297,"APPN","NASDAQ"
