"times","open","high","low","close","volume","symbol","market"
2019-07-09,87.28,88,86.59,87.36,84900,"CRVL","NASDAQ"
2019-07-10,87.79,89.5,87.22,88.68,82000,"CRVL","NASDAQ"
2019-07-11,88.8698,90.2,88.73,88.85,89200,"CRVL","NASDAQ"
2019-07-12,88.93,89.53,88.53,89.01,49600,"CRVL","NASDAQ"
2019-07-15,88.88,89.39,88.5,89.18,65900,"CRVL","NASDAQ"
2019-07-16,89.3,90.63,89.14,89.51,69600,"CRVL","NASDAQ"
2019-07-17,89.6,91.03,89.06,90.7,69300,"CRVL","NASDAQ"
2019-07-18,90.62,92.6038,90.62,91.47,72800,"CRVL","NASDAQ"
2019-07-19,91.34,93.3,90.87,90.87,81000,"CRVL","NASDAQ"
2019-07-22,90.93,92.18,90.68,91.59,84200,"CRVL","NASDAQ"
2019-07-23,91.93,93.3475,91.24,92.12,75900,"CRVL","NASDAQ"
2019-07-24,91.8,93.03,90.33,93.02,72800,"CRVL","NASDAQ"
2019-07-25,92.79,93.58,91.78,91.91,81700,"CRVL","NASDAQ"
2019-07-26,92.35,93.96,91.78,92.68,59800,"CRVL","NASDAQ"
2019-07-29,92.39,93.74,92.39,93,92400,"CRVL","NASDAQ"
2019-07-30,89.89,92.73,75.73,87.2,217000,"CRVL","NASDAQ"
2019-07-31,87.24,89.29,83.5,85.2,188200,"CRVL","NASDAQ"
2019-08-01,85,86.4202,84.41,84.99,96600,"CRVL","NASDAQ"
2019-08-02,85,85.96,83.98,84.81,97600,"CRVL","NASDAQ"
2019-08-05,83.7,84.34,82.72,83.56,90900,"CRVL","NASDAQ"
2019-08-06,84.11,85.51,84.01,85.05,79800,"CRVL","NASDAQ"
2019-08-07,84.2,86.815,83.49,85.74,84500,"CRVL","NASDAQ"
2019-08-08,86.26,89.31,86.26,87.49,202600,"CRVL","NASDAQ"
2019-08-09,87.36,87.82,86.27,87.15,95800,"CRVL","NASDAQ"
2019-08-12,87.02,87.53,86.15,86.15,69500,"CRVL","NASDAQ"
2019-08-13,86.11,88.81,86.11,88.12,75100,"CRVL","NASDAQ"
2019-08-14,87.14,88.11,84.195,84.55,108200,"CRVL","NASDAQ"
2019-08-15,84.87,85.5,83.81,84.7,92600,"CRVL","NASDAQ"
