"times","open","high","low","close","volume","symbol","market"
2019-05-30,14.12,14.12,14.12,14.12,100,"BOTJ","NASDAQ"
2019-05-31,14.08,14.0799,14.05,14.05,1300,"BOTJ","NASDAQ"
2019-06-03,14.4,14.4,14.24,14.24,1300,"BOTJ","NASDAQ"
2019-06-04,14.24,14.24,14.24,14.24,0,"BOTJ","NASDAQ"
2019-06-05,13.67,13.67,13.67,13.67,300,"BOTJ","NASDAQ"
2019-06-06,14,14,14,14,300,"BOTJ","NASDAQ"
2019-06-07,13.97,13.99,13.61,13.98,1800,"BOTJ","NASDAQ"
2019-06-10,14.1,14.1,13.433,13.99,2800,"BOTJ","NASDAQ"
2019-06-11,13.5,14.01,13.5,13.6,2100,"BOTJ","NASDAQ"
2019-06-12,13.29,13.52,13.0994,13.29,3700,"BOTJ","NASDAQ"
2019-06-13,13.21,13.82,13.2105,13.8,1500,"BOTJ","NASDAQ"
2019-06-14,13.56,13.56,13.56,13.56,400,"BOTJ","NASDAQ"
2019-06-17,13.643,13.75,13.643,13.75,600,"BOTJ","NASDAQ"
2019-06-18,13.56,13.57,13.56,13.57,700,"BOTJ","NASDAQ"
2019-06-19,13.68,13.95,13.57,13.63,4400,"BOTJ","NASDAQ"
2019-06-20,13.9,14.354,13.9,14.28,7400,"BOTJ","NASDAQ"
2019-06-21,14.359,14.63,14.359,14.63,2200,"BOTJ","NASDAQ"
2019-06-24,14.4,14.3988,14.366,14.4,2300,"BOTJ","NASDAQ"
2019-06-25,14.603,14.603,14.521,14.521,600,"BOTJ","NASDAQ"
2019-06-26,14.502,14.7,14.325,14.7,6200,"BOTJ","NASDAQ"
2019-06-27,14.5,14.69,14.5,14.61,1300,"BOTJ","NASDAQ"
2019-06-28,14.31,14.94,14.3,14.76,12300,"BOTJ","NASDAQ"
2019-07-01,14.31,14.76,14.31,14.76,800,"BOTJ","NASDAQ"
2019-07-02,14.76,14.76,14.76,14.76,100,"BOTJ","NASDAQ"
2019-07-03,14.76,14.76,14.76,14.76,0,"BOTJ","NASDAQ"
2019-07-05,14.76,14.76,14.76,14.76,100,"BOTJ","NASDAQ"
2019-07-08,14.49,14.55,14.37,14.55,700,"BOTJ","NASDAQ"
2019-07-09,14.7,14.7,14.56,14.6,3800,"BOTJ","NASDAQ"
2019-07-10,14.61,14.65,14.55,14.55,2700,"BOTJ","NASDAQ"
2019-07-11,14.71,15.0017,14.71,14.74,1200,"BOTJ","NASDAQ"
2019-07-12,15,15,14.55,14.55,1200,"BOTJ","NASDAQ"
2019-07-15,14.55,15,14.55,14.78,1500,"BOTJ","NASDAQ"
2019-07-16,14.57,14.57,14.57,14.57,300,"BOTJ","NASDAQ"
2019-07-17,14.75,14.75,14.75,14.75,400,"BOTJ","NASDAQ"
2019-07-18,14.71,14.71,14.61,14.61,2400,"BOTJ","NASDAQ"
2019-07-19,14.61,14.61,14.61,14.61,100,"BOTJ","NASDAQ"
2019-07-22,14.86,14.86,14.71,14.73,1400,"BOTJ","NASDAQ"
2019-07-23,14.75,14.759,14.75,14.76,6100,"BOTJ","NASDAQ"
2019-07-24,14.67,14.79,14.61,14.75,12500,"BOTJ","NASDAQ"
2019-07-25,14.75,14.75,14.75,14.75,100,"BOTJ","NASDAQ"
2019-07-26,14.75,14.75,14.75,14.75,100,"BOTJ","NASDAQ"
2019-07-29,14.95,14.95,14.75,14.75,1600,"BOTJ","NASDAQ"
2019-07-30,14.93,15.4993,14.93,15.25,4400,"BOTJ","NASDAQ"
2019-07-31,15.04,15.5,15.02,15.02,3000,"BOTJ","NASDAQ"
2019-08-01,15.02,15.25,15.02,15.1,4000,"BOTJ","NASDAQ"
2019-08-02,15.1,15.21,15.1,15.11,3400,"BOTJ","NASDAQ"
2019-08-05,15.11,15.11,14.25,14.92,1600,"BOTJ","NASDAQ"
2019-08-06,14.4311,14.58,14.02,14.02,6500,"BOTJ","NASDAQ"
2019-08-07,14.34,14.65,14.34,14.65,2800,"BOTJ","NASDAQ"
2019-08-08,14.9,15.24,14.9,14.9,4400,"BOTJ","NASDAQ"
2019-08-09,14.9,14.9589,14.61,14.959,4400,"BOTJ","NASDAQ"
2019-08-12,14.9,14.9,14.9,14.9,900,"BOTJ","NASDAQ"
2019-08-13,14.9,14.921,14.9,14.921,1500,"BOTJ","NASDAQ"
2019-08-14,14.9506,14.99,14.61,14.93,5400,"BOTJ","NASDAQ"
2019-08-15,14.96,14.99,14.9594,14.97,500,"BOTJ","NASDAQ"
2019-08-16,14.77,14.9,14.77,14.9,200,"BOTJ","NASDAQ"
2019-08-19,14.9,14.9,14.9,14.9,0,"BOTJ","NASDAQ"
2019-08-20,14.9,14.9,14.9,14.9,0,"BOTJ","NASDAQ"
2019-08-21,14.54,14.54,14.54,14.54,200,"BOTJ","NASDAQ"
2019-08-22,14.52,14.52,14.52,14.52,200,"BOTJ","NASDAQ"
2019-08-23,14.52,14.52,14.52,14.52,200,"BOTJ","NASDAQ"
2019-08-26,14.52,14.52,14.52,14.52,300,"BOTJ","NASDAQ"
2019-08-27,14.52,14.52,14.02,14.02,1200,"BOTJ","NASDAQ"
2019-08-28,14.5,14.5,14.5,14.5,200,"BOTJ","NASDAQ"
2019-08-29,14.5,14.54,14.35,14.35,6500,"BOTJ","NASDAQ"
2019-08-30,14.42,14.42,14.42,14.42,500,"BOTJ","NASDAQ"
2019-09-03,14.35,14.35,14.35,14.35,900,"BOTJ","NASDAQ"
2019-09-04,14.1,14.1,13.76,13.85,2000,"BOTJ","NASDAQ"
