"times","open","high","low","close","volume","symbol","market"
2019-07-23,176.43,176.77,175.52,176.01,2081800,"AMGN","NASDAQ"
2019-07-24,176.02,176.75,174.88,175.77,1898000,"AMGN","NASDAQ"
2019-07-25,175.78,176.5,173.77,174.11,2145500,"AMGN","NASDAQ"
2019-07-26,174.2639,175.51,173.12,175.34,3070400,"AMGN","NASDAQ"
2019-07-29,175.27,177.16,174.84,176.08,1985400,"AMGN","NASDAQ"
2019-07-30,174.92,176.72,174.27,176.45,2005100,"AMGN","NASDAQ"
2019-07-31,180,188,177.9,186.58,7157600,"AMGN","NASDAQ"
2019-08-01,186.4004,189.46,184.14,186,3484700,"AMGN","NASDAQ"
2019-08-02,186,187.86,185.01,187.22,2966500,"AMGN","NASDAQ"
2019-08-05,185.58,185.96,180.52,181.5,4060000,"AMGN","NASDAQ"
2019-08-06,181.1,184.6,180.03,184.46,3172900,"AMGN","NASDAQ"
2019-08-07,183.04,184.1355,179.61,183.54,3308900,"AMGN","NASDAQ"
2019-08-08,183.47,185.42,183.05,185.23,2449000,"AMGN","NASDAQ"
2019-08-09,185.15,200,182.82,196.25,8417100,"AMGN","NASDAQ"
2019-08-12,197.9,208.78,197.25,205.78,10599300,"AMGN","NASDAQ"
2019-08-13,203.43,211.9,203,206.12,5586400,"AMGN","NASDAQ"
2019-08-14,202.81,205.4,198.7195,198.87,4507100,"AMGN","NASDAQ"
2019-08-15,200,201,198.63,199.31,3065800,"AMGN","NASDAQ"
2019-08-16,201.83,205.46,200.36,204.02,2922500,"AMGN","NASDAQ"
2019-08-19,203.23,206.5,201.11,206,2974900,"AMGN","NASDAQ"
2019-08-20,205.9,206.12,202.95,203.17,2710800,"AMGN","NASDAQ"
2019-08-21,204.45,205.37,203.58,203.94,1755200,"AMGN","NASDAQ"
2019-08-22,205.27,206.35,202,203.42,2677600,"AMGN","NASDAQ"
2019-08-23,203.09,203.62,198.01,199.08,3416200,"AMGN","NASDAQ"
2019-08-26,200.6,206.4,199.67,205.41,4005200,"AMGN","NASDAQ"
2019-08-27,206.54,208.95,205.27,206.49,3394000,"AMGN","NASDAQ"
2019-08-28,205.51,210.14,205.33,207.52,3789300,"AMGN","NASDAQ"
2019-08-29,209,209.84,205.26,206.98,2391600,"AMGN","NASDAQ"
2019-08-30,208.99,210.97,206.88,208.62,2621300,"AMGN","NASDAQ"
2019-09-03,207.3,207.89,204.68,205.52,2193000,"AMGN","NASDAQ"
2019-09-04,206.7,207.37,203,206.32,1935700,"AMGN","NASDAQ"
2019-09-05,206.63,208.47,205.97,207.65,1685300,"AMGN","NASDAQ"
2019-09-06,208.64,209.35,206.1,207.73,2388000,"AMGN","NASDAQ"
2019-09-09,202.53,202.95,198.79,202.34,4353200,"AMGN","NASDAQ"
2019-09-10,200.81,201.97,195.36,196.87,4866300,"AMGN","NASDAQ"
2019-09-11,197.13,198.46,195.17,195.84,2875300,"AMGN","NASDAQ"
2019-09-12,196.09,196.83,193.9,194,4448000,"AMGN","NASDAQ"
2019-09-13,194.41,196.67,194.33,195.47,2428800,"AMGN","NASDAQ"
2019-09-16,196.16,196.16,193.51,194.08,1597400,"AMGN","NASDAQ"
2019-09-17,194.04,196.78,194.04,196.72,2447400,"AMGN","NASDAQ"
2019-09-18,196.36,196.83,193.26,195.04,1897800,"AMGN","NASDAQ"
2019-09-19,195.72,196.37,194.52,195.65,1483400,"AMGN","NASDAQ"
2019-09-20,196,199.32,195.75,196.94,6680400,"AMGN","NASDAQ"
2019-09-23,197.75,198.81,197.31,197.76,1683900,"AMGN","NASDAQ"
2019-09-24,198.98,199.8,195.61,196.55,2322500,"AMGN","NASDAQ"
2019-09-25,197.58,198.33,195.92,196.06,1779900,"AMGN","NASDAQ"
2019-09-26,195.91,196.31,193.08,195.38,1877800,"AMGN","NASDAQ"
2019-09-27,195.56,196.85,193.84,194.94,1770300,"AMGN","NASDAQ"
2019-09-30,192.8,196.68,191.69,193.51,2492300,"AMGN","NASDAQ"
2019-10-01,192.58,195.88,192.1,193.19,2331000,"AMGN","NASDAQ"
2019-10-02,193.58,193.58,188.78,189.21,2250800,"AMGN","NASDAQ"
2019-10-03,189.6,192.67,189,192.62,1888500,"AMGN","NASDAQ"
2019-10-04,193.14,196.01,193.14,195.59,2158200,"AMGN","NASDAQ"
2019-10-07,194.54,198.82,194.45,197.17,2199300,"AMGN","NASDAQ"
2019-10-08,196.55,198,195,196.08,2032600,"AMGN","NASDAQ"
2019-10-09,198.68,198.68,195.96,196.69,1292900,"AMGN","NASDAQ"
2019-10-10,198,199.36,197.02,198.68,1297500,"AMGN","NASDAQ"
2019-10-11,200.23,203.89,199.98,200.8,2472200,"AMGN","NASDAQ"
2019-10-14,201.25,204.9,201.23,202.89,1638200,"AMGN","NASDAQ"
2019-10-15,203.46,204.8,202.6,204.66,1492800,"AMGN","NASDAQ"
2019-10-16,204.15,204.98,202.18,203.21,1758500,"AMGN","NASDAQ"
2019-10-17,201.59,204.75,201.52,203.56,1380800,"AMGN","NASDAQ"
2019-10-18,204.11,204.12,200.81,202.72,2001075,"AMGN","NASDAQ"
