"times","open","high","low","close","volume","symbol","market"
2019-08-06,67.43,68.33,67.1,67.9,87300,"CSWI","NASDAQ"
2019-08-07,67.5,68.82,66.8035,68.52,77200,"CSWI","NASDAQ"
2019-08-08,69.46,71.72,66.93,70.31,162000,"CSWI","NASDAQ"
2019-08-09,70.41,70.83,67.915,69.4,105300,"CSWI","NASDAQ"
2019-08-12,69.28,71.575,68.9369,71.01,42000,"CSWI","NASDAQ"
2019-08-13,70.85,72.24,69.985,70.53,41300,"CSWI","NASDAQ"
2019-08-14,69.81,70.395,69.57,69.98,70200,"CSWI","NASDAQ"
2019-08-15,70.25,71.365,67.43,68.24,79200,"CSWI","NASDAQ"
2019-08-16,68.75,70.39,68.74,70.25,43000,"CSWI","NASDAQ"
2019-08-19,70.93,71.345,69.3,69.31,137800,"CSWI","NASDAQ"
2019-08-20,69.46,69.66,68.4,68.73,103600,"CSWI","NASDAQ"
2019-08-21,69.31,69.31,67.968,68.35,129200,"CSWI","NASDAQ"
2019-08-22,68.25,68.605,67.43,67.62,50000,"CSWI","NASDAQ"
2019-08-23,67.44,67.65,65.06,65.38,57000,"CSWI","NASDAQ"
2019-08-26,65.63,66.57,65.07,66.27,55800,"CSWI","NASDAQ"
2019-08-27,66.52,66.585,65.225,65.77,63600,"CSWI","NASDAQ"
2019-08-28,65.8,66.66,65.71,66.49,32000,"CSWI","NASDAQ"
2019-08-29,66.99,67.9,66.609,67.65,32900,"CSWI","NASDAQ"
2019-08-30,67.83,68.45,67.4,68.21,46200,"CSWI","NASDAQ"
2019-09-03,67.95,68.2,66.91,67.49,60200,"CSWI","NASDAQ"
2019-09-04,68.06,68.8,67.6,68.76,115100,"CSWI","NASDAQ"
2019-09-05,69.62,70.18,68.3,68.79,113200,"CSWI","NASDAQ"
2019-09-06,69.09,70,68.59,68.69,50600,"CSWI","NASDAQ"
2019-09-09,68.74,69.145,67.97,68.68,72300,"CSWI","NASDAQ"
2019-09-10,68.37,69.01,67.78,68.38,81800,"CSWI","NASDAQ"
2019-09-11,68.61,71.11,68.41,71.1,107800,"CSWI","NASDAQ"
2019-09-12,71.42,72.3,70.6,71.04,113100,"CSWI","NASDAQ"
2019-09-13,71.44,72.27,70.816,71.22,75900,"CSWI","NASDAQ"
2019-09-16,71.04,71.16,70.15,70.86,36200,"CSWI","NASDAQ"
2019-09-17,70.55,71.3,70.3,70.41,82100,"CSWI","NASDAQ"
2019-09-18,70.62,70.62,69.3,69.75,79000,"CSWI","NASDAQ"
2019-09-19,69.8,70.09,68.69,68.9,55600,"CSWI","NASDAQ"
2019-09-20,68.87,69.12,67.65,68.72,126400,"CSWI","NASDAQ"
2019-09-23,68.49,68.68,68.103,68.54,40600,"CSWI","NASDAQ"
2019-09-24,68.65,69.035,68.17,68.82,127600,"CSWI","NASDAQ"
2019-09-25,68.96,70.61,68.79,70.42,56300,"CSWI","NASDAQ"
2019-09-26,70.27,70.8,69.74,69.8,55200,"CSWI","NASDAQ"
2019-09-27,69.97,70.09,69.11,69.21,38900,"CSWI","NASDAQ"
2019-09-30,69.25,69.81,68.481,69.03,50700,"CSWI","NASDAQ"
2019-10-01,69.1,69.83,66.81,66.92,40300,"CSWI","NASDAQ"
