"times","open","high","low","close","volume","symbol","market"
2019-07-12,5.93,6,5.4298,5.72,39800,"CEMI","NASDAQ"
2019-07-15,5.67,5.91,5.6,5.72,10400,"CEMI","NASDAQ"
2019-07-16,5.77,5.95,5.73,5.88,44500,"CEMI","NASDAQ"
2019-07-17,5.89,5.92,5.65,5.8,31900,"CEMI","NASDAQ"
2019-07-18,5.95,5.9799,5.8,5.85,109600,"CEMI","NASDAQ"
2019-07-19,5.94,6.11,5.9,6,101300,"CEMI","NASDAQ"
2019-07-22,6.06,6.13,5.77,6.09,29500,"CEMI","NASDAQ"
2019-07-23,6.07,6.3,6.03,6.05,25600,"CEMI","NASDAQ"
2019-07-24,6.15,6.36,6.07,6.27,16200,"CEMI","NASDAQ"
2019-07-25,6.3,6.3,6.02,6.16,15500,"CEMI","NASDAQ"
2019-07-26,6.1101,6.31,6.07,6.1,11900,"CEMI","NASDAQ"
2019-07-29,6.08,6.28,6.02,6.02,16400,"CEMI","NASDAQ"
2019-07-30,6.22,6.22,5.89,6.1,26600,"CEMI","NASDAQ"
2019-07-31,6.07,6.19,6.04,6.05,29500,"CEMI","NASDAQ"
2019-08-01,6.04,6.19,6.01,6.05,28800,"CEMI","NASDAQ"
2019-08-02,5.94,6.15,5.88,6.02,19500,"CEMI","NASDAQ"
2019-08-05,5.95,6.07,5.5,5.52,30700,"CEMI","NASDAQ"
2019-08-06,5.57,5.63,5.45,5.62,10800,"CEMI","NASDAQ"
2019-08-07,5.43,5.612,5.2,5.54,68400,"CEMI","NASDAQ"
2019-08-08,5.35,6.138,5.3503,6,81800,"CEMI","NASDAQ"
2019-08-09,6.04,6.11,5.81,5.99,44500,"CEMI","NASDAQ"
2019-08-12,5.9534,6.03,5.71,5.8,7800,"CEMI","NASDAQ"
2019-08-13,5.8004,5.9,5.75,5.89,45700,"CEMI","NASDAQ"
2019-08-14,5.7,5.88,5.59,5.73,44500,"CEMI","NASDAQ"
2019-08-15,5.83,5.85,5.36,5.44,34300,"CEMI","NASDAQ"
