"times","open","high","low","close","volume","symbol","market"
2019-08-21,41.69,41.92,41.18,41.8,841300,"AVT","NASDAQ"
2019-08-22,41.97,42.41,41.77,42.21,671800,"AVT","NASDAQ"
2019-08-23,41.73,42.27,40.36,40.5,701900,"AVT","NASDAQ"
2019-08-26,40.85,41.03,40.65,40.84,513100,"AVT","NASDAQ"
2019-08-27,41.1,41.1,39.93,40.08,831800,"AVT","NASDAQ"
2019-08-28,39.87,40.17,39.62,39.95,967000,"AVT","NASDAQ"
2019-08-29,40.64,41.92,40.24,41.64,818200,"AVT","NASDAQ"
2019-08-30,42.03,42.14,41.5,41.89,597600,"AVT","NASDAQ"
2019-09-03,41.61,41.79,41.03,41.67,651500,"AVT","NASDAQ"
2019-09-04,42.43,42.72,42.22,42.54,733200,"AVT","NASDAQ"
2019-09-05,43.17,44.49,43.17,44,532700,"AVT","NASDAQ"
2019-09-06,43.96,44.29,43.72,43.82,601000,"AVT","NASDAQ"
2019-09-09,43.96,44.37,43.83,44.23,860000,"AVT","NASDAQ"
2019-09-10,44.08,44.37,43.58,44.19,1244500,"AVT","NASDAQ"
2019-09-11,44.49,44.91,43.74,44.85,676600,"AVT","NASDAQ"
2019-09-12,44.9,45.04,44.13,44.78,1183200,"AVT","NASDAQ"
2019-09-13,45.16,45.23,44.5,44.69,552900,"AVT","NASDAQ"
2019-09-16,44.35,44.81,44.29,44.47,499400,"AVT","NASDAQ"
2019-09-17,44.13,44.7,43.4,44.02,734000,"AVT","NASDAQ"
2019-09-18,43.97,44.2,43.35,44.09,617200,"AVT","NASDAQ"
2019-09-19,44.04,44.31,43.3,43.41,879900,"AVT","NASDAQ"
2019-09-20,43.64,44.08,43.22,43.3,1717200,"AVT","NASDAQ"
2019-09-23,43.11,44.47,42.93,44.19,907100,"AVT","NASDAQ"
2019-09-24,44.56,44.67,43.16,43.22,737200,"AVT","NASDAQ"
2019-09-25,43.46,44.43,43.46,44.2,890300,"AVT","NASDAQ"
2019-09-26,44.15,44.39,43.69,44.12,549200,"AVT","NASDAQ"
2019-09-27,44.4,44.77,43.78,44.1,580300,"AVT","NASDAQ"
2019-09-30,44.32,44.55,43.84,44.49,620100,"AVT","NASDAQ"
2019-10-01,44.78,45.16,43.53,43.71,538000,"AVT","NASDAQ"
2019-10-02,43.4,43.6,42.98,43.31,494000,"AVT","NASDAQ"
2019-10-03,43.32,43.83,42.7,43.81,460800,"AVT","NASDAQ"
2019-10-04,38.73,40.07,37.89,39.9,2841700,"AVT","NASDAQ"
2019-10-07,39.68,40.48,39.44,40.05,1065900,"AVT","NASDAQ"
2019-10-08,39.66,40.17,39.18,39.21,1024900,"AVT","NASDAQ"
2019-10-09,39.62,39.91,39.35,39.56,731900,"AVT","NASDAQ"
2019-10-10,39.67,40.29,39.39,39.83,1586300,"AVT","NASDAQ"
2019-10-11,40.52,41.1,40.26,40.34,987100,"AVT","NASDAQ"
2019-10-14,40.07,40.7,40.02,40.48,828700,"AVT","NASDAQ"
2019-10-15,40.58,41.59,40.42,41.04,1177600,"AVT","NASDAQ"
2019-10-16,41.29,42,41.15,41.28,1151400,"AVT","NASDAQ"
2019-10-17,41.32,41.78,41.05,41.64,1373400,"AVT","NASDAQ"
2019-10-18,41.56,41.87,41.3,41.34,842460,"AVT","NASDAQ"
